SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
116.0,41.0,62.0,178.0,-138.0,104.0,-27.0,82.0,-109.0,43
116.0,41.0,79.0,178.0,-138.0,105.0,-26.0,85.0,-105.0,43
116.0,41.0,101.0,178.0,-138.0,110.0,-26.0,88.0,-102.0,43
116.0,41.0,110.0,178.0,-138.0,111.0,-23.0,88.0,-100.0,43
71.0,22.0,32.0,106.0,-76.0,-1.0,22.0,63.0,-84.0,43
65.0,18.0,32.0,101.0,-76.0,-1.0,22.0,57.0,-84.0,43
63.0,16.0,16.0,99.0,-76.0,-1.0,18.0,54.0,-84.0,43
61.0,13.0,16.0,99.0,-76.0,-1.0,18.0,51.0,-84.0,43
54.0,12.0,-11.0,96.0,-76.0,-12.0,18.0,51.0,-84.0,43
54.0,13.0,-11.0,96.0,-66.0,-1.0,22.0,54.0,-83.0,43
84.0,29.0,-39.0,127.0,-46.0,-9.0,26.0,56.0,-90.0,43
83.0,29.0,-39.0,123.0,-47.0,-9.0,26.0,56.0,-92.0,43
83.0,29.0,-39.0,123.0,-51.0,-9.0,25.0,56.0,-92.0,43
84.0,29.0,-29.0,123.0,-51.0,-7.0,25.0,58.0,-92.0,43
84.0,29.0,-19.0,123.0,-51.0,-6.0,26.0,58.0,-90.0,43
84.0,29.0,-18.0,123.0,-51.0,-4.0,26.0,60.0,-90.0,43
84.0,29.0,-15.0,123.0,-51.0,-4.0,27.0,60.0,-89.0,43
84.0,29.0,-14.0,119.0,-51.0,-2.0,26.0,60.0,-88.0,43
84.0,28.0,-18.0,118.0,-51.0,-2.0,26.0,60.0,-88.0,43
84.0,28.0,-18.0,118.0,-51.0,-3.0,26.0,60.0,-88.0,43
83.0,28.0,-18.0,117.0,-51.0,-3.0,25.0,60.0,-88.0,43
81.0,27.0,-18.0,117.0,-51.0,-3.0,25.0,60.0,-88.0,43
81.0,28.0,-18.0,117.0,-51.0,-2.0,26.0,60.0,-88.0,43
81.0,28.0,-17.0,117.0,-48.0,1.0,27.0,61.0,-86.0,43
81.0,28.0,-17.0,117.0,-46.0,4.0,27.0,61.0,-85.0,43
83.0,28.0,-17.0,117.0,-46.0,4.0,29.0,61.0,-85.0,43
83.0,29.0,-18.0,117.0,-44.0,5.0,29.0,62.0,-86.0,43
81.0,29.0,-18.0,117.0,-44.0,2.0,29.0,62.0,-86.0,43
81.0,27.0,-18.0,117.0,-44.0,2.0,29.0,62.0,-88.0,43
81.0,27.0,-19.0,117.0,-47.0,0.0,27.0,61.0,-88.0,43
77.0,27.0,-19.0,114.0,-47.0,0.0,27.0,61.0,-88.0,43
77.0,28.0,-19.0,116.0,-47.0,0.0,29.0,62.0,-88.0,43
81.0,29.0,-19.0,117.0,-46.0,0.0,29.0,63.0,-88.0,43
82.0,30.0,-19.0,117.0,-45.0,0.0,29.0,64.0,-88.0,43
82.0,31.0,-19.0,118.0,-45.0,0.0,29.0,65.0,-88.0,43
82.0,30.0,-25.0,118.0,-45.0,-7.0,29.0,66.0,-92.0,43
82.0,30.0,-25.0,117.0,-47.0,-15.0,29.0,66.0,-93.0,43
82.0,30.0,-27.0,116.0,-48.0,-15.0,28.0,64.0,-94.0,43
82.0,30.0,-27.0,116.0,-48.0,-15.0,28.0,64.0,-94.0,43
82.0,30.0,-27.0,116.0,-48.0,-15.0,27.0,64.0,-97.0,43
82.0,33.0,-27.0,117.0,-47.0,-15.0,28.0,64.0,-96.0,43
83.0,33.0,-27.0,118.0,-46.0,-14.0,29.0,66.0,-96.0,43
85.0,33.0,-27.0,120.0,-45.0,-14.0,29.0,68.0,-94.0,43
85.0,34.0,-27.0,121.0,-45.0,-14.0,30.0,68.0,-94.0,43
87.0,33.0,-25.0,124.0,-46.0,-12.0,30.0,68.0,-94.0,43
83.0,33.0,-27.0,124.0,-46.0,-15.0,29.0,68.0,-97.0,43
82.0,33.0,-30.0,124.0,-46.0,-15.0,29.0,66.0,-97.0,43
82.0,32.0,-30.0,124.0,-47.0,-16.0,29.0,66.0,-99.0,43
82.0,32.0,-31.0,124.0,-47.0,-16.0,29.0,66.0,-99.0,43
83.0,33.0,-30.0,124.0,-47.0,-16.0,29.0,68.0,-98.0,43
