SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
42.0,2.0,-26.0,-2.0,57.0,4.0,81.0,100.0,-98.0,5
42.0,-4.0,-32.0,-7.0,56.0,1.0,82.0,104.0,-100.0,5
41.0,-5.0,-35.0,-10.0,54.0,1.0,82.0,100.0,-100.0,5
41.0,-5.0,-35.0,-12.0,53.0,1.0,80.0,100.0,-100.0,5
41.0,-5.0,-35.0,-12.0,53.0,1.0,80.0,99.0,-100.0,5
41.0,-5.0,-35.0,-12.0,51.0,1.0,80.0,99.0,-101.0,5
41.0,-5.0,-32.0,-12.0,51.0,1.0,82.0,99.0,-100.0,5
41.0,-5.0,-30.0,-12.0,51.0,1.0,83.0,99.0,-99.0,5
37.0,-10.0,-32.0,-13.0,50.0,1.0,83.0,92.0,-96.0,5
36.0,-10.0,-32.0,-13.0,50.0,1.0,83.0,91.0,-96.0,5
41.0,-7.0,-36.0,-4.0,50.0,0.0,78.0,90.0,-91.0,5
41.0,-7.0,-36.0,-7.0,50.0,-1.0,78.0,88.0,-96.0,5
41.0,-7.0,-36.0,-7.0,50.0,-1.0,77.0,88.0,-96.0,5
39.0,-7.0,-36.0,-7.0,50.0,-1.0,77.0,88.0,-96.0,5
43.0,-2.0,-36.0,-7.0,53.0,-1.0,77.0,93.0,-95.0,5
43.0,-2.0,-37.0,-7.0,52.0,-1.0,77.0,91.0,-95.0,5
42.0,-2.0,-37.0,-7.0,52.0,-1.0,75.0,91.0,-96.0,5
42.0,-4.0,-38.0,-8.0,52.0,-2.0,74.0,91.0,-96.0,5
43.0,-4.0,-38.0,-8.0,52.0,-2.0,75.0,93.0,-96.0,5
43.0,-4.0,-38.0,-8.0,52.0,-2.0,75.0,94.0,-95.0,5
43.0,-4.0,-38.0,-8.0,52.0,-1.0,75.0,94.0,-94.0,5
43.0,-3.0,-38.0,-8.0,52.0,-1.0,77.0,94.0,-93.0,5
43.0,-2.0,-38.0,-10.0,50.0,-1.0,75.0,96.0,-94.0,5
43.0,-4.0,-38.0,-12.0,50.0,-1.0,75.0,93.0,-94.0,5
42.0,-4.0,-38.0,-12.0,50.0,-1.0,75.0,93.0,-95.0,5
42.0,-4.0,-38.0,-12.0,50.0,-1.0,75.0,93.0,-96.0,5
42.0,-4.0,-38.0,-12.0,50.0,-1.0,75.0,93.0,-96.0,5
43.0,-4.0,-38.0,-10.0,51.0,-1.0,75.0,93.0,-95.0,5
44.0,-3.0,-38.0,-7.0,53.0,0.0,75.0,96.0,-95.0,5
45.0,-2.0,-35.0,-7.0,55.0,3.0,76.0,96.0,-95.0,5
46.0,1.0,-27.0,-9.0,55.0,4.0,75.0,98.0,-94.0,5
46.0,0.0,-27.0,-10.0,55.0,4.0,75.0,98.0,-95.0,5
47.0,1.0,-26.0,-9.0,56.0,5.0,75.0,101.0,-94.0,5
48.0,1.0,-25.0,-9.0,57.0,6.0,75.0,101.0,-93.0,5
49.0,2.0,-24.0,-9.0,58.0,9.0,76.0,103.0,-93.0,5
51.0,4.0,-23.0,-8.0,61.0,9.0,79.0,106.0,-93.0,5
49.0,2.0,-23.0,-9.0,58.0,10.0,80.0,107.0,-95.0,5
47.0,2.0,-23.0,-11.0,56.0,7.0,79.0,107.0,-96.0,5
47.0,1.0,-23.0,-11.0,54.0,6.0,76.0,104.0,-96.0,5
46.0,1.0,-23.0,-11.0,54.0,6.0,76.0,104.0,-96.0,5
46.0,-2.0,-23.0,-11.0,54.0,6.0,75.0,103.0,-96.0,5
47.0,1.0,-23.0,-9.0,54.0,7.0,75.0,103.0,-95.0,5
47.0,1.0,-23.0,-9.0,56.0,7.0,75.0,103.0,-93.0,5
47.0,1.0,-23.0,-9.0,56.0,9.0,75.0,103.0,-93.0,5
47.0,1.0,-23.0,-9.0,56.0,9.0,75.0,103.0,-93.0,5
48.0,-1.0,-24.0,-9.0,56.0,10.0,75.0,104.0,-93.0,5
48.0,-2.0,-24.0,-10.0,54.0,10.0,74.0,100.0,-93.0,5
46.0,-2.0,-25.0,-10.0,53.0,10.0,73.0,100.0,-95.0,5
44.0,-2.0,-26.0,-11.0,52.0,10.0,71.0,100.0,-95.0,5
44.0,-5.0,-27.0,-11.0,52.0,10.0,71.0,98.0,-95.0,5
