SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
52.0,15.0,-22.0,-12.0,51.0,6.0,65.0,97.0,-114.0,5
52.0,6.0,-29.0,-8.0,48.0,2.0,63.0,97.0,-117.0,5
52.0,3.0,-29.0,-15.0,48.0,1.0,63.0,97.0,-118.0,5
51.0,3.0,-29.0,-15.0,47.0,1.0,63.0,97.0,-120.0,5
51.0,2.0,-28.0,-13.0,45.0,-2.0,65.0,94.0,-118.0,5
49.0,0.0,-29.0,-15.0,44.0,-2.0,66.0,90.0,-120.0,5
48.0,0.0,-29.0,-16.0,42.0,-3.0,66.0,90.0,-120.0,5
46.0,-2.0,-31.0,-16.0,42.0,-3.0,66.0,88.0,-120.0,5
45.0,-3.0,-31.0,-16.0,42.0,-3.0,66.0,88.0,-120.0,5
45.0,-3.0,-31.0,-16.0,42.0,-3.0,66.0,88.0,-120.0,5
46.0,-3.0,-29.0,-16.0,42.0,-3.0,67.0,88.0,-120.0,5
49.0,1.0,-31.0,-5.0,51.0,4.0,73.0,90.0,-107.0,5
49.0,3.0,-32.0,-4.0,49.0,5.0,71.0,90.0,-107.0,5
49.0,1.0,-32.0,-5.0,49.0,5.0,71.0,90.0,-107.0,5
49.0,1.0,-32.0,-5.0,49.0,5.0,71.0,90.0,-108.0,5
49.0,1.0,-32.0,-5.0,49.0,5.0,71.0,90.0,-108.0,5
49.0,1.0,-32.0,-5.0,49.0,5.0,71.0,90.0,-108.0,5
50.0,3.0,-30.0,-4.0,52.0,5.0,71.0,91.0,-108.0,5
50.0,4.0,-30.0,-3.0,53.0,5.0,72.0,91.0,-107.0,5
50.0,6.0,-30.0,-3.0,53.0,6.0,72.0,91.0,-104.0,5
50.0,6.0,-29.0,-3.0,53.0,6.0,76.0,91.0,-103.0,5
51.0,4.0,-27.0,-3.0,53.0,7.0,76.0,96.0,-104.0,5
51.0,4.0,-27.0,-4.0,53.0,7.0,72.0,94.0,-104.0,5
51.0,4.0,-30.0,-4.0,53.0,7.0,72.0,93.0,-104.0,5
49.0,4.0,-30.0,-4.0,53.0,6.0,72.0,93.0,-106.0,5
49.0,3.0,-30.0,-4.0,53.0,6.0,72.0,93.0,-106.0,5
51.0,4.0,-30.0,-4.0,53.0,6.0,75.0,93.0,-105.0,5
51.0,4.0,-30.0,-3.0,55.0,6.0,75.0,94.0,-105.0,5
51.0,4.0,-30.0,-3.0,55.0,7.0,75.0,96.0,-105.0,5
52.0,5.0,-29.0,-3.0,56.0,7.0,75.0,98.0,-105.0,5
52.0,5.0,-27.0,-3.0,57.0,8.0,76.0,97.0,-104.0,5
51.0,5.0,-27.0,-3.0,57.0,8.0,74.0,97.0,-104.0,5
51.0,5.0,-27.0,-3.0,57.0,7.0,74.0,97.0,-104.0,5
51.0,5.0,-27.0,-3.0,55.0,7.0,73.0,97.0,-106.0,5
51.0,4.0,-27.0,-3.0,55.0,7.0,73.0,97.0,-106.0,5
51.0,5.0,-27.0,-1.0,56.0,7.0,74.0,97.0,-104.0,5
52.0,5.0,-27.0,3.0,57.0,8.0,76.0,97.0,-103.0,5
52.0,5.0,-27.0,3.0,57.0,8.0,77.0,97.0,-103.0,5
52.0,5.0,-27.0,3.0,57.0,8.0,77.0,98.0,-103.0,5
51.0,5.0,-25.0,3.0,57.0,9.0,77.0,100.0,-103.0,5
49.0,5.0,-25.0,3.0,57.0,9.0,77.0,100.0,-105.0,5
49.0,3.0,-25.0,3.0,57.0,9.0,77.0,100.0,-105.0,5
49.0,3.0,-25.0,3.0,56.0,9.0,77.0,99.0,-105.0,5
48.0,3.0,-25.0,2.0,56.0,9.0,77.0,99.0,-105.0,5
49.0,3.0,-25.0,2.0,57.0,9.0,80.0,99.0,-103.0,5
49.0,3.0,-25.0,2.0,57.0,9.0,81.0,99.0,-101.0,5
49.0,3.0,-24.0,2.0,57.0,9.0,85.0,99.0,-101.0,5
49.0,3.0,-24.0,2.0,57.0,9.0,85.0,99.0,-100.0,5
46.0,3.0,-25.0,3.0,57.0,5.0,86.0,96.0,-99.0,5
46.0,3.0,-25.0,3.0,57.0,5.0,83.0,96.0,-99.0,5
