SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
5.0,-67.0,-72.0,-66.0,-5.0,-140.0,81.0,-15.0,-107.0,4
5.0,-67.0,-72.0,-66.0,-5.0,-140.0,81.0,-15.0,-104.0,4
5.0,-67.0,-72.0,-66.0,-5.0,-140.0,81.0,-14.0,-104.0,4
7.0,-65.0,-72.0,-66.0,-5.0,-140.0,82.0,-14.0,-104.0,4
7.0,-65.0,-73.0,-66.0,-4.0,-140.0,82.0,-13.0,-107.0,4
7.0,-66.0,-73.0,-66.0,-4.0,-140.0,82.0,-13.0,-107.0,4
7.0,-67.0,-75.0,-66.0,-4.0,-140.0,82.0,-13.0,-108.0,4
13.0,-65.0,-66.0,-66.0,-1.0,-135.0,83.0,0.0,-109.0,4
13.0,-66.0,-66.0,-69.0,-1.0,-134.0,84.0,-2.0,-114.0,4
13.0,-66.0,-66.0,-69.0,-2.0,-135.0,84.0,-2.0,-116.0,4
13.0,-68.0,-66.0,-71.0,-2.0,-136.0,84.0,-2.0,-116.0,4
11.0,-68.0,-67.0,-73.0,-2.0,-137.0,84.0,-3.0,-116.0,4
11.0,-68.0,-67.0,-74.0,-3.0,-137.0,82.0,-3.0,-116.0,4
13.0,-68.0,-66.0,-74.0,-2.0,-136.0,84.0,-3.0,-116.0,4
13.0,-68.0,-65.0,-74.0,-2.0,-135.0,85.0,-2.0,-116.0,4
10.0,-73.0,-65.0,-71.0,-5.0,-135.0,84.0,-5.0,-116.0,4
10.0,-73.0,-66.0,-74.0,-5.0,-137.0,83.0,-7.0,-116.0,4
10.0,-75.0,-66.0,-76.0,-5.0,-137.0,83.0,-7.0,-117.0,4
10.0,-75.0,-66.0,-74.0,-5.0,-137.0,83.0,-7.0,-117.0,4
10.0,-75.0,-66.0,-73.0,-5.0,-137.0,83.0,-7.0,-117.0,4
10.0,-75.0,-66.0,-73.0,-5.0,-137.0,83.0,-7.0,-117.0,4
10.0,-75.0,-66.0,-73.0,-5.0,-137.0,83.0,-7.0,-117.0,4
8.0,-81.0,-73.0,-73.0,-5.0,-140.0,83.0,-8.0,-122.0,4
7.0,-82.0,-73.0,-73.0,-6.0,-141.0,81.0,-8.0,-122.0,4
7.0,-83.0,-77.0,-73.0,-7.0,-142.0,80.0,-8.0,-123.0,4
7.0,-85.0,-77.0,-73.0,-7.0,-142.0,80.0,-9.0,-123.0,4
5.0,-86.0,-78.0,-73.0,-7.0,-142.0,78.0,-11.0,-123.0,4
5.0,-86.0,-78.0,-73.0,-7.0,-142.0,78.0,-9.0,-123.0,4
5.0,-86.0,-78.0,-71.0,-7.0,-142.0,78.0,-9.0,-122.0,4
5.0,-86.0,-78.0,-71.0,-6.0,-141.0,80.0,-9.0,-122.0,4
5.0,-86.0,-78.0,-69.0,-5.0,-141.0,80.0,-8.0,-122.0,4
3.0,-85.0,-79.0,-68.0,-6.0,-140.0,79.0,-9.0,-122.0,4
3.0,-88.0,-80.0,-71.0,-6.0,-141.0,79.0,-12.0,-122.0,4
2.0,-88.0,-80.0,-72.0,-7.0,-141.0,79.0,-13.0,-122.0,4
2.0,-88.0,-80.0,-72.0,-8.0,-141.0,79.0,-13.0,-122.0,4
2.0,-88.0,-80.0,-72.0,-8.0,-141.0,79.0,-13.0,-122.0,4
3.0,-88.0,-80.0,-71.0,-7.0,-141.0,79.0,-13.0,-122.0,4
4.0,-87.0,-80.0,-71.0,-7.0,-141.0,79.0,-12.0,-121.0,4
4.0,-87.0,-80.0,-71.0,-6.0,-140.0,79.0,-10.0,-120.0,4
4.0,-86.0,-80.0,-71.0,-6.0,-140.0,81.0,-10.0,-118.0,4
4.0,-85.0,-80.0,-69.0,-4.0,-139.0,79.0,-10.0,-120.0,4
4.0,-85.0,-80.0,-71.0,-4.0,-140.0,79.0,-10.0,-122.0,4
4.0,-85.0,-80.0,-71.0,-4.0,-140.0,79.0,-10.0,-123.0,4
4.0,-86.0,-80.0,-71.0,-6.0,-141.0,79.0,-10.0,-123.0,4
4.0,-86.0,-80.0,-71.0,-6.0,-141.0,79.0,-10.0,-123.0,4
4.0,-86.0,-80.0,-71.0,-4.0,-140.0,79.0,-10.0,-123.0,4
5.0,-86.0,-80.0,-71.0,-4.0,-139.0,79.0,-10.0,-122.0,4
5.0,-86.0,-80.0,-70.0,-4.0,-139.0,80.0,-9.0,-120.0,4
6.0,-85.0,-80.0,-70.0,-3.0,-138.0,82.0,-9.0,-116.0,4
6.0,-85.0,-79.0,-71.0,-4.0,-138.0,83.0,-9.0,-120.0,4
