SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
43.0,-13.0,-115.0,-107.0,-4.0,145.0,46.0,254.0,-148.0,9
43.0,-13.0,-114.0,-107.0,-4.0,145.0,46.0,254.0,-148.0,9
43.0,-12.0,-114.0,-107.0,-5.0,145.0,44.0,253.0,-149.0,9
41.0,-12.0,-114.0,-109.0,-5.0,145.0,44.0,252.0,-149.0,9
41.0,-12.0,-114.0,-109.0,-6.0,145.0,41.0,252.0,-149.0,9
41.0,-12.0,-114.0,-109.0,-6.0,145.0,41.0,250.0,-149.0,9
41.0,-12.0,-114.0,-109.0,-6.0,145.0,41.0,250.0,-149.0,9
41.0,-12.0,-111.0,-109.0,-5.0,145.0,43.0,252.0,-149.0,9
41.0,-11.0,-111.0,-109.0,-5.0,145.0,44.0,252.0,-148.0,9
43.0,-10.0,-109.0,-109.0,-5.0,145.0,44.0,252.0,-148.0,9
43.0,-9.0,-109.0,-109.0,-5.0,145.0,44.0,252.0,-148.0,9
42.0,-9.0,-109.0,-109.0,-7.0,149.0,43.0,250.0,-148.0,9
42.0,-9.0,-109.0,-111.0,-9.0,147.0,43.0,250.0,-150.0,9
42.0,-9.0,-109.0,-111.0,-9.0,145.0,43.0,250.0,-150.0,9
42.0,-9.0,-109.0,-111.0,-9.0,145.0,43.0,250.0,-150.0,9
42.0,-10.0,-109.0,-111.0,-9.0,145.0,43.0,250.0,-150.0,9
44.0,-9.0,-109.0,-111.0,-9.0,145.0,43.0,250.0,-150.0,9
44.0,-8.0,-109.0,-111.0,-9.0,145.0,43.0,250.0,-150.0,9
45.0,-8.0,-109.0,-111.0,-8.0,147.0,43.0,250.0,-150.0,9
45.0,-8.0,-109.0,-111.0,-8.0,147.0,44.0,253.0,-148.0,9
43.0,-8.0,-112.0,-112.0,-8.0,147.0,43.0,253.0,-149.0,9
43.0,-10.0,-112.0,-112.0,-9.0,145.0,43.0,250.0,-150.0,9
42.0,-10.0,-112.0,-112.0,-9.0,144.0,43.0,250.0,-151.0,9
41.0,-10.0,-112.0,-113.0,-10.0,143.0,43.0,250.0,-155.0,9
41.0,-11.0,-112.0,-113.0,-11.0,143.0,41.0,250.0,-155.0,9
41.0,-11.0,-112.0,-112.0,-10.0,143.0,43.0,250.0,-155.0,9
41.0,-10.0,-111.0,-112.0,-10.0,143.0,43.0,251.0,-155.0,9
41.0,-10.0,-109.0,-112.0,-10.0,143.0,43.0,251.0,-155.0,9
41.0,-10.0,-109.0,-112.0,-10.0,143.0,43.0,251.0,-155.0,9
42.0,-9.0,-108.0,-113.0,-10.0,143.0,43.0,253.0,-154.0,9
42.0,-9.0,-108.0,-114.0,-10.0,143.0,43.0,252.0,-154.0,9
42.0,-9.0,-108.0,-114.0,-11.0,143.0,43.0,252.0,-155.0,9
42.0,-10.0,-108.0,-114.0,-11.0,142.0,43.0,250.0,-155.0,9
41.0,-10.0,-109.0,-114.0,-11.0,142.0,41.0,250.0,-155.0,9
42.0,-9.0,-108.0,-114.0,-11.0,142.0,43.0,252.0,-155.0,9
42.0,-8.0,-108.0,-114.0,-11.0,142.0,43.0,252.0,-155.0,9
43.0,-8.0,-108.0,-114.0,-11.0,143.0,43.0,253.0,-154.0,9
45.0,-8.0,-108.0,-114.0,-11.0,143.0,45.0,254.0,-153.0,9
46.0,-8.0,-110.0,-115.0,-11.0,143.0,45.0,255.0,-154.0,9
46.0,-8.0,-112.0,-116.0,-13.0,143.0,45.0,253.0,-154.0,9
46.0,-8.0,-114.0,-117.0,-13.0,143.0,45.0,253.0,-154.0,9
46.0,-8.0,-114.0,-118.0,-14.0,141.0,45.0,253.0,-154.0,9
46.0,-8.0,-115.0,-118.0,-15.0,141.0,45.0,252.0,-154.0,9
46.0,-6.0,-115.0,-118.0,-14.0,141.0,48.0,252.0,-151.0,9
44.0,-9.0,-117.0,-116.0,-14.0,139.0,43.0,247.0,-156.0,9
43.0,-13.0,-117.0,-116.0,-14.0,138.0,43.0,246.0,-156.0,9
43.0,-13.0,-117.0,-115.0,-14.0,139.0,43.0,246.0,-156.0,9
43.0,-13.0,-117.0,-114.0,-14.0,139.0,43.0,246.0,-156.0,9
40.0,-14.0,-119.0,-114.0,-12.0,138.0,42.0,245.0,-153.0,9
41.0,-14.0,-118.0,-114.0,-12.0,138.0,43.0,245.0,-153.0,9
