roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
84.17,142.59,-49.44,188.42,159.74,17.41,79.5,698.0,0.9872702,-9.0,618.0,0.9321267,-45.0,302.0,0.49508196,-308.0,656.0,0.9479769,-36.0,96.0,0.15946844,-506.0,194.0,0.39430895,-298.0,689.0,1.0329835,22.0,598.0,0.8704512,-89.0,268.0,0.40978593,-386.0
84.17,142.59,-49.44,188.42,159.74,17.41,79.5,698.0,0.9872702,-9.0,620.0,0.9351433,-43.0,302.0,0.49508196,-308.0,656.0,0.9479769,-36.0,96.0,0.15946844,-506.0,195.0,0.39634147,-297.0,689.0,1.0329835,22.0,598.0,0.8704512,-89.0,269.0,0.411315,-385.0
84.04,142.7,-49.48,186.37,158.72,15.36,81.6,698.0,0.9872702,-9.0,620.0,0.9351433,-43.0,302.0,0.49508196,-308.0,656.0,0.9479769,-36.0,96.0,0.15946844,-506.0,195.0,0.39634147,-297.0,689.0,1.0329835,22.0,598.0,0.8704512,-89.0,269.0,0.411315,-385.0
84.04,142.7,-49.48,186.37,158.72,15.36,81.6,697.0,0.98585576,-10.0,619.0,0.933635,-44.0,300.0,0.4918033,-310.0,657.0,0.94942194,-35.0,95.0,0.1578073,-507.0,192.0,0.3902439,-300.0,688.0,1.0314842,21.0,596.0,0.86754,-91.0,269.0,0.411315,-385.0
84.27,142.54,-49.55,186.37,159.74,16.38,82.0,696.0,0.9844413,-11.0,619.0,0.933635,-44.0,300.0,0.4918033,-310.0,654.0,0.9450867,-38.0,95.0,0.1578073,-507.0,192.0,0.3902439,-300.0,688.0,1.0314842,21.0,596.0,0.86754,-91.0,269.0,0.411315,-385.0
84.27,142.54,-49.55,186.37,159.74,16.38,82.0,695.0,0.98302686,-12.0,619.0,0.933635,-44.0,300.0,0.4918033,-310.0,654.0,0.9450867,-38.0,95.0,0.1578073,-507.0,191.0,0.38821137,-301.0,688.0,1.0314842,21.0,596.0,0.86754,-91.0,269.0,0.411315,-385.0
84.35,142.46,-49.37,187.39,159.74,14.34,79.4,695.0,0.98302686,-12.0,619.0,0.933635,-44.0,300.0,0.4918033,-310.0,653.0,0.9436416,-39.0,95.0,0.1578073,-507.0,191.0,0.38821137,-301.0,688.0,1.0314842,21.0,596.0,0.86754,-91.0,269.0,0.411315,-385.0
84.35,142.46,-49.37,187.39,159.74,14.34,79.4,693.0,0.980198,-14.0,615.0,0.9276018,-48.0,300.0,0.4918033,-310.0,653.0,0.9436416,-39.0,95.0,0.1578073,-507.0,191.0,0.38821137,-301.0,688.0,1.0314842,21.0,595.0,0.8660844,-92.0,269.0,0.411315,-385.0
84.45,142.35,-49.38,187.39,161.79,16.38,77.4,693.0,0.980198,-14.0,616.0,0.9291101,-47.0,300.0,0.4918033,-310.0,654.0,0.9450867,-38.0,98.0,0.1627907,-504.0,192.0,0.3902439,-300.0,688.0,1.0314842,21.0,595.0,0.8660844,-92.0,270.0,0.41284403,-384.0
84.45,142.35,-49.38,187.39,161.79,16.38,77.4,695.0,0.98302686,-12.0,616.0,0.9291101,-47.0,305.0,0.5,-305.0,654.0,0.9450867,-38.0,102.0,0.16943522,-500.0,192.0,0.3902439,-300.0,688.0,1.0314842,21.0,595.0,0.8660844,-92.0,273.0,0.4174312,-381.0
84.29,142.45,-49.16,188.42,159.74,17.41,78.9,699.0,0.9886846,-8.0,615.0,0.9276018,-48.0,309.0,0.5065574,-301.0,656.0,0.9479769,-36.0,107.0,0.17774086,-495.0,199.0,0.40447155,-293.0,693.0,1.0389805,26.0,595.0,0.8660844,-92.0,277.0,0.4235474,-377.0
84.29,142.45,-49.16,188.42,159.74,17.41,78.9,699.0,0.9886846,-8.0,617.0,0.9306184,-46.0,309.0,0.5065574,-301.0,656.0,0.9479769,-36.0,107.0,0.17774086,-495.0,199.0,0.40447155,-293.0,694.0,1.0404798,27.0,596.0,0.86754,-91.0,277.0,0.4235474,-377.0
84.14,142.45,-49.35,188.42,159.74,14.34,80.7,699.0,0.9886846,-8.0,619.0,0.933635,-44.0,309.0,0.5065574,-301.0,656.0,0.9479769,-36.0,107.0,0.17774086,-495.0,199.0,0.40447155,-293.0,694.0,1.0404798,27.0,596.0,0.86754,-91.0,277.0,0.4235474,-377.0
84.14,142.45,-49.35,188.42,159.74,14.34,80.7,699.0,0.9886846,-8.0,617.0,0.9306184,-46.0,308.0,0.50491804,-302.0,647.0,0.9349711,-45.0,103.0,0.17109634,-499.0,200.0,0.40650406,-292.0,694.0,1.0404798,27.0,593.0,0.86317325,-94.0,276.0,0.42201835,-378.0
84.46,142.25,-49.39,187.39,159.74,17.41,82.4,699.0,0.9886846,-8.0,617.0,0.9306184,-46.0,306.0,0.50163937,-304.0,646.0,0.93352604,-46.0,103.0,0.17109634,-499.0,196.0,0.398374,-296.0,693.0,1.0389805,26.0,593.0,0.86317325,-94.0,276.0,0.42201835,-378.0
84.46,142.25,-49.39,187.39,159.74,17.41,82.4,696.0,0.9844413,-11.0,615.0,0.9276018,-48.0,306.0,0.50163937,-304.0,645.0,0.9320809,-47.0,103.0,0.17109634,-499.0,196.0,0.398374,-296.0,692.0,1.0374813,25.0,593.0,0.86317325,-94.0,275.0,0.4204893,-379.0
84.46,142.25,-49.39,187.39,159.74,17.41,82.4,693.0,0.980198,-14.0,615.0,0.9276018,-48.0,305.0,0.5,-305.0,643.0,0.92919075,-49.0,102.0,0.16943522,-500.0,196.0,0.398374,-296.0,691.0,1.035982,24.0,593.0,0.86317325,-94.0,275.0,0.4204893,-379.0
84.11,142.59,-49.34,186.37,158.72,14.34,83.4,693.0,0.980198,-14.0,615.0,0.9276018,-48.0,305.0,0.5,-305.0,643.0,0.92919075,-49.0,102.0,0.16943522,-500.0,196.0,0.398374,-296.0,691.0,1.035982,24.0,593.0,0.86317325,-94.0,275.0,0.4204893,-379.0
84.11,142.59,-49.34,186.37,158.72,14.34,83.4,693.0,0.980198,-14.0,617.0,0.9306184,-46.0,305.0,0.5,-305.0,643.0,0.92919075,-49.0,103.0,0.17109634,-499.0,196.0,0.398374,-296.0,691.0,1.035982,24.0,593.0,0.86317325,-94.0,275.0,0.4204893,-379.0
84.47,142.29,-49.43,189.44,160.77,18.43,83.3,693.0,0.980198,-14.0,618.0,0.9321267,-45.0,305.0,0.5,-305.0,643.0,0.92919075,-49.0,103.0,0.17109634,-499.0,198.0,0.40243903,-294.0,691.0,1.035982,24.0,593.0,0.86317325,-94.0,275.0,0.4204893,-379.0
84.2,142.45,-49.43,188.42,160.77,15.36,84.3,693.0,0.980198,-14.0,618.0,0.9321267,-45.0,306.0,0.50163937,-304.0,643.0,0.92919075,-49.0,104.0,0.17275748,-498.0,200.0,0.40650406,-292.0,692.0,1.0374813,25.0,594.0,0.8646288,-93.0,275.0,0.4204893,-379.0
84.2,142.45,-49.43,188.42,160.77,15.36,84.3,694.0,0.98161244,-13.0,618.0,0.9321267,-45.0,307.0,0.5032787,-303.0,643.0,0.92919075,-49.0,106.0,0.17607974,-496.0,200.0,0.40650406,-292.0,693.0,1.0389805,26.0,595.0,0.8660844,-92.0,276.0,0.42201835,-378.0
84.2,142.45,-49.43,188.42,160.77,15.36,84.3,693.0,0.980198,-14.0,621.0,0.9366516,-42.0,308.0,0.50491804,-302.0,640.0,0.9248555,-52.0,106.0,0.17607974,-496.0,202.0,0.4105691,-290.0,694.0,1.0404798,27.0,594.0,0.8646288,-93.0,278.0,0.42507645,-376.0
84.32,142.24,-49.41,187.39,160.77,14.34,82.6,692.0,0.9787836,-15.0,617.0,0.9306184,-46.0,308.0,0.50491804,-302.0,640.0,0.9248555,-52.0,106.0,0.17607974,-496.0,202.0,0.4105691,-290.0,694.0,1.0404798,27.0,593.0,0.86317325,-94.0,278.0,0.42507645,-376.0
