roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
-154.07,92.8,-26.07,114.69,-103.42,-212.99,-3.2,559.0,0.891547,-68.0,477.0,0.91907513,-42.0,741.0,1.0525569,37.0,591.0,0.93217665,-43.0,557.0,0.8926282,-67.0,787.0,1.1522694,104.0,560.0,0.9964413,-2.0,492.0,0.8913044,-60.0,678.0,1.074485,47.0
-154.07,92.8,-26.07,114.69,-103.42,-212.99,-3.2,558.0,0.8899522,-69.0,477.0,0.91907513,-42.0,741.0,1.0525569,37.0,591.0,0.93217665,-43.0,557.0,0.8926282,-67.0,787.0,1.1522694,104.0,560.0,0.9964413,-2.0,492.0,0.8913044,-60.0,678.0,1.074485,47.0
-154.09,92.78,-25.9,114.69,-102.4,-211.97,-3.4,558.0,0.8899522,-69.0,477.0,0.91907513,-42.0,743.0,1.0553977,39.0,591.0,0.93217665,-43.0,557.0,0.8926282,-67.0,788.0,1.1537335,105.0,560.0,0.9964413,-2.0,492.0,0.8913044,-60.0,678.0,1.074485,47.0
-154.09,92.78,-25.9,114.69,-102.4,-211.97,-3.4,559.0,0.891547,-68.0,477.0,0.91907513,-42.0,743.0,1.0553977,39.0,591.0,0.93217665,-43.0,557.0,0.8926282,-67.0,788.0,1.1537335,105.0,561.0,0.9982206,-1.0,492.0,0.8913044,-60.0,678.0,1.074485,47.0
-154.17,92.73,-25.93,116.74,-102.4,-211.97,-3.3,559.0,0.891547,-68.0,477.0,0.91907513,-42.0,743.0,1.0553977,39.0,591.0,0.93217665,-43.0,558.0,0.8942308,-66.0,789.0,1.1551976,106.0,561.0,0.9982206,-1.0,492.0,0.8913044,-60.0,678.0,1.074485,47.0
-154.17,92.73,-25.93,116.74,-102.4,-211.97,-3.3,559.0,0.891547,-68.0,477.0,0.91907513,-42.0,744.0,1.0568181,40.0,592.0,0.93375397,-42.0,559.0,0.8958333,-65.0,789.0,1.1551976,106.0,562.0,1.0,0.0,493.0,0.89311594,-59.0,678.0,1.074485,47.0
-154.21,92.72,-25.91,118.78,-103.42,-215.04,-3.3,560.0,0.8931419,-67.0,477.0,0.91907513,-42.0,743.0,1.0553977,39.0,591.0,0.93217665,-43.0,558.0,0.8942308,-66.0,787.0,1.1522694,104.0,562.0,1.0,0.0,493.0,0.89311594,-59.0,677.0,1.0729002,46.0
-154.21,92.72,-25.91,118.78,-103.42,-215.04,-3.3,559.0,0.891547,-68.0,477.0,0.91907513,-42.0,742.0,1.0539773,38.0,591.0,0.93217665,-43.0,558.0,0.8942308,-66.0,787.0,1.1522694,104.0,562.0,1.0,0.0,493.0,0.89311594,-59.0,677.0,1.0729002,46.0
-154.27,92.72,-26.19,117.76,-106.5,-215.04,-3.4,559.0,0.891547,-68.0,475.0,0.9152216,-44.0,742.0,1.0539773,38.0,591.0,0.93217665,-43.0,558.0,0.8942308,-66.0,787.0,1.1522694,104.0,562.0,1.0,0.0,493.0,0.89311594,-59.0,677.0,1.0729002,46.0
-154.27,92.72,-26.19,117.76,-106.5,-215.04,-3.4,559.0,0.891547,-68.0,475.0,0.9152216,-44.0,742.0,1.0539773,38.0,591.0,0.93217665,-43.0,558.0,0.8942308,-66.0,785.0,1.1493411,102.0,562.0,1.0,0.0,492.0,0.8913044,-60.0,676.0,1.0713154,45.0
