SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.68248177,-174.0,0.5175038,-317.0,1.409009,227.0,1.1875,114.0,0.9452888,-36.0,0.70604783,-209.0,0.4039604,-301.0,0.97572076,-16.0,1.050788,29.0,p45_r-15
0.68430656,-173.0,0.5175038,-317.0,1.409009,227.0,1.1940789,118.0,0.9452888,-36.0,0.70604783,-209.0,0.4039604,-301.0,0.97572076,-16.0,1.050788,29.0,p45_r-15
0.70437956,-162.0,0.5175038,-317.0,1.4162163,231.0,1.2055922,125.0,0.9452888,-36.0,0.70604783,-209.0,0.4039604,-301.0,0.9787557,-14.0,1.050788,29.0,p45_r-15
0.70620435,-161.0,0.5098935,-322.0,1.4252253,236.0,1.2088816,127.0,0.9407295,-39.0,0.7018284,-212.0,0.3960396,-305.0,0.9787557,-14.0,1.0490367,28.0,p45_r-15
0.70620435,-161.0,0.5068493,-324.0,1.4252253,236.0,1.2088816,127.0,0.9407295,-39.0,0.7004219,-213.0,0.39405942,-306.0,0.9787557,-14.0,1.0455341,26.0,p45_r-15
0.70620435,-161.0,0.50380516,-326.0,1.4252253,236.0,1.2088816,127.0,0.9331307,-44.0,0.7004219,-213.0,0.39405942,-306.0,0.9787557,-14.0,1.0437828,25.0,p45_r-15
0.7007299,-164.0,0.49923897,-329.0,1.4414414,245.0,1.2023026,123.0,0.93161094,-45.0,0.6990155,-214.0,0.39405942,-306.0,0.9848255,-10.0,1.0385289,22.0,p45_r-15
0.7007299,-164.0,0.49923897,-329.0,1.4414414,245.0,1.2088816,127.0,0.93161094,-45.0,0.6990155,-214.0,0.3960396,-305.0,0.9848255,-10.0,1.0385289,22.0,p45_r-15
0.7007299,-164.0,0.49923897,-329.0,1.4234234,235.0,1.2023026,123.0,0.9255319,-49.0,0.6947961,-217.0,0.3960396,-305.0,0.9787557,-14.0,1.0385289,22.0,p45_r-15
0.70620435,-161.0,0.50380516,-326.0,1.4234234,235.0,1.2105263,128.0,0.92705166,-48.0,0.7004219,-213.0,0.3980198,-304.0,0.9787557,-14.0,1.0437828,25.0,p45_r-15
0.72262776,-152.0,0.51598173,-318.0,1.427027,237.0,1.2121711,129.0,0.9240122,-50.0,0.7004219,-213.0,0.43564355,-285.0,0.98634297,-9.0,1.0437828,25.0,p45_r-15
0.72262776,-152.0,0.51598173,-318.0,1.4036036,224.0,1.2105263,128.0,0.9240122,-50.0,0.7004219,-213.0,0.43564355,-285.0,0.983308,-11.0,1.0437828,25.0,p45_r-15
0.7208029,-153.0,0.51598173,-318.0,1.4036036,224.0,1.2039474,124.0,0.9240122,-50.0,0.6990155,-214.0,0.43960395,-283.0,0.98634297,-9.0,1.0437828,25.0,p45_r-15
0.7208029,-153.0,0.51598173,-318.0,1.4072073,226.0,1.2039474,124.0,0.9240122,-50.0,0.6990155,-214.0,0.43960395,-283.0,0.98634297,-9.0,1.0437828,25.0,p45_r-15
0.7208029,-153.0,0.51598173,-318.0,1.4072073,226.0,1.2072369,126.0,0.9240122,-50.0,0.6990155,-214.0,0.43960395,-283.0,0.98634297,-9.0,1.0437828,25.0,p45_r-15
0.7208029,-153.0,0.51598173,-318.0,1.4252253,236.0,1.2039474,124.0,0.9240122,-50.0,0.697609,-215.0,0.43762377,-284.0,0.9878604,-8.0,1.0472854,27.0,p45_r-15
0.7208029,-153.0,0.5129376,-320.0,1.4252253,236.0,1.2006578,122.0,0.9240122,-50.0,0.6962025,-216.0,0.43762377,-284.0,0.9878604,-8.0,1.0437828,25.0,p45_r-15
0.7189781,-154.0,0.51141554,-321.0,1.4036036,224.0,1.2006578,122.0,0.92097265,-52.0,0.6962025,-216.0,0.43762377,-284.0,0.9878604,-8.0,1.0402802,23.0,p45_r-15
0.7189781,-154.0,0.51141554,-321.0,1.4036036,224.0,1.1990131,121.0,0.92097265,-52.0,0.6947961,-217.0,0.43762377,-284.0,0.9878604,-8.0,1.0402802,23.0,p45_r-15
0.7171533,-155.0,0.51141554,-321.0,1.4036036,224.0,1.1990131,121.0,0.9194529,-53.0,0.6933896,-218.0,0.43762377,-284.0,0.9878604,-8.0,1.0367776,21.0,p45_r-15
0.7171533,-155.0,0.51141554,-321.0,1.4036036,224.0,1.1990131,121.0,0.9194529,-53.0,0.6933896,-218.0,0.43960395,-283.0,0.9878604,-8.0,1.0367776,21.0,p45_r-15
0.709854,-159.0,0.51141554,-321.0,1.4036036,224.0,1.1842105,112.0,0.9072948,-61.0,0.68635726,-223.0,0.43762377,-284.0,0.9908953,-6.0,1.033275,19.0,p45_r-15
0.709854,-159.0,0.51141554,-321.0,1.3981982,221.0,1.1842105,112.0,0.90577507,-62.0,0.68495077,-224.0,0.43762377,-284.0,0.98937786,-7.0,1.033275,19.0,p45_r-15
0.7080292,-160.0,0.5083714,-323.0,1.3981982,221.0,1.1842105,112.0,0.90577507,-62.0,0.6835443,-225.0,0.43762377,-284.0,0.98937786,-7.0,1.033275,19.0,p45_r-15
0.709854,-159.0,0.51141554,-321.0,1.3981982,221.0,1.1842105,112.0,0.9072948,-61.0,0.6835443,-225.0,0.43762377,-284.0,0.98937786,-7.0,1.0350263,20.0,p45_r-15
0.7116788,-158.0,0.51141554,-321.0,1.4036036,224.0,1.1858553,113.0,0.9072948,-61.0,0.6835443,-225.0,0.43762377,-284.0,0.98937786,-7.0,1.0350263,20.0,p45_r-15
0.7116788,-158.0,0.51141554,-321.0,1.4036036,224.0,1.1858553,113.0,0.9072948,-61.0,0.6835443,-225.0,0.43762377,-284.0,0.98937786,-7.0,1.0350263,20.0,p45_r-15
0.7116788,-158.0,0.51141554,-321.0,1.4072073,226.0,1.1875,114.0,0.9072948,-61.0,0.6835443,-225.0,0.43762377,-284.0,0.98937786,-7.0,1.0350263,20.0,p45_r-15
0.70620435,-161.0,0.5083714,-323.0,1.409009,227.0,1.1858553,113.0,0.9072948,-61.0,0.68213785,-226.0,0.42970297,-288.0,0.98937786,-7.0,1.0350263,20.0,p45_r-15
0.70620435,-161.0,0.50380516,-326.0,1.4036036,224.0,1.1858553,113.0,0.90577507,-62.0,0.68073136,-227.0,0.42772278,-289.0,0.98937786,-7.0,1.0315236,18.0,p45_r-15
0.70620435,-161.0,0.5022831,-327.0,1.4036036,224.0,1.1858553,113.0,0.90577507,-62.0,0.67791843,-229.0,0.42574257,-290.0,0.98937786,-7.0,1.0315236,18.0,p45_r-15
0.70620435,-161.0,0.5022831,-327.0,1.4036036,224.0,1.1842105,112.0,0.9027356,-64.0,0.673699,-232.0,0.42574257,-290.0,0.98937786,-7.0,1.0297723,17.0,p45_r-15
0.70255476,-163.0,0.50076103,-328.0,1.4036036,224.0,1.1825658,111.0,0.9012158,-65.0,0.67229253,-233.0,0.42574257,-290.0,0.98937786,-7.0,1.0297723,17.0,p45_r-15
0.70255476,-163.0,0.5022831,-327.0,1.4036036,224.0,1.1825658,111.0,0.9012158,-65.0,0.67229253,-233.0,0.42574257,-290.0,0.99241275,-5.0,1.0297723,17.0,p45_r-15
0.70255476,-163.0,0.5022831,-327.0,1.409009,227.0,1.1825658,111.0,0.9012158,-65.0,0.67229253,-233.0,0.42574257,-290.0,0.9939302,-4.0,1.0297723,17.0,p45_r-15
0.70255476,-163.0,0.5022831,-327.0,1.409009,227.0,1.1825658,111.0,0.9012158,-65.0,0.67229253,-233.0,0.42574257,-290.0,0.9939302,-4.0,1.0297723,17.0,p45_r-15
0.70255476,-163.0,0.5022831,-327.0,1.409009,227.0,1.1825658,111.0,0.9012158,-65.0,0.67229253,-233.0,0.42574257,-290.0,0.99544764,-3.0,1.0297723,17.0,p45_r-15
0.69160587,-169.0,0.50380516,-326.0,1.418018,232.0,1.1726974,105.0,0.89361703,-70.0,0.6680731,-236.0,0.42376238,-291.0,0.9939302,-4.0,1.0297723,17.0,p45_r-15
0.689781,-170.0,0.50380516,-326.0,1.3981982,221.0,1.1710526,104.0,0.89361703,-70.0,0.6666667,-237.0,0.42178217,-292.0,0.9939302,-4.0,1.0262697,15.0,p45_r-15
0.689781,-170.0,0.5022831,-327.0,1.3981982,221.0,1.1710526,104.0,0.8905775,-72.0,0.6666667,-237.0,0.42178217,-292.0,0.9939302,-4.0,1.0245184,14.0,p45_r-15
0.689781,-170.0,0.5022831,-327.0,1.3981982,221.0,1.1710526,104.0,0.8905775,-72.0,0.6666667,-237.0,0.42178217,-292.0,0.99241275,-5.0,1.0245184,14.0,p45_r-15
0.689781,-170.0,0.5022831,-327.0,1.3981982,221.0,1.1710526,104.0,0.8905775,-72.0,0.6666667,-237.0,0.42178217,-292.0,0.98937786,-7.0,1.0227671,13.0,p45_r-15
0.69160587,-169.0,0.50380516,-326.0,1.3981982,221.0,1.1726974,105.0,0.89361703,-70.0,0.6666667,-237.0,0.42178217,-292.0,0.9908953,-6.0,1.0245184,14.0,p45_r-15
0.70255476,-163.0,0.50380516,-326.0,1.3981982,221.0,1.1743422,106.0,0.89361703,-70.0,0.6680731,-236.0,0.42376238,-291.0,0.9908953,-6.0,1.0262697,15.0,p45_r-15
0.70620435,-161.0,0.50380516,-326.0,1.4018018,223.0,1.1825658,111.0,0.9012158,-65.0,0.67932487,-228.0,0.43366337,-286.0,0.9908953,-6.0,1.0297723,17.0,p45_r-15
