taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-5.12,264.19,-2.05,509.8,880.0,1.2846715,195.0,396.0,0.73333335,-144.0,540.0,0.8503937,-95.0,599.0,0.89269745,-72.0,325.0,0.52589,-293.0,584.0,1.1039698,55.0,883.0,1.4038156,254.0,636.0,1.0547264,33.0,797.0,1.2205206,144.0
0,-5.12,264.19,-2.05,509.8,877.0,1.2802919,192.0,396.0,0.73333335,-144.0,540.0,0.8503937,-95.0,597.0,0.88971686,-74.0,325.0,0.52589,-293.0,584.0,1.1039698,55.0,883.0,1.4038156,254.0,636.0,1.0547264,33.0,797.0,1.2205206,144.0
0,-5.12,264.19,-2.05,509.8,875.0,1.2773722,190.0,390.0,0.7222222,-150.0,539.0,0.8488189,-96.0,590.0,0.8792846,-81.0,316.0,0.51132685,-302.0,584.0,1.1039698,55.0,883.0,1.4038156,254.0,634.0,1.0514096,31.0,790.0,1.209801,137.0
0,-5.12,263.17,-2.05,514.8,867.0,1.2656934,182.0,388.0,0.7185185,-152.0,542.0,0.8535433,-93.0,590.0,0.8792846,-81.0,316.0,0.51132685,-302.0,589.0,1.1134216,60.0,878.0,1.3958665,249.0,632.0,1.0480928,29.0,796.0,1.2189893,143.0
0,-5.12,263.17,-2.05,514.8,867.0,1.2656934,182.0,388.0,0.7185185,-152.0,542.0,0.8535433,-93.0,588.0,0.87630403,-83.0,316.0,0.51132685,-302.0,589.0,1.1134216,60.0,876.0,1.3926868,247.0,628.0,1.0414593,25.0,791.0,1.2113323,138.0
0,-4.1,262.14,-2.05,509.6,867.0,1.2656934,182.0,388.0,0.7185185,-152.0,542.0,0.8535433,-93.0,588.0,0.87630403,-83.0,317.0,0.512945,-301.0,591.0,1.1172023,62.0,876.0,1.3926868,247.0,628.0,1.0414593,25.0,796.0,1.2189893,143.0
0,-4.1,262.14,-2.05,509.6,867.0,1.2656934,182.0,388.0,0.7185185,-152.0,543.0,0.8551181,-92.0,588.0,0.87630403,-83.0,320.0,0.5177994,-298.0,595.0,1.1247637,66.0,876.0,1.3926868,247.0,628.0,1.0414593,25.0,796.0,1.2189893,143.0
0,-6.14,263.17,-2.05,508.7,861.0,1.2569343,176.0,388.0,0.7185185,-152.0,541.0,0.8519685,-94.0,583.0,0.86885244,-88.0,325.0,0.52589,-293.0,590.0,1.1153119,61.0,877.0,1.3942766,248.0,627.0,1.039801,24.0,788.0,1.2067381,135.0
0,-6.14,263.17,-2.05,508.7,861.0,1.2569343,176.0,388.0,0.7185185,-152.0,541.0,0.8519685,-94.0,583.0,0.86885244,-88.0,324.0,0.52427185,-294.0,587.0,1.1096408,58.0,877.0,1.3942766,248.0,627.0,1.039801,24.0,788.0,1.2067381,135.0
0,-5.12,263.17,-2.05,509.6,860.0,1.2554744,175.0,387.0,0.71666664,-153.0,539.0,0.8488189,-96.0,583.0,0.86885244,-88.0,324.0,0.52427185,-294.0,587.0,1.1096408,58.0,877.0,1.3942766,248.0,627.0,1.039801,24.0,788.0,1.2067381,135.0
