roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,528.0,0.7608069,-166.0,458.0,0.8465804,-83.0,413.0,0.84631145,-75.0,351.0,0.62123895,-214.0,539.0,0.8998331,-60.0,412.0,0.8340081,-82.0,406.0,0.7837838,-112.0,687.0,1.0939491,59.0,561.0,0.92421746,-46.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,529.0,0.76224786,-165.0,458.0,0.8465804,-83.0,413.0,0.84631145,-75.0,351.0,0.62123895,-214.0,539.0,0.8998331,-60.0,412.0,0.8340081,-82.0,407.0,0.78571427,-111.0,688.0,1.0955414,60.0,561.0,0.92421746,-46.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.0,0.76368874,-164.0,457.0,0.844732,-84.0,413.0,0.84631145,-75.0,345.0,0.6106195,-220.0,540.0,0.9015025,-59.0,413.0,0.8360324,-81.0,406.0,0.7837838,-112.0,687.0,1.0939491,59.0,561.0,0.92421746,-46.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.0,0.76368874,-164.0,457.0,0.844732,-84.0,413.0,0.84631145,-75.0,340.0,0.6017699,-225.0,535.0,0.8931553,-64.0,413.0,0.8360324,-81.0,406.0,0.7837838,-112.0,684.0,1.089172,56.0,561.0,0.92421746,-46.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.0,0.76368874,-164.0,457.0,0.844732,-84.0,413.0,0.84631145,-75.0,339.0,0.6,-226.0,535.0,0.8931553,-64.0,413.0,0.8360324,-81.0,404.0,0.7799228,-114.0,684.0,1.089172,56.0,560.0,0.92257,-47.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.0,0.76368874,-164.0,457.0,0.844732,-84.0,413.0,0.84631145,-75.0,339.0,0.6,-226.0,535.0,0.8931553,-64.0,413.0,0.8360324,-81.0,404.0,0.7799228,-114.0,683.0,1.0875796,55.0,560.0,0.92257,-47.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,528.0,0.7608069,-166.0,457.0,0.844732,-84.0,413.0,0.84631145,-75.0,338.0,0.59823006,-227.0,535.0,0.8931553,-64.0,413.0,0.8360324,-81.0,404.0,0.7799228,-114.0,682.0,1.0859872,54.0,560.0,0.92257,-47.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.0,0.76368874,-164.0,457.0,0.844732,-84.0,415.0,0.85040987,-73.0,338.0,0.59823006,-227.0,535.0,0.8931553,-64.0,413.0,0.8360324,-81.0,406.0,0.7837838,-112.0,682.0,1.0859872,54.0,560.0,0.92257,-47.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.0,0.76368874,-164.0,461.0,0.8521257,-80.0,415.0,0.85040987,-73.0,338.0,0.59823006,-227.0,535.0,0.8931553,-64.0,414.0,0.8380567,-80.0,406.0,0.7837838,-112.0,682.0,1.0859872,54.0,561.0,0.92421746,-46.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.0,0.76368874,-164.0,462.0,0.8539741,-79.0,416.0,0.852459,-72.0,338.0,0.59823006,-227.0,535.0,0.8931553,-64.0,414.0,0.8380567,-80.0,406.0,0.7837838,-112.0,683.0,1.0875796,55.0,562.0,0.92586493,-45.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,531.0,0.7651297,-163.0,462.0,0.8539741,-79.0,417.0,0.8545082,-71.0,338.0,0.59823006,-227.0,535.0,0.8931553,-64.0,416.0,0.84210527,-78.0,406.0,0.7837838,-112.0,683.0,1.0875796,55.0,562.0,0.92586493,-45.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.0,0.76368874,-164.0,462.0,0.8539741,-79.0,416.0,0.852459,-72.0,339.0,0.6,-226.0,535.0,0.8931553,-64.0,416.0,0.84210527,-78.0,406.0,0.7837838,-112.0,682.0,1.0859872,54.0,561.0,0.92421746,-46.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.0,0.76368874,-164.0,462.0,0.8539741,-79.0,416.0,0.852459,-72.0,338.0,0.59823006,-227.0,534.0,0.8914858,-65.0,416.0,0.84210527,-78.0,404.0,0.7799228,-114.0,682.0,1.0859872,54.0,561.0,0.92421746,-46.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.0,0.76368874,-164.0,462.0,0.8539741,-79.0,416.0,0.852459,-72.0,336.0,0.59469026,-229.0,534.0,0.8914858,-65.0,416.0,0.84210527,-78.0,404.0,0.7799228,-114.0,681.0,1.0843949,53.0,560.0,0.92257,-47.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,529.0,0.76224786,-165.0,462.0,0.8539741,-79.0,416.0,0.852459,-72.0,336.0,0.59469026,-229.0,532.0,0.88814694,-67.0,414.0,0.8380567,-80.0,404.0,0.7799228,-114.0,681.0,1.0843949,53.0,560.0,0.92257,-47.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,529.0,0.76224786,-165.0,462.0,0.8539741,-79.0,416.0,0.852459,-72.0,335.0,0.59292036,-230.0,532.0,0.88814694,-67.0,414.0,0.8380567,-80.0,403.0,0.77799225,-115.0,681.0,1.0843949,53.0,559.0,0.9209226,-48.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.0,0.76368874,-164.0,463.0,0.85582256,-78.0,416.0,0.852459,-72.0,335.0,0.59292036,-230.0,532.0,0.88814694,-67.0,416.0,0.84210527,-78.0,404.0,0.7799228,-114.0,681.0,1.0843949,53.0,560.0,0.92257,-47.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,531.0,0.7651297,-163.0,463.0,0.85582256,-78.0,417.0,0.8545082,-71.0,335.0,0.59292036,-230.0,532.0,0.88814694,-67.0,416.0,0.84210527,-78.0,405.0,0.78185326,-113.0,681.0,1.0843949,53.0,560.0,0.92257,-47.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,531.0,0.7651297,-163.0,465.0,0.8595194,-76.0,419.0,0.8586066,-69.0,335.0,0.59292036,-230.0,533.0,0.88981634,-66.0,418.0,0.84615386,-76.0,405.0,0.78185326,-113.0,682.0,1.0859872,54.0,560.0,0.92257,-47.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,531.0,0.7651297,-163.0,465.0,0.8595194,-76.0,421.0,0.86270493,-67.0,335.0,0.59292036,-230.0,533.0,0.88981634,-66.0,418.0,0.84615386,-76.0,406.0,0.7837838,-112.0,682.0,1.0859872,54.0,561.0,0.92421746,-46.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.0,0.7665706,-162.0,466.0,0.8613678,-75.0,423.0,0.8668033,-65.0,336.0,0.59469026,-229.0,533.0,0.88981634,-66.0,419.0,0.84817815,-75.0,405.0,0.78185326,-113.0,681.0,1.0843949,53.0,560.0,0.92257,-47.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.0,0.7665706,-162.0,466.0,0.8613678,-75.0,420.0,0.8606557,-68.0,335.0,0.59292036,-230.0,533.0,0.88981634,-66.0,419.0,0.84817815,-75.0,405.0,0.78185326,-113.0,681.0,1.0843949,53.0,560.0,0.92257,-47.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,531.0,0.7651297,-163.0,466.0,0.8613678,-75.0,420.0,0.8606557,-68.0,334.0,0.59115046,-231.0,533.0,0.88981634,-66.0,419.0,0.84817815,-75.0,405.0,0.78185326,-113.0,681.0,1.0843949,53.0,560.0,0.92257,-47.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,531.0,0.7651297,-163.0,465.0,0.8595194,-76.0,420.0,0.8606557,-68.0,334.0,0.59115046,-231.0,532.0,0.88814694,-67.0,419.0,0.84817815,-75.0,405.0,0.78185326,-113.0,680.0,1.0828025,52.0,560.0,0.92257,-47.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,531.0,0.7651297,-163.0,465.0,0.8595194,-76.0,420.0,0.8606557,-68.0,334.0,0.59115046,-231.0,532.0,0.88814694,-67.0,419.0,0.84817815,-75.0,405.0,0.78185326,-113.0,680.0,1.0828025,52.0,560.0,0.92257,-47.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.0,0.7665706,-162.0,466.0,0.8613678,-75.0,420.0,0.8606557,-68.0,335.0,0.59292036,-230.0,532.0,0.88814694,-67.0,419.0,0.84817815,-75.0,405.0,0.78185326,-113.0,680.0,1.0828025,52.0,560.0,0.92257,-47.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,533.0,0.7680115,-161.0,471.0,0.87061,-70.0,423.0,0.8668033,-65.0,336.0,0.59469026,-229.0,532.0,0.88814694,-67.0,419.0,0.84817815,-75.0,406.0,0.7837838,-112.0,680.0,1.0828025,52.0,562.0,0.92586493,-45.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,533.0,0.7680115,-161.0,471.0,0.87061,-70.0,423.0,0.8668033,-65.0,336.0,0.59469026,-229.0,532.0,0.88814694,-67.0,419.0,0.84817815,-75.0,408.0,0.7876448,-110.0,680.0,1.0828025,52.0,562.0,0.92586493,-45.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,533.0,0.7680115,-161.0,471.0,0.87061,-70.0,423.0,0.8668033,-65.0,336.0,0.59469026,-229.0,533.0,0.88981634,-66.0,421.0,0.85222673,-73.0,408.0,0.7876448,-110.0,680.0,1.0828025,52.0,562.0,0.92586493,-45.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,533.0,0.7680115,-161.0,472.0,0.8724584,-69.0,425.0,0.87090164,-63.0,335.0,0.59292036,-230.0,532.0,0.88814694,-67.0,421.0,0.85222673,-73.0,408.0,0.7876448,-110.0,679.0,1.0812101,51.0,564.0,0.9291598,-43.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,533.0,0.7680115,-161.0,472.0,0.8724584,-69.0,420.0,0.8606557,-68.0,335.0,0.59292036,-230.0,532.0,0.88814694,-67.0,419.0,0.84817815,-75.0,408.0,0.7876448,-110.0,679.0,1.0812101,51.0,562.0,0.92586493,-45.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,533.0,0.7680115,-161.0,472.0,0.8724584,-69.0,420.0,0.8606557,-68.0,334.0,0.59115046,-231.0,532.0,0.88814694,-67.0,419.0,0.84817815,-75.0,408.0,0.7876448,-110.0,679.0,1.0812101,51.0,562.0,0.92586493,-45.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,533.0,0.7680115,-161.0,472.0,0.8724584,-69.0,420.0,0.8606557,-68.0,334.0,0.59115046,-231.0,532.0,0.88814694,-67.0,419.0,0.84817815,-75.0,408.0,0.7876448,-110.0,679.0,1.0812101,51.0,562.0,0.92586493,-45.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,533.0,0.7680115,-161.0,471.0,0.87061,-70.0,420.0,0.8606557,-68.0,334.0,0.59115046,-231.0,532.0,0.88814694,-67.0,419.0,0.84817815,-75.0,408.0,0.7876448,-110.0,679.0,1.0812101,51.0,562.0,0.92586493,-45.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,533.0,0.7680115,-161.0,472.0,0.8724584,-69.0,420.0,0.8606557,-68.0,334.0,0.59115046,-231.0,532.0,0.88814694,-67.0,419.0,0.84817815,-75.0,408.0,0.7876448,-110.0,679.0,1.0812101,51.0,564.0,0.9291598,-43.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,533.0,0.7680115,-161.0,472.0,0.8724584,-69.0,421.0,0.86270493,-67.0,334.0,0.59115046,-231.0,532.0,0.88814694,-67.0,421.0,0.85222673,-73.0,408.0,0.7876448,-110.0,679.0,1.0812101,51.0,564.0,0.9291598,-43.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,535.0,0.7708934,-159.0,472.0,0.8724584,-69.0,423.0,0.8668033,-65.0,334.0,0.59115046,-231.0,534.0,0.8914858,-65.0,421.0,0.85222673,-73.0,408.0,0.7876448,-110.0,679.0,1.0812101,51.0,564.0,0.9291598,-43.0
