roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,431.0,0.9248927,-35.0,422.0,0.7829313,-117.0,599.0,0.9258114,-48.0,586.0,0.8630339,-93.0,604.0,0.92923075,-46.0,606.0,0.99671054,-2.0,443.0,0.8203704,-97.0,289.0,0.64365256,-160.0,467.0,0.9628866,-18.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,434.0,0.93133044,-32.0,427.0,0.7922078,-112.0,599.0,0.9258114,-48.0,587.0,0.8645066,-92.0,604.0,0.92923075,-46.0,606.0,0.99671054,-2.0,447.0,0.8277778,-93.0,294.0,0.65478843,-155.0,468.0,0.9649485,-17.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,435.0,0.9334764,-31.0,428.0,0.7940631,-111.0,599.0,0.9258114,-48.0,587.0,0.8645066,-92.0,611.0,0.94,-39.0,607.0,0.99835527,-1.0,449.0,0.83148146,-91.0,296.0,0.65924275,-153.0,469.0,0.9670103,-16.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.0,0.93562233,-30.0,428.0,0.7940631,-111.0,599.0,0.9258114,-48.0,594.0,0.8748159,-85.0,611.0,0.94,-39.0,609.0,1.0016447,1.0,452.0,0.837037,-88.0,296.0,0.65924275,-153.0,476.0,0.9814433,-9.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.0,0.9420601,-27.0,432.0,0.8014842,-107.0,599.0,0.9258114,-48.0,595.0,0.87628865,-84.0,611.0,0.94,-39.0,609.0,1.0016447,1.0,455.0,0.8425926,-85.0,296.0,0.65924275,-153.0,478.0,0.98556703,-7.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.0,0.9420601,-27.0,430.0,0.79777366,-109.0,591.0,0.91344666,-56.0,597.0,0.8792342,-82.0,610.0,0.93846154,-40.0,606.0,0.99671054,-2.0,454.0,0.84074074,-86.0,297.0,0.66146994,-152.0,477.0,0.98350513,-8.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.0,0.93562233,-30.0,430.0,0.79777366,-109.0,591.0,0.91344666,-56.0,597.0,0.8792342,-82.0,610.0,0.93846154,-40.0,606.0,0.99671054,-2.0,453.0,0.8388889,-87.0,297.0,0.66146994,-152.0,476.0,0.9814433,-9.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.0,0.93562233,-30.0,428.0,0.7940631,-111.0,591.0,0.91344666,-56.0,594.0,0.8748159,-85.0,604.0,0.92923075,-46.0,606.0,0.99671054,-2.0,453.0,0.8388889,-87.0,297.0,0.66146994,-152.0,475.0,0.97938144,-10.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.0,0.93562233,-30.0,428.0,0.7940631,-111.0,591.0,0.91344666,-56.0,592.0,0.8718704,-87.0,602.0,0.92615384,-48.0,606.0,0.99671054,-2.0,452.0,0.837037,-88.0,297.0,0.66146994,-152.0,468.0,0.9649485,-17.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,434.0,0.93133044,-32.0,428.0,0.7940631,-111.0,591.0,0.91344666,-56.0,587.0,0.8645066,-92.0,601.0,0.9246154,-49.0,606.0,0.99671054,-2.0,450.0,0.8333333,-90.0,297.0,0.66146994,-152.0,465.0,0.9587629,-20.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,434.0,0.93133044,-32.0,428.0,0.7940631,-111.0,597.0,0.92272025,-50.0,587.0,0.8645066,-92.0,601.0,0.9246154,-49.0,611.0,1.0049342,3.0,452.0,0.837037,-88.0,299.0,0.66592425,-150.0,465.0,0.9587629,-20.0
