roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
173.88,144.15,-16.27,76.8,25.6,-260.1,76.6,522.0,1.0116279,6.0,681.0,0.99271137,-5.0,575.0,0.98122865,-11.0,593.0,1.0050848,3.0,678.0,0.9883382,-8.0,512.0,0.99224806,-4.0,582.0,1.2330508,110.0,647.0,1.083752,50.0,527.0,1.023301,12.0
173.88,144.15,-16.27,76.8,25.6,-260.1,76.6,521.0,1.0096899,5.0,679.0,0.9897959,-7.0,575.0,0.98122865,-11.0,591.0,1.0016949,1.0,675.0,0.98396504,-11.0,511.0,0.9903101,-5.0,582.0,1.2330508,110.0,646.0,1.082077,49.0,527.0,1.023301,12.0
174.06,144.07,-16.35,76.8,28.67,-259.07,78.4,522.0,1.0116279,6.0,679.0,0.9897959,-7.0,575.0,0.98122865,-11.0,593.0,1.0050848,3.0,678.0,0.9883382,-8.0,511.0,0.9903101,-5.0,582.0,1.2330508,110.0,646.0,1.082077,49.0,530.0,1.0291262,15.0
174.06,144.07,-16.35,76.8,28.67,-259.07,78.4,522.0,1.0116279,6.0,679.0,0.9897959,-7.0,581.0,0.9914676,-5.0,593.0,1.0050848,3.0,678.0,0.9883382,-8.0,512.0,0.99224806,-4.0,582.0,1.2330508,110.0,646.0,1.082077,49.0,530.0,1.0291262,15.0
173.92,144.11,-16.34,77.82,27.65,-259.07,78.9,522.0,1.0116279,6.0,681.0,0.99271137,-5.0,582.0,0.9931741,-4.0,593.0,1.0050848,3.0,679.0,0.9897959,-7.0,514.0,0.996124,-2.0,583.0,1.2351695,111.0,647.0,1.083752,50.0,531.0,1.031068,16.0
173.92,144.11,-16.34,77.82,27.65,-259.07,78.9,522.0,1.0116279,6.0,681.0,0.99271137,-5.0,582.0,0.9931741,-4.0,593.0,1.0050848,3.0,680.0,0.9912537,-6.0,514.0,0.996124,-2.0,586.0,1.2415254,114.0,647.0,1.083752,50.0,531.0,1.031068,16.0
173.98,144.01,-16.51,76.8,27.65,-261.12,78.9,523.0,1.0135659,7.0,677.0,0.9868805,-9.0,583.0,0.99488056,-3.0,594.0,1.0067797,4.0,682.0,0.9941691,-4.0,515.0,0.998062,-1.0,583.0,1.2351695,111.0,644.0,1.078727,47.0,528.0,1.0252427,13.0
173.98,144.01,-16.51,76.8,27.65,-261.12,78.9,523.0,1.0135659,7.0,677.0,0.9868805,-9.0,583.0,0.99488056,-3.0,589.0,0.9983051,-1.0,682.0,0.9941691,-4.0,515.0,0.998062,-1.0,583.0,1.2351695,111.0,640.0,1.0720268,43.0,527.0,1.023301,12.0
173.84,144.04,-16.4,76.8,28.67,-260.1,79.2,521.0,1.0096899,5.0,677.0,0.9868805,-9.0,583.0,0.99488056,-3.0,588.0,0.99661016,-2.0,682.0,0.9941691,-4.0,511.0,0.9903101,-5.0,583.0,1.2351695,111.0,640.0,1.0720268,43.0,527.0,1.023301,12.0
173.84,144.04,-16.4,76.8,28.67,-260.1,79.2,521.0,1.0096899,5.0,677.0,0.9868805,-9.0,583.0,0.99488056,-3.0,588.0,0.99661016,-2.0,682.0,0.9941691,-4.0,510.0,0.9883721,-6.0,583.0,1.2351695,111.0,640.0,1.0720268,43.0,527.0,1.023301,12.0
