taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-9.22,262.14,13.31,409.6,634.0,1.0376432,23.0,684.0,0.91566265,-63.0,712.0,1.260177,147.0,619.0,1.119349,66.0,633.0,1.1722223,93.0,1013.0,1.633871,393.0,568.0,1.0923077,48.0,658.0,1.2629559,137.0,835.0,1.2462686,165.0
0,-9.22,262.14,13.31,409.6,634.0,1.0376432,23.0,684.0,0.91566265,-63.0,712.0,1.260177,147.0,619.0,1.119349,66.0,633.0,1.1722223,93.0,1013.0,1.633871,393.0,568.0,1.0923077,48.0,658.0,1.2629559,137.0,836.0,1.2477612,166.0
0,-10.24,263.17,14.34,411.3,626.0,1.02455,15.0,678.0,0.9076305,-69.0,709.0,1.2548673,144.0,611.0,1.1048825,58.0,630.0,1.1666666,90.0,1013.0,1.633871,393.0,563.0,1.0826923,43.0,654.0,1.2552783,133.0,834.0,1.2447761,164.0
0,-10.24,263.17,14.34,411.3,624.0,1.0212766,13.0,675.0,0.90361446,-72.0,707.0,1.2513274,142.0,607.0,1.0976492,54.0,630.0,1.1666666,90.0,1013.0,1.633871,393.0,563.0,1.0826923,43.0,653.0,1.253359,132.0,833.0,1.2432836,163.0
0,-9.22,263.17,13.31,403.9,621.0,1.0163666,10.0,659.0,0.8821955,-88.0,700.0,1.2389381,135.0,604.0,1.0922242,51.0,642.0,1.1888889,102.0,1013.0,1.633871,393.0,566.0,1.0884615,46.0,648.0,1.243762,127.0,824.0,1.2298508,154.0
0,-9.22,263.17,13.31,403.9,621.0,1.0163666,10.0,659.0,0.8821955,-88.0,699.0,1.2371682,134.0,604.0,1.0922242,51.0,640.0,1.1851852,100.0,1013.0,1.633871,393.0,566.0,1.0884615,46.0,648.0,1.243762,127.0,824.0,1.2298508,154.0
0,-9.22,263.17,13.31,410.5,622.0,1.0180032,11.0,660.0,0.88353413,-87.0,700.0,1.2389381,135.0,604.0,1.0922242,51.0,640.0,1.1851852,100.0,1013.0,1.633871,393.0,566.0,1.0884615,46.0,648.0,1.243762,127.0,825.0,1.2313433,155.0
0,-9.22,263.17,13.31,410.5,622.0,1.0180032,11.0,660.0,0.88353413,-87.0,701.0,1.240708,136.0,606.0,1.0958408,53.0,640.0,1.1851852,100.0,1013.0,1.633871,393.0,566.0,1.0884615,46.0,649.0,1.2456814,128.0,825.0,1.2313433,155.0
0,-10.24,262.14,14.34,410.2,622.0,1.0180032,11.0,662.0,0.8862115,-85.0,701.0,1.240708,136.0,607.0,1.0976492,54.0,640.0,1.1851852,100.0,1013.0,1.633871,393.0,568.0,1.0923077,48.0,649.0,1.2456814,128.0,825.0,1.2313433,155.0
0,-10.24,262.14,14.34,410.2,625.0,1.0229132,14.0,669.0,0.8955823,-78.0,702.0,1.2424779,137.0,609.0,1.1012658,56.0,640.0,1.1851852,100.0,1013.0,1.633871,393.0,568.0,1.0923077,48.0,649.0,1.2456814,128.0,825.0,1.2313433,155.0
0,-9.22,262.14,13.31,408.3,627.0,1.0261866,16.0,670.0,0.89692104,-77.0,702.0,1.2424779,137.0,609.0,1.1012658,56.0,637.0,1.1796297,97.0,1013.0,1.633871,393.0,569.0,1.0942308,49.0,650.0,1.2476008,129.0,824.0,1.2298508,154.0
0,-9.22,262.14,13.31,408.3,627.0,1.0261866,16.0,670.0,0.89692104,-77.0,701.0,1.240708,136.0,609.0,1.1012658,56.0,636.0,1.1777778,96.0,1013.0,1.633871,393.0,569.0,1.0942308,49.0,649.0,1.2456814,128.0,824.0,1.2298508,154.0
0,-10.24,262.14,13.31,410.9,627.0,1.0261866,16.0,670.0,0.89692104,-77.0,701.0,1.240708,136.0,609.0,1.1012658,56.0,636.0,1.1777778,96.0,1013.0,1.633871,393.0,568.0,1.0923077,48.0,649.0,1.2456814,128.0,823.0,1.2283581,153.0
0,-10.24,262.14,13.31,410.9,627.0,1.0261866,16.0,670.0,0.89692104,-77.0,701.0,1.240708,136.0,609.0,1.1012658,56.0,632.0,1.1703703,92.0,1013.0,1.633871,393.0,568.0,1.0923077,48.0,648.0,1.243762,127.0,823.0,1.2283581,153.0
