roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,0.5762195,-278.0,228.0,0.4160584,-320.0,385.0,0.6384743,-218.0,388.0,0.5905632,-269.0,761.0,1.0871428,61.0,154.0,0.33261338,-309.0,452.0,0.7129338,-182.0,543.0,0.8341014,-108.0,555.0,0.80668604,-133.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.0,0.5777439,-277.0,229.0,0.41788322,-319.0,385.0,0.6384743,-218.0,389.0,0.59208524,-268.0,762.0,1.0885714,62.0,154.0,0.33261338,-309.0,453.0,0.71451104,-181.0,544.0,0.8356375,-107.0,556.0,0.80813956,-132.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.0,0.5777439,-277.0,229.0,0.41788322,-319.0,385.0,0.6384743,-218.0,389.0,0.59208524,-268.0,762.0,1.0885714,62.0,154.0,0.33261338,-309.0,453.0,0.71451104,-181.0,544.0,0.8356375,-107.0,556.0,0.80813956,-132.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.0,0.5777439,-277.0,229.0,0.41788322,-319.0,385.0,0.6384743,-218.0,389.0,0.59208524,-268.0,762.0,1.0885714,62.0,151.0,0.3261339,-312.0,453.0,0.71451104,-181.0,544.0,0.8356375,-107.0,556.0,0.80813956,-132.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.0,0.5777439,-277.0,229.0,0.41788322,-319.0,385.0,0.6384743,-218.0,389.0,0.59208524,-268.0,762.0,1.0885714,62.0,151.0,0.3261339,-312.0,452.0,0.7129338,-182.0,544.0,0.8356375,-107.0,556.0,0.80813956,-132.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.0,0.5777439,-277.0,229.0,0.41788322,-319.0,385.0,0.6384743,-218.0,389.0,0.59208524,-268.0,762.0,1.0885714,62.0,151.0,0.3261339,-312.0,452.0,0.7129338,-182.0,538.0,0.8264209,-113.0,556.0,0.80813956,-132.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0,0.58231705,-274.0,231.0,0.42153284,-317.0,388.0,0.6434494,-215.0,400.0,0.608828,-257.0,765.0,1.0928571,65.0,152.0,0.32829374,-311.0,453.0,0.71451104,-181.0,544.0,0.8356375,-107.0,556.0,0.80813956,-132.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0,0.58231705,-274.0,232.0,0.42335767,-316.0,388.0,0.6434494,-215.0,400.0,0.608828,-257.0,768.0,1.0971428,68.0,153.0,0.33045357,-310.0,459.0,0.72397476,-175.0,546.0,0.83870965,-105.0,558.0,0.81104654,-130.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0,0.58231705,-274.0,237.0,0.43248177,-311.0,389.0,0.6451078,-214.0,400.0,0.608828,-257.0,774.0,1.1057143,74.0,154.0,0.33261338,-309.0,461.0,0.72712934,-173.0,546.0,0.83870965,-105.0,558.0,0.81104654,-130.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.0,0.589939,-269.0,237.0,0.43248177,-311.0,389.0,0.6451078,-214.0,400.0,0.608828,-257.0,774.0,1.1057143,74.0,154.0,0.33261338,-309.0,462.0,0.7287066,-172.0,546.0,0.83870965,-105.0,558.0,0.81104654,-130.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,0.5914634,-268.0,239.0,0.4361314,-309.0,391.0,0.64842457,-212.0,401.0,0.6103501,-256.0,774.0,1.1057143,74.0,154.0,0.33261338,-309.0,461.0,0.72712934,-173.0,548.0,0.84178185,-103.0,558.0,0.81104654,-130.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,0.5914634,-268.0,239.0,0.4361314,-309.0,391.0,0.64842457,-212.0,400.0,0.608828,-257.0,765.0,1.0928571,65.0,152.0,0.32829374,-311.0,461.0,0.72712934,-173.0,543.0,0.8341014,-108.0,558.0,0.81104654,-130.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,0.5914634,-268.0,239.0,0.4361314,-309.0,391.0,0.64842457,-212.0,400.0,0.608828,-257.0,760.0,1.0857143,60.0,152.0,0.32829374,-311.0,453.0,0.71451104,-181.0,542.0,0.8325653,-109.0,558.0,0.81104654,-130.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,0.5914634,-268.0,239.0,0.4361314,-309.0,389.0,0.6451078,-214.0,388.0,0.5905632,-269.0,758.0,1.0828571,58.0,149.0,0.32181427,-314.0,450.0,0.7097792,-184.0,540.0,0.8294931,-111.0,558.0,0.81104654,-130.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,0.5914634,-268.0,239.0,0.4361314,-309.0,389.0,0.6451078,-214.0,379.0,0.57686454,-278.0,747.0,1.0671428,47.0,145.0,0.31317493,-318.0,450.0,0.7097792,-184.0,540.0,0.8294931,-111.0,558.0,0.81104654,-130.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,390.0,0.5945122,-266.0,239.0,0.4361314,-309.0,390.0,0.6467662,-213.0,379.0,0.57686454,-278.0,747.0,1.0671428,47.0,145.0,0.31317493,-318.0,453.0,0.71451104,-181.0,540.0,0.8294931,-111.0,561.0,0.815407,-127.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,403.0,0.6143293,-253.0,271.0,0.49452555,-277.0,390.0,0.6467662,-213.0,379.0,0.57686454,-278.0,747.0,1.0671428,47.0,145.0,0.31317493,-318.0,461.0,0.72712934,-173.0,540.0,0.8294931,-111.0,564.0,0.8197674,-124.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,434.0,0.6615854,-222.0,283.0,0.51642334,-265.0,390.0,0.6467662,-213.0,379.0,0.57686454,-278.0,747.0,1.0671428,47.0,145.0,0.31317493,-318.0,461.0,0.72712934,-173.0,540.0,0.8294931,-111.0,565.0,0.82122093,-123.0
