roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
93.63,152.44,-13.04,60.42,254.98,-17.41,77.2,598.0,0.97235775,-17.0,537.0,0.877451,-75.0,457.0,0.91767067,-41.0,591.0,0.84791964,-106.0,439.0,0.91841006,-39.0,594.0,0.94585985,-34.0,652.0,1.1398602,80.0,595.0,0.958132,-26.0,518.0,0.979206,-11.0
93.63,152.44,-13.04,60.42,254.98,-17.41,77.2,598.0,0.97235775,-17.0,537.0,0.877451,-75.0,457.0,0.91767067,-41.0,590.0,0.84648496,-107.0,439.0,0.91841006,-39.0,593.0,0.9442675,-35.0,652.0,1.1398602,80.0,595.0,0.958132,-26.0,517.0,0.97731566,-12.0
93.71,152.47,-13.16,59.39,254.98,-15.36,78.8,598.0,0.97235775,-17.0,536.0,0.875817,-76.0,457.0,0.91767067,-41.0,588.0,0.8436155,-109.0,439.0,0.91841006,-39.0,593.0,0.9442675,-35.0,652.0,1.1398602,80.0,595.0,0.958132,-26.0,517.0,0.97731566,-12.0
93.71,152.47,-13.16,59.39,254.98,-15.36,78.8,598.0,0.97235775,-17.0,536.0,0.875817,-76.0,456.0,0.91566265,-42.0,588.0,0.8436155,-109.0,437.0,0.91422594,-41.0,593.0,0.9442675,-35.0,652.0,1.1398602,80.0,592.0,0.95330113,-29.0,517.0,0.97731566,-12.0
93.47,152.52,-13.13,58.37,254.98,-14.34,80.1,599.0,0.97398376,-16.0,537.0,0.877451,-75.0,456.0,0.91566265,-42.0,589.0,0.8450502,-108.0,437.0,0.91422594,-41.0,593.0,0.9442675,-35.0,653.0,1.1416084,81.0,595.0,0.958132,-26.0,517.0,0.97731566,-12.0
93.47,152.52,-13.13,58.37,254.98,-14.34,80.1,599.0,0.97398376,-16.0,538.0,0.87908494,-74.0,457.0,0.91767067,-41.0,589.0,0.8450502,-108.0,439.0,0.91841006,-39.0,594.0,0.94585985,-34.0,653.0,1.1416084,81.0,595.0,0.958132,-26.0,518.0,0.979206,-11.0
93.32,152.5,-13.01,58.37,252.93,-16.38,81.4,599.0,0.97398376,-16.0,538.0,0.87908494,-74.0,457.0,0.91767067,-41.0,590.0,0.84648496,-107.0,439.0,0.91841006,-39.0,594.0,0.94585985,-34.0,654.0,1.1433567,82.0,595.0,0.958132,-26.0,518.0,0.979206,-11.0
93.32,152.5,-13.01,58.37,252.93,-16.38,81.4,600.0,0.9756098,-15.0,538.0,0.87908494,-74.0,457.0,0.91767067,-41.0,590.0,0.84648496,-107.0,440.0,0.92050207,-38.0,594.0,0.94585985,-34.0,655.0,1.1451049,83.0,595.0,0.958132,-26.0,518.0,0.979206,-11.0
93.57,152.51,-12.92,59.39,251.9,-16.38,81.7,601.0,0.9772358,-14.0,536.0,0.875817,-76.0,457.0,0.91767067,-41.0,591.0,0.84791964,-106.0,439.0,0.91841006,-39.0,594.0,0.94585985,-34.0,654.0,1.1433567,82.0,595.0,0.958132,-26.0,519.0,0.9810964,-10.0
93.57,152.51,-12.92,59.39,251.9,-16.38,81.7,599.0,0.97398376,-16.0,536.0,0.875817,-76.0,456.0,0.91566265,-42.0,588.0,0.8436155,-109.0,439.0,0.91841006,-39.0,593.0,0.9442675,-35.0,654.0,1.1433567,82.0,595.0,0.958132,-26.0,519.0,0.9810964,-10.0
