ID,SG0p,SG0m,SG1p,SG1m,SG2p,SG2m,SG3p,SG3m,SG4p,SG4m,SG5p,SG5m,SG6p,SG6m,SG7p,SG7m,SG8p,SG8m
1,0,60,0,1455,64,992,340,975,0,1444,64,1402,0,685,248,0,0,1911
