roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
54.99,157.06,-7.59,33.79,201.73,141.31,99.6,688.0,0.980057,-14.0,493.0,0.907919,-50.0,601.0,1.1296992,69.0,625.0,0.9873618,-8.0,690.0,0.9261745,-55.0,576.0,1.1098266,57.0,595.0,0.92105263,-51.0,455.0,0.8992095,-51.0,624.0,0.962963,-24.0
54.99,157.06,-7.59,33.79,201.73,141.31,99.6,688.0,0.980057,-14.0,493.0,0.907919,-50.0,601.0,1.1296992,69.0,625.0,0.9873618,-8.0,690.0,0.9261745,-55.0,576.0,1.1098266,57.0,597.0,0.9241486,-49.0,455.0,0.8992095,-51.0,625.0,0.96450615,-23.0
54.94,157.06,-7.72,33.79,200.7,141.31,100.1,688.0,0.980057,-14.0,493.0,0.907919,-50.0,601.0,1.1296992,69.0,625.0,0.9873618,-8.0,690.0,0.9261745,-55.0,576.0,1.1098266,57.0,597.0,0.9241486,-49.0,455.0,0.8992095,-51.0,633.0,0.9768519,-15.0
54.94,157.06,-7.72,33.79,200.7,141.31,100.1,684.0,0.974359,-18.0,488.0,0.89871085,-55.0,595.0,1.1184211,63.0,619.0,0.9778831,-14.0,690.0,0.9261745,-55.0,571.0,1.1001927,52.0,599.0,0.9272446,-47.0,447.0,0.8833992,-59.0,634.0,0.97839504,-14.0
54.82,157.07,-7.71,33.79,201.73,141.31,98.5,681.0,0.97008544,-21.0,488.0,0.89871085,-55.0,595.0,1.1184211,63.0,617.0,0.9747235,-16.0,690.0,0.9261745,-55.0,569.0,1.0963391,50.0,599.0,0.9272446,-47.0,447.0,0.8833992,-59.0,634.0,0.97839504,-14.0
54.82,157.07,-7.71,33.79,201.73,141.31,98.5,680.0,0.96866095,-22.0,488.0,0.89871085,-55.0,595.0,1.1184211,63.0,617.0,0.9747235,-16.0,690.0,0.9261745,-55.0,569.0,1.0963391,50.0,597.0,0.9241486,-49.0,447.0,0.8833992,-59.0,634.0,0.97839504,-14.0
54.75,157.09,-7.79,32.77,201.73,141.31,99.0,680.0,0.96866095,-22.0,488.0,0.89871085,-55.0,592.0,1.112782,60.0,617.0,0.9747235,-16.0,689.0,0.9248322,-56.0,569.0,1.0963391,50.0,597.0,0.9241486,-49.0,446.0,0.88142294,-60.0,631.0,0.97376543,-17.0
54.75,157.09,-7.79,32.77,201.73,141.31,99.0,680.0,0.96866095,-22.0,488.0,0.89871085,-55.0,591.0,1.1109023,59.0,617.0,0.9747235,-16.0,688.0,0.9234899,-57.0,566.0,1.0905588,47.0,597.0,0.9241486,-49.0,446.0,0.88142294,-60.0,627.0,0.9675926,-21.0
54.75,157.09,-7.79,32.77,201.73,141.31,99.0,681.0,0.97008544,-21.0,488.0,0.89871085,-55.0,591.0,1.1109023,59.0,619.0,0.9778831,-14.0,688.0,0.9234899,-57.0,566.0,1.0905588,47.0,597.0,0.9241486,-49.0,446.0,0.88142294,-60.0,631.0,0.97376543,-17.0
55.02,157.03,-7.69,33.79,200.7,142.34,101.3,681.0,0.97008544,-21.0,489.0,0.9005525,-54.0,591.0,1.1109023,59.0,619.0,0.9778831,-14.0,688.0,0.9234899,-57.0,566.0,1.0905588,47.0,599.0,0.9272446,-47.0,447.0,0.8833992,-59.0,634.0,0.97839504,-14.0
