taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-9.22,263.17,0.0,97.4,413.0,0.43382353,-539.0,0.0,0.0,-739.0,1013.0,1.5852895,374.0,599.0,0.76500636,-184.0,1013.0,1.3876712,283.0,1013.0,1.6552287,401.0,537.0,0.91638225,-49.0,763.0,1.3020477,177.0,1013.0,1.7465518,433.0
0,-10.24,263.17,1.02,97.3,413.0,0.43382353,-539.0,0.0,0.0,-739.0,1013.0,1.5852895,374.0,599.0,0.76500636,-184.0,1013.0,1.3876712,283.0,1013.0,1.6552287,401.0,537.0,0.91638225,-49.0,763.0,1.3020477,177.0,1013.0,1.7465518,433.0
0,-10.24,263.17,1.02,97.3,413.0,0.43382353,-539.0,0.0,0.0,-739.0,1013.0,1.5852895,374.0,599.0,0.76500636,-184.0,1013.0,1.3876712,283.0,1013.0,1.6552287,401.0,537.0,0.91638225,-49.0,763.0,1.3020477,177.0,1013.0,1.7465518,433.0
0,-10.24,263.17,0.0,97.5,413.0,0.43382353,-539.0,0.0,0.0,-739.0,1013.0,1.5852895,374.0,599.0,0.76500636,-184.0,1013.0,1.3876712,283.0,1013.0,1.6552287,401.0,538.0,0.91808873,-48.0,765.0,1.3054607,179.0,1013.0,1.7465518,433.0
0,-10.24,263.17,0.0,97.5,414.0,0.43487394,-538.0,0.0,0.0,-739.0,1013.0,1.5852895,374.0,599.0,0.76500636,-184.0,1013.0,1.3876712,283.0,1013.0,1.6552287,401.0,539.0,0.9197952,-47.0,766.0,1.3071673,180.0,1013.0,1.7465518,433.0
0,-9.22,263.17,0.0,98.2,414.0,0.43487394,-538.0,0.0,0.0,-739.0,1013.0,1.5852895,374.0,599.0,0.76500636,-184.0,1013.0,1.3876712,283.0,1013.0,1.6552287,401.0,542.0,0.92491466,-44.0,766.0,1.3071673,180.0,1013.0,1.7465518,433.0
0,-9.22,263.17,0.0,98.2,414.0,0.43487394,-538.0,0.0,0.0,-739.0,1013.0,1.5852895,374.0,599.0,0.76500636,-184.0,1013.0,1.3876712,283.0,1013.0,1.6552287,401.0,542.0,0.92491466,-44.0,766.0,1.3071673,180.0,1013.0,1.7465518,433.0
0,-11.26,264.19,1.02,98.2,411.0,0.4317227,-541.0,0.0,0.0,-739.0,1013.0,1.5852895,374.0,599.0,0.76500636,-184.0,1013.0,1.3876712,283.0,1013.0,1.6552287,401.0,542.0,0.92491466,-44.0,767.0,1.3088738,181.0,1013.0,1.7465518,433.0
0,-11.26,264.19,1.02,98.2,410.0,0.43067226,-542.0,0.0,0.0,-739.0,1013.0,1.5852895,374.0,598.0,0.7637293,-185.0,1013.0,1.3876712,283.0,1013.0,1.6552287,401.0,542.0,0.92491466,-44.0,767.0,1.3088738,181.0,1013.0,1.7465518,433.0
0,-11.26,262.14,1.02,98.3,410.0,0.43067226,-542.0,0.0,0.0,-739.0,1013.0,1.5852895,374.0,597.0,0.7624521,-186.0,1013.0,1.3876712,283.0,1013.0,1.6552287,401.0,540.0,0.9215017,-46.0,767.0,1.3088738,181.0,1013.0,1.7465518,433.0
