SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-117.0,-205.0,-106.0,-222.0,-95.0,-176.0,-69.0,-69.0,-222.0,4
-118.0,-208.0,-106.0,-224.0,-96.0,-176.0,-69.0,-69.0,-222.0,4
-118.0,-211.0,-106.0,-224.0,-97.0,-179.0,-70.0,-69.0,-224.0,4
-118.0,-212.0,-107.0,-225.0,-97.0,-179.0,-70.0,-69.0,-224.0,4
-118.0,-213.0,-107.0,-222.0,-96.0,-179.0,-70.0,-64.0,-224.0,4
-118.0,-212.0,-107.0,-222.0,-96.0,-179.0,-70.0,-63.0,-224.0,4
-118.0,-212.0,-106.0,-222.0,-96.0,-179.0,-69.0,-63.0,-224.0,4
-123.0,-213.0,-107.0,-224.0,-95.0,-179.0,-69.0,-63.0,-225.0,4
-124.0,-213.0,-107.0,-225.0,-95.0,-179.0,-69.0,-64.0,-225.0,4
-124.0,-213.0,-107.0,-225.0,-95.0,-181.0,-69.0,-64.0,-225.0,4
-124.0,-213.0,-107.0,-225.0,-95.0,-181.0,-69.0,-64.0,-225.0,4
-125.0,-213.0,-107.0,-225.0,-95.0,-181.0,-69.0,-65.0,-225.0,4
-127.0,-203.0,-101.0,-225.0,-80.0,-180.0,-63.0,-60.0,-217.0,4
-127.0,-203.0,-103.0,-225.0,-80.0,-180.0,-63.0,-60.0,-218.0,4
-127.0,-205.0,-103.0,-225.0,-80.0,-181.0,-63.0,-61.0,-218.0,4
-127.0,-205.0,-103.0,-225.0,-80.0,-181.0,-63.0,-61.0,-218.0,4
-128.0,-211.0,-110.0,-227.0,-76.0,-192.0,-64.0,-62.0,-217.0,4
-128.0,-212.0,-110.0,-227.0,-76.0,-192.0,-65.0,-62.0,-220.0,4
-128.0,-215.0,-110.0,-227.0,-77.0,-192.0,-65.0,-62.0,-220.0,4
-126.0,-215.0,-110.0,-225.0,-77.0,-191.0,-64.0,-61.0,-220.0,4
-122.0,-215.0,-109.0,-224.0,-77.0,-191.0,-64.0,-60.0,-220.0,4
-122.0,-212.0,-109.0,-222.0,-77.0,-190.0,-64.0,-60.0,-219.0,4
-120.0,-212.0,-108.0,-222.0,-77.0,-187.0,-64.0,-60.0,-219.0,4
-122.0,-211.0,-109.0,-220.0,-79.0,-185.0,-64.0,-59.0,-218.0,4
-122.0,-214.0,-109.0,-223.0,-79.0,-190.0,-64.0,-60.0,-218.0,4
-126.0,-214.0,-109.0,-223.0,-79.0,-190.0,-64.0,-60.0,-220.0,4
-126.0,-216.0,-109.0,-223.0,-79.0,-191.0,-64.0,-60.0,-220.0,4
-128.0,-216.0,-112.0,-223.0,-83.0,-191.0,-64.0,-60.0,-222.0,4
-126.0,-214.0,-109.0,-223.0,-79.0,-190.0,-64.0,-60.0,-220.0,4
-126.0,-212.0,-109.0,-222.0,-79.0,-190.0,-63.0,-59.0,-220.0,4
-122.0,-212.0,-109.0,-222.0,-76.0,-190.0,-62.0,-59.0,-220.0,4
-120.0,-211.0,-109.0,-222.0,-76.0,-190.0,-62.0,-59.0,-220.0,4
-122.0,-212.0,-112.0,-222.0,-79.0,-190.0,-60.0,-57.0,-222.0,4
-122.0,-214.0,-114.0,-225.0,-80.0,-190.0,-62.0,-57.0,-222.0,4
-122.0,-215.0,-114.0,-227.0,-80.0,-192.0,-64.0,-57.0,-224.0,4
-122.0,-217.0,-114.0,-227.0,-82.0,-193.0,-64.0,-57.0,-227.0,4
-122.0,-217.0,-116.0,-227.0,-84.0,-193.0,-64.0,-57.0,-228.0,4
-121.0,-217.0,-114.0,-227.0,-84.0,-193.0,-64.0,-57.0,-228.0,4
-119.0,-217.0,-114.0,-227.0,-84.0,-193.0,-64.0,-57.0,-228.0,4
-121.0,-217.0,-116.0,-228.0,-84.0,-193.0,-60.0,-62.0,-229.0,4
-132.0,-216.0,-114.0,-236.0,-84.0,-192.0,-58.0,-63.0,-230.0,4
-135.0,-216.0,-114.0,-240.0,-84.0,-192.0,-58.0,-63.0,-233.0,4
-139.0,-216.0,-115.0,-241.0,-84.0,-192.0,-64.0,-63.0,-235.0,4
-139.0,-208.0,-112.0,-244.0,-81.0,-188.0,-57.0,-63.0,-233.0,4
-139.0,-208.0,-114.0,-244.0,-89.0,-188.0,-60.0,-64.0,-235.0,4
-145.0,-208.0,-113.0,-248.0,-108.0,-175.0,-65.0,-70.0,-238.0,4
-142.0,-217.0,-122.0,-249.0,-106.0,-194.0,-72.0,-77.0,-239.0,4
-148.0,-217.0,-123.0,-249.0,-106.0,-198.0,-72.0,-77.0,-239.0,4
-144.0,-217.0,-119.0,-249.0,-101.0,-194.0,-71.0,-77.0,-239.0,4
-144.0,-215.0,-119.0,-245.0,-101.0,-191.0,-71.0,-77.0,-239.0,4
