SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-105.0,-108.0,-62.0,-229.0,-54.0,-212.0,-37.0,-96.0,-197.0,5
-105.0,-108.0,-62.0,-228.0,-54.0,-212.0,-37.0,-96.0,-196.0,5
-105.0,-107.0,-62.0,-228.0,-54.0,-212.0,-37.0,-96.0,-195.0,5
-105.0,-107.0,-62.0,-228.0,-51.0,-212.0,-37.0,-96.0,-195.0,5
-112.0,-107.0,-65.0,-232.0,-51.0,-222.0,-37.0,-98.0,-196.0,5
-115.0,-108.0,-71.0,-245.0,-48.0,-227.0,-38.0,-93.0,-198.0,5
-115.0,-109.0,-71.0,-245.0,-48.0,-230.0,-38.0,-96.0,-199.0,5
-115.0,-109.0,-71.0,-247.0,-48.0,-231.0,-39.0,-96.0,-200.0,5
-115.0,-109.0,-71.0,-247.0,-48.0,-231.0,-40.0,-97.0,-200.0,5
-115.0,-109.0,-71.0,-247.0,-48.0,-231.0,-40.0,-97.0,-201.0,5
-115.0,-109.0,-71.0,-247.0,-48.0,-230.0,-40.0,-97.0,-200.0,5
-112.0,-108.0,-71.0,-246.0,-48.0,-230.0,-40.0,-96.0,-200.0,5
-110.0,-108.0,-70.0,-245.0,-46.0,-230.0,-39.0,-94.0,-199.0,5
-110.0,-108.0,-70.0,-244.0,-46.0,-228.0,-38.0,-93.0,-199.0,5
-108.0,-108.0,-68.0,-245.0,-46.0,-227.0,-37.0,-93.0,-198.0,5
-113.0,-108.0,-69.0,-245.0,-48.0,-227.0,-37.0,-93.0,-201.0,5
-113.0,-109.0,-69.0,-245.0,-48.0,-227.0,-37.0,-93.0,-201.0,5
-114.0,-113.0,-74.0,-247.0,-47.0,-228.0,-40.0,-89.0,-204.0,5
-114.0,-114.0,-74.0,-247.0,-47.0,-229.0,-40.0,-90.0,-204.0,5
-114.0,-114.0,-74.0,-247.0,-47.0,-229.0,-40.0,-90.0,-204.0,5
-114.0,-114.0,-74.0,-247.0,-47.0,-228.0,-40.0,-90.0,-204.0,5
-112.0,-113.0,-74.0,-247.0,-47.0,-228.0,-39.0,-89.0,-204.0,5
-112.0,-113.0,-73.0,-247.0,-47.0,-228.0,-36.0,-89.0,-202.0,5
-112.0,-112.0,-72.0,-246.0,-46.0,-227.0,-36.0,-88.0,-202.0,5
-110.0,-113.0,-72.0,-245.0,-44.0,-228.0,-36.0,-89.0,-202.0,5
-110.0,-113.0,-73.0,-245.0,-47.0,-228.0,-37.0,-90.0,-202.0,5
-112.0,-115.0,-73.0,-247.0,-47.0,-228.0,-37.0,-92.0,-202.0,5
-112.0,-115.0,-73.0,-247.0,-47.0,-230.0,-37.0,-92.0,-202.0,5
-112.0,-115.0,-74.0,-247.0,-47.0,-231.0,-37.0,-92.0,-204.0,5
-110.0,-115.0,-73.0,-245.0,-47.0,-231.0,-37.0,-92.0,-202.0,5
-110.0,-115.0,-73.0,-245.0,-44.0,-231.0,-37.0,-92.0,-202.0,5
-110.0,-115.0,-73.0,-245.0,-43.0,-231.0,-37.0,-92.0,-202.0,5
-109.0,-114.0,-73.0,-245.0,-43.0,-231.0,-37.0,-90.0,-202.0,5
-110.0,-115.0,-73.0,-247.0,-43.0,-232.0,-38.0,-90.0,-204.0,5
-110.0,-115.0,-74.0,-247.0,-43.0,-233.0,-40.0,-90.0,-204.0,5
-110.0,-115.0,-76.0,-248.0,-43.0,-233.0,-40.0,-90.0,-205.0,5
-110.0,-116.0,-76.0,-250.0,-43.0,-233.0,-40.0,-90.0,-205.0,5
-110.0,-117.0,-76.0,-251.0,-45.0,-233.0,-40.0,-90.0,-205.0,5
-110.0,-116.0,-76.0,-251.0,-44.0,-233.0,-40.0,-89.0,-205.0,5
-110.0,-115.0,-76.0,-251.0,-43.0,-232.0,-40.0,-88.0,-205.0,5
-108.0,-115.0,-76.0,-251.0,-43.0,-232.0,-40.0,-88.0,-205.0,5
-108.0,-115.0,-74.0,-251.0,-43.0,-232.0,-38.0,-88.0,-205.0,5
-108.0,-118.0,-74.0,-250.0,-44.0,-232.0,-40.0,-88.0,-205.0,5
-108.0,-118.0,-74.0,-251.0,-44.0,-232.0,-40.0,-90.0,-207.0,5
-108.0,-118.0,-74.0,-251.0,-44.0,-232.0,-40.0,-90.0,-208.0,5
-108.0,-119.0,-74.0,-252.0,-45.0,-232.0,-40.0,-91.0,-208.0,5
-110.0,-119.0,-74.0,-252.0,-46.0,-232.0,-41.0,-91.0,-208.0,5
-108.0,-119.0,-74.0,-251.0,-45.0,-232.0,-40.0,-90.0,-207.0,5
-108.0,-118.0,-74.0,-250.0,-44.0,-229.0,-40.0,-88.0,-205.0,5
-107.0,-118.0,-73.0,-250.0,-44.0,-229.0,-40.0,-88.0,-201.0,5
