SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-69.0,-177.0,-98.0,-225.0,-106.0,-178.0,-60.0,-108.0,-246.0,7
-70.0,-177.0,-98.0,-226.0,-106.0,-178.0,-60.0,-108.0,-247.0,7
-68.0,-177.0,-91.0,-224.0,-100.0,-167.0,-54.0,-92.0,-244.0,7
-68.0,-177.0,-90.0,-224.0,-98.0,-166.0,-54.0,-92.0,-244.0,7
-69.0,-177.0,-90.0,-224.0,-98.0,-166.0,-55.0,-92.0,-244.0,7
-69.0,-179.0,-90.0,-224.0,-100.0,-166.0,-55.0,-93.0,-244.0,7
-69.0,-180.0,-90.0,-224.0,-100.0,-166.0,-55.0,-93.0,-244.0,7
-69.0,-180.0,-90.0,-224.0,-100.0,-166.0,-56.0,-93.0,-244.0,7
-66.0,-179.0,-92.0,-223.0,-96.0,-168.0,-58.0,-90.0,-244.0,7
-66.0,-178.0,-91.0,-220.0,-96.0,-168.0,-55.0,-90.0,-244.0,7
-72.0,-174.0,-90.0,-230.0,-98.0,-168.0,-54.0,-90.0,-243.0,7
-73.0,-174.0,-90.0,-233.0,-98.0,-171.0,-55.0,-90.0,-243.0,7
-78.0,-174.0,-90.0,-236.0,-98.0,-172.0,-57.0,-90.0,-243.0,7
-79.0,-174.0,-91.0,-236.0,-98.0,-173.0,-57.0,-90.0,-244.0,7
-78.0,-171.0,-90.0,-236.0,-98.0,-172.0,-57.0,-90.0,-244.0,7
-78.0,-171.0,-90.0,-236.0,-98.0,-172.0,-55.0,-89.0,-244.0,7
-78.0,-171.0,-90.0,-236.0,-97.0,-171.0,-55.0,-88.0,-244.0,7
-78.0,-170.0,-90.0,-236.0,-97.0,-170.0,-54.0,-88.0,-243.0,7
-82.0,-169.0,-90.0,-237.0,-98.0,-169.0,-55.0,-85.0,-242.0,7
-82.0,-169.0,-91.0,-237.0,-98.0,-171.0,-55.0,-85.0,-242.0,7
-82.0,-169.0,-92.0,-237.0,-98.0,-172.0,-55.0,-87.0,-242.0,7
-82.0,-169.0,-92.0,-237.0,-98.0,-173.0,-55.0,-88.0,-242.0,7
-82.0,-169.0,-92.0,-237.0,-98.0,-173.0,-55.0,-88.0,-242.0,7
-82.0,-165.0,-90.0,-239.0,-95.0,-163.0,-49.0,-85.0,-237.0,7
-82.0,-165.0,-90.0,-238.0,-95.0,-162.0,-47.0,-84.0,-237.0,7
-82.0,-165.0,-90.0,-239.0,-93.0,-159.0,-47.0,-85.0,-238.0,7
-85.0,-165.0,-90.0,-240.0,-96.0,-159.0,-47.0,-87.0,-240.0,7
-86.0,-166.0,-90.0,-243.0,-98.0,-159.0,-49.0,-87.0,-240.0,7
-88.0,-166.0,-90.0,-243.0,-99.0,-161.0,-49.0,-87.0,-240.0,7
-88.0,-167.0,-92.0,-244.0,-100.0,-163.0,-49.0,-88.0,-240.0,7
-88.0,-167.0,-92.0,-243.0,-100.0,-163.0,-49.0,-88.0,-240.0,7
-88.0,-167.0,-92.0,-243.0,-100.0,-163.0,-49.0,-88.0,-240.0,7
-88.0,-167.0,-92.0,-240.0,-100.0,-163.0,-48.0,-88.0,-238.0,7
-88.0,-167.0,-90.0,-240.0,-100.0,-161.0,-48.0,-88.0,-237.0,7
-90.0,-167.0,-92.0,-240.0,-100.0,-163.0,-48.0,-89.0,-237.0,7
-90.0,-169.0,-94.0,-240.0,-100.0,-163.0,-50.0,-91.0,-238.0,7
-90.0,-169.0,-94.0,-240.0,-101.0,-166.0,-51.0,-91.0,-238.0,7
-89.0,-171.0,-96.0,-240.0,-102.0,-167.0,-51.0,-92.0,-237.0,7
-89.0,-171.0,-95.0,-240.0,-102.0,-166.0,-51.0,-92.0,-235.0,7
-89.0,-170.0,-95.0,-240.0,-102.0,-166.0,-50.0,-91.0,-234.0,7
-89.0,-169.0,-94.0,-239.0,-102.0,-166.0,-48.0,-91.0,-234.0,7
-88.0,-169.0,-94.0,-238.0,-102.0,-163.0,-47.0,-92.0,-232.0,7
-88.0,-170.0,-95.0,-238.0,-102.0,-166.0,-48.0,-93.0,-232.0,7
-88.0,-170.0,-96.0,-238.0,-102.0,-167.0,-48.0,-93.0,-234.0,7
-89.0,-170.0,-96.0,-238.0,-102.0,-167.0,-47.0,-93.0,-232.0,7
-89.0,-170.0,-96.0,-238.0,-100.0,-167.0,-47.0,-93.0,-228.0,7
-89.0,-169.0,-95.0,-238.0,-100.0,-167.0,-47.0,-93.0,-227.0,7
-89.0,-167.0,-95.0,-238.0,-95.0,-167.0,-47.0,-92.0,-227.0,7
-89.0,-165.0,-94.0,-238.0,-94.0,-167.0,-45.0,-93.0,-225.0,7
-93.0,-165.0,-97.0,-238.0,-94.0,-172.0,-46.0,-93.0,-229.0,7
