SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-72.0,-139.0,-96.0,-140.0,-172.0,-141.0,-94.0,-146.0,-173.0,8
-70.0,-138.0,-96.0,-140.0,-172.0,-141.0,-91.0,-146.0,-171.0,8
-70.0,-138.0,-101.0,-148.0,-173.0,-147.0,-91.0,-145.0,-171.0,8
-70.0,-138.0,-101.0,-148.0,-173.0,-148.0,-94.0,-145.0,-171.0,8
-70.0,-138.0,-101.0,-148.0,-173.0,-148.0,-94.0,-145.0,-171.0,8
-68.0,-137.0,-101.0,-147.0,-173.0,-148.0,-94.0,-144.0,-169.0,8
-68.0,-135.0,-100.0,-144.0,-172.0,-147.0,-92.0,-144.0,-169.0,8
-67.0,-134.0,-100.0,-143.0,-172.0,-147.0,-91.0,-144.0,-169.0,8
-66.0,-134.0,-99.0,-143.0,-171.0,-147.0,-91.0,-144.0,-169.0,8
-65.0,-133.0,-98.0,-143.0,-170.0,-146.0,-88.0,-140.0,-167.0,8
-65.0,-133.0,-98.0,-147.0,-170.0,-147.0,-88.0,-140.0,-167.0,8
-65.0,-133.0,-98.0,-147.0,-170.0,-147.0,-88.0,-140.0,-167.0,8
-65.0,-133.0,-99.0,-147.0,-170.0,-148.0,-88.0,-141.0,-167.0,8
-65.0,-133.0,-100.0,-147.0,-170.0,-148.0,-88.0,-141.0,-167.0,8
-64.0,-132.0,-99.0,-147.0,-170.0,-148.0,-86.0,-140.0,-165.0,8
-64.0,-130.0,-99.0,-145.0,-169.0,-147.0,-84.0,-138.0,-163.0,8
-64.0,-129.0,-98.0,-144.0,-168.0,-146.0,-83.0,-137.0,-162.0,8
-64.0,-127.0,-98.0,-143.0,-168.0,-143.0,-76.0,-134.0,-161.0,8
-64.0,-131.0,-100.0,-143.0,-168.0,-148.0,-86.0,-135.0,-160.0,8
-61.0,-131.0,-99.0,-142.0,-166.0,-147.0,-86.0,-134.0,-158.0,8
-60.0,-131.0,-98.0,-137.0,-159.0,-147.0,-86.0,-133.0,-158.0,8
-57.0,-131.0,-95.0,-136.0,-157.0,-147.0,-84.0,-133.0,-158.0,8
-59.0,-129.0,-93.0,-141.0,-157.0,-153.0,-79.0,-132.0,-161.0,8
-59.0,-129.0,-93.0,-141.0,-160.0,-153.0,-80.0,-132.0,-163.0,8
-58.0,-129.0,-91.0,-141.0,-160.0,-150.0,-80.0,-131.0,-161.0,8
-57.0,-129.0,-91.0,-141.0,-160.0,-149.0,-79.0,-130.0,-161.0,8
-60.0,-137.0,-96.0,-139.0,-160.0,-149.0,-85.0,-135.0,-166.0,8
-61.0,-138.0,-96.0,-139.0,-160.0,-149.0,-85.0,-135.0,-166.0,8
-76.0,-122.0,-104.0,-147.0,-162.0,-164.0,-82.0,-139.0,-164.0,8
-84.0,-124.0,-113.0,-180.0,-159.0,-195.0,-81.0,-142.0,-165.0,8
-90.0,-124.0,-124.0,-182.0,-159.0,-195.0,-81.0,-142.0,-166.0,8
-90.0,-124.0,-124.0,-182.0,-163.0,-195.0,-81.0,-144.0,-166.0,8
-96.0,-124.0,-124.0,-184.0,-164.0,-195.0,-81.0,-147.0,-166.0,8
-97.0,-124.0,-126.0,-184.0,-164.0,-199.0,-81.0,-151.0,-166.0,8
-97.0,-123.0,-126.0,-184.0,-163.0,-199.0,-79.0,-151.0,-166.0,8
-92.0,-122.0,-113.0,-182.0,-163.0,-182.0,-71.0,-156.0,-165.0,8
-92.0,-122.0,-113.0,-182.0,-163.0,-182.0,-71.0,-156.0,-165.0,8
-92.0,-121.0,-113.0,-182.0,-163.0,-182.0,-69.0,-156.0,-165.0,8
-93.0,-122.0,-114.0,-187.0,-168.0,-182.0,-71.0,-155.0,-164.0,8
-94.0,-123.0,-115.0,-187.0,-169.0,-183.0,-71.0,-157.0,-164.0,8
-95.0,-123.0,-116.0,-189.0,-169.0,-184.0,-72.0,-157.0,-166.0,8
-95.0,-123.0,-117.0,-189.0,-169.0,-184.0,-72.0,-159.0,-166.0,8
-95.0,-123.0,-117.0,-192.0,-170.0,-185.0,-72.0,-159.0,-167.0,8
-95.0,-123.0,-117.0,-192.0,-170.0,-185.0,-72.0,-159.0,-166.0,8
-95.0,-123.0,-117.0,-192.0,-170.0,-185.0,-71.0,-159.0,-166.0,8
-95.0,-123.0,-117.0,-192.0,-170.0,-185.0,-71.0,-159.0,-166.0,8
-95.0,-123.0,-117.0,-189.0,-170.0,-184.0,-69.0,-159.0,-166.0,8
-96.0,-123.0,-120.0,-189.0,-174.0,-185.0,-68.0,-159.0,-168.0,8
-96.0,-127.0,-120.0,-191.0,-173.0,-188.0,-71.0,-161.0,-170.0,8
-96.0,-127.0,-120.0,-191.0,-172.0,-187.0,-70.0,-161.0,-169.0,8
