SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
54.0,27.0,86.0,126.0,90.0,124.0,188.0,43.0,158.0,9
54.0,27.0,86.0,126.0,90.0,124.0,187.0,43.0,158.0,9
54.0,27.0,87.0,126.0,90.0,124.0,188.0,43.0,159.0,9
54.0,27.0,87.0,126.0,90.0,124.0,188.0,44.0,159.0,9
54.0,27.0,87.0,126.0,90.0,124.0,190.0,44.0,159.0,9
54.0,28.0,87.0,126.0,91.0,127.0,190.0,45.0,159.0,9
55.0,27.0,86.0,124.0,92.0,124.0,190.0,44.0,160.0,9
54.0,27.0,85.0,124.0,92.0,124.0,187.0,44.0,160.0,9
54.0,27.0,85.0,124.0,92.0,123.0,187.0,43.0,160.0,9
54.0,27.0,85.0,124.0,90.0,123.0,186.0,43.0,159.0,9
54.0,24.0,85.0,124.0,90.0,123.0,186.0,42.0,159.0,9
54.0,27.0,86.0,124.0,90.0,124.0,186.0,43.0,160.0,9
54.0,27.0,87.0,124.0,92.0,129.0,187.0,43.0,160.0,9
55.0,27.0,87.0,127.0,92.0,132.0,187.0,44.0,160.0,9
56.0,27.0,89.0,127.0,92.0,135.0,190.0,44.0,163.0,9
56.0,31.0,87.0,129.0,92.0,137.0,190.0,46.0,160.0,9
56.0,29.0,87.0,127.0,89.0,137.0,190.0,43.0,158.0,9
55.0,28.0,87.0,125.0,83.0,137.0,190.0,43.0,158.0,9
54.0,24.0,87.0,125.0,83.0,132.0,187.0,43.0,156.0,9
53.0,23.0,86.0,125.0,83.0,127.0,185.0,42.0,156.0,9
53.0,24.0,86.0,125.0,88.0,127.0,185.0,43.0,156.0,9
54.0,24.0,86.0,125.0,88.0,130.0,186.0,43.0,156.0,9
54.0,25.0,86.0,126.0,88.0,130.0,187.0,43.0,158.0,9
55.0,25.0,86.0,126.0,88.0,132.0,188.0,43.0,159.0,9
54.0,25.0,86.0,124.0,88.0,131.0,188.0,43.0,159.0,9
54.0,25.0,84.0,124.0,87.0,130.0,187.0,43.0,159.0,9
53.0,25.0,83.0,123.0,87.0,127.0,185.0,42.0,159.0,9
52.0,25.0,83.0,122.0,87.0,126.0,185.0,41.0,159.0,9
50.0,25.0,83.0,122.0,87.0,126.0,185.0,40.0,158.0,9
52.0,25.0,84.0,123.0,87.0,127.0,185.0,41.0,158.0,9
53.0,26.0,84.0,124.0,88.0,130.0,185.0,42.0,158.0,9
54.0,26.0,88.0,127.0,90.0,135.0,187.0,44.0,160.0,9
54.0,26.0,88.0,127.0,87.0,135.0,186.0,44.0,158.0,9
54.0,26.0,88.0,127.0,87.0,135.0,186.0,42.0,158.0,9
54.0,26.0,86.0,127.0,87.0,135.0,185.0,42.0,156.0,9
54.0,23.0,86.0,124.0,87.0,135.0,185.0,42.0,156.0,9
55.0,26.0,86.0,127.0,87.0,136.0,185.0,44.0,156.0,9
57.0,26.0,88.0,127.0,87.0,136.0,186.0,44.0,158.0,9
59.0,26.0,89.0,128.0,87.0,139.0,187.0,44.0,158.0,9
65.0,26.0,89.0,128.0,90.0,139.0,189.0,44.0,160.0,9
61.0,29.0,89.0,129.0,87.0,137.0,187.0,44.0,158.0,9
59.0,23.0,88.0,127.0,86.0,135.0,185.0,42.0,158.0,9
59.0,23.0,88.0,126.0,86.0,135.0,185.0,42.0,155.0,9
59.0,23.0,88.0,127.0,83.0,137.0,185.0,41.0,155.0,9
59.0,23.0,89.0,128.0,83.0,139.0,187.0,41.0,155.0,9
60.0,23.0,89.0,129.0,83.0,140.0,187.0,41.0,155.0,9
60.0,23.0,89.0,134.0,83.0,145.0,187.0,41.0,155.0,9
61.0,19.0,89.0,129.0,73.0,142.0,185.0,37.0,155.0,9
60.0,18.0,89.0,129.0,73.0,140.0,185.0,37.0,155.0,9
59.0,18.0,88.0,129.0,73.0,138.0,185.0,37.0,155.0,9
