roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
59.87,152.28,-50.0,187.39,135.17,80.9,42.1,595.0,0.9706362,-18.0,574.0,1.053211,29.0,688.0,1.0177515,12.0,434.0,0.7547826,-141.0,604.0,0.9741936,-16.0,558.0,0.9177632,-50.0,655.0,1.0702615,43.0,622.0,1.1497227,81.0,464.0,0.9206349,-40.0
59.87,152.28,-50.0,187.39,135.17,80.9,42.1,595.0,0.9706362,-18.0,574.0,1.053211,29.0,688.0,1.0177515,12.0,439.0,0.7634783,-136.0,604.0,0.9741936,-16.0,558.0,0.9177632,-50.0,656.0,1.0718955,44.0,623.0,1.1515712,82.0,464.0,0.9206349,-40.0
59.87,152.28,-50.0,187.39,135.17,80.9,42.1,599.0,0.9771615,-14.0,576.0,1.0568807,31.0,688.0,1.0177515,12.0,442.0,0.76869565,-133.0,604.0,0.9741936,-16.0,559.0,0.9194079,-49.0,655.0,1.0702615,43.0,624.0,1.1534196,83.0,464.0,0.9206349,-40.0
59.46,152.55,-50.07,186.37,135.17,78.85,45.6,608.0,0.9918434,-5.0,575.0,1.0550458,30.0,689.0,1.0192307,13.0,452.0,0.786087,-123.0,593.0,0.9564516,-27.0,571.0,0.93914473,-37.0,654.0,1.0686275,42.0,643.0,1.1885397,102.0,460.0,0.9126984,-44.0
59.46,152.55,-50.07,186.37,135.17,78.85,45.6,609.0,0.9934747,-4.0,575.0,1.0550458,30.0,690.0,1.0207101,14.0,452.0,0.786087,-123.0,597.0,0.9629032,-23.0,572.0,0.94078946,-36.0,658.0,1.0751634,46.0,643.0,1.1885397,102.0,463.0,0.9186508,-41.0
59.75,152.33,-50.0,185.34,134.14,78.85,42.9,609.0,0.9934747,-4.0,577.0,1.0587156,32.0,690.0,1.0207101,14.0,453.0,0.78782606,-122.0,605.0,0.9758065,-15.0,573.0,0.9424342,-35.0,662.0,1.0816994,50.0,643.0,1.1885397,102.0,463.0,0.9186508,-41.0
59.75,152.33,-50.0,185.34,134.14,78.85,42.9,609.0,0.9934747,-4.0,577.0,1.0587156,32.0,690.0,1.0207101,14.0,453.0,0.78782606,-122.0,607.0,0.9790323,-13.0,575.0,0.9457237,-33.0,662.0,1.0816994,50.0,643.0,1.1885397,102.0,470.0,0.9325397,-34.0
59.62,152.49,-49.95,186.37,134.14,79.87,43.1,608.0,0.9918434,-5.0,580.0,1.0642202,35.0,692.0,1.0236686,16.0,452.0,0.786087,-123.0,605.0,0.9758065,-15.0,575.0,0.9457237,-33.0,662.0,1.0816994,50.0,642.0,1.1866913,101.0,471.0,0.9345238,-33.0
59.62,152.49,-49.95,186.37,134.14,79.87,43.1,607.0,0.9902121,-6.0,580.0,1.0642202,35.0,690.0,1.0207101,14.0,449.0,0.78086954,-126.0,605.0,0.9758065,-15.0,575.0,0.9457237,-33.0,662.0,1.0816994,50.0,641.0,1.1848428,100.0,468.0,0.9285714,-36.0
59.62,152.49,-49.95,186.37,134.14,79.87,43.1,606.0,0.98858076,-7.0,579.0,1.0623853,34.0,690.0,1.0207101,14.0,447.0,0.7773913,-128.0,605.0,0.9758065,-15.0,575.0,0.9457237,-33.0,662.0,1.0816994,50.0,641.0,1.1848428,100.0,468.0,0.9285714,-36.0
