roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
113.73,147.78,-16.45,74.75,232.45,-104.45,39.1,643.0,1.1690909,93.0,524.0,0.97037035,-16.0,649.0,1.0434084,27.0,739.0,1.0512091,36.0,552.0,0.8961039,-64.0,596.0,1.2928417,135.0,727.0,1.1448818,92.0,768.0,1.2132702,135.0,710.0,1.0028249,2.0
114.28,147.68,-16.51,75.78,229.38,-107.52,39.8,644.0,1.170909,94.0,524.0,0.97037035,-16.0,649.0,1.0434084,27.0,741.0,1.054054,38.0,552.0,0.8961039,-64.0,596.0,1.2928417,135.0,728.0,1.1464567,93.0,769.0,1.21485,136.0,710.0,1.0028249,2.0
114.28,147.68,-16.51,75.78,229.38,-107.52,39.8,646.0,1.1745454,96.0,524.0,0.97037035,-16.0,652.0,1.0482315,30.0,742.0,1.0554765,39.0,555.0,0.90097404,-61.0,598.0,1.29718,137.0,728.0,1.1464567,93.0,770.0,1.2164297,137.0,710.0,1.0028249,2.0
114.86,147.69,-16.61,76.8,231.42,-103.42,43.1,646.0,1.1745454,96.0,525.0,0.9722222,-15.0,652.0,1.0482315,30.0,742.0,1.0554765,39.0,558.0,0.90584415,-58.0,598.0,1.29718,137.0,728.0,1.1464567,93.0,770.0,1.2164297,137.0,710.0,1.0028249,2.0
114.86,147.69,-16.61,76.8,231.42,-103.42,43.1,646.0,1.1745454,96.0,525.0,0.9722222,-15.0,657.0,1.0562701,35.0,743.0,1.056899,40.0,558.0,0.90584415,-58.0,610.0,1.3232104,149.0,728.0,1.1464567,93.0,772.0,1.2195892,139.0,710.0,1.0028249,2.0
114.47,147.63,-16.77,74.75,235.52,-99.33,44.9,648.0,1.1781818,98.0,523.0,0.9685185,-17.0,659.0,1.0594856,37.0,743.0,1.056899,40.0,558.0,0.90584415,-58.0,612.0,1.3275489,151.0,732.0,1.1527559,97.0,770.0,1.2164297,137.0,717.0,1.0127119,9.0
114.47,147.63,-16.77,74.75,235.52,-99.33,44.9,647.0,1.1763636,97.0,521.0,0.96481484,-19.0,659.0,1.0594856,37.0,742.0,1.0554765,39.0,558.0,0.90584415,-58.0,608.0,1.318872,147.0,732.0,1.1527559,97.0,770.0,1.2164297,137.0,709.0,1.0014124,1.0
112.99,147.8,-16.51,76.8,233.47,-99.33,42.5,647.0,1.1763636,97.0,517.0,0.9574074,-23.0,659.0,1.0594856,37.0,742.0,1.0554765,39.0,556.0,0.9025974,-60.0,608.0,1.318872,147.0,732.0,1.1527559,97.0,770.0,1.2164297,137.0,709.0,1.0014124,1.0
112.99,147.8,-16.51,76.8,233.47,-99.33,42.5,644.0,1.170909,94.0,517.0,0.9574074,-23.0,657.0,1.0562701,35.0,740.0,1.0526316,37.0,556.0,0.9025974,-60.0,608.0,1.318872,147.0,732.0,1.1527559,97.0,770.0,1.2164297,137.0,709.0,1.0014124,1.0
113.02,147.64,-16.64,76.8,228.35,-107.52,43.3,644.0,1.170909,94.0,517.0,0.9574074,-23.0,657.0,1.0562701,35.0,739.0,1.0512091,36.0,556.0,0.9025974,-60.0,608.0,1.318872,147.0,730.0,1.1496063,95.0,770.0,1.2164297,137.0,708.0,1.0,0.0
113.02,147.64,-16.64,76.8,228.35,-107.52,43.3,647.0,1.1763636,97.0,518.0,0.9592593,-22.0,657.0,1.0562701,35.0,739.0,1.0512091,36.0,558.0,0.90584415,-58.0,608.0,1.318872,147.0,732.0,1.1527559,97.0,775.0,1.2243286,142.0,708.0,1.0,0.0
113.96,147.54,-16.8,74.75,230.4,-105.47,42.6,647.0,1.1763636,97.0,519.0,0.9611111,-21.0,658.0,1.0578778,36.0,740.0,1.0526316,37.0,558.0,0.90584415,-58.0,608.0,1.318872,147.0,733.0,1.1543307,98.0,775.0,1.2243286,142.0,709.0,1.0014124,1.0
113.96,147.54,-16.8,74.75,230.4,-105.47,42.6,647.0,1.1763636,97.0,519.0,0.9611111,-21.0,658.0,1.0578778,36.0,742.0,1.0554765,39.0,559.0,0.90746754,-57.0,609.0,1.3210412,148.0,733.0,1.1543307,98.0,777.0,1.2274882,144.0,709.0,1.0014124,1.0
