taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,54.27,-230.4,-101.38,505.2,255.0,0.44815466,-314.0,75.0,0.13537906,-479.0,1013.0,1.8418182,463.0,205.0,0.38825756,-323.0,768.0,1.0651872,47.0,1013.0,1.5852895,374.0,258.0,0.4742647,-286.0,1013.0,1.5418569,356.0,1013.0,1.7405498,431.0
0,54.27,-230.4,-101.38,505.2,251.0,0.44112477,-318.0,75.0,0.13537906,-479.0,1013.0,1.8418182,463.0,205.0,0.38825756,-323.0,768.0,1.0651872,47.0,1013.0,1.5852895,374.0,258.0,0.4742647,-286.0,1013.0,1.5418569,356.0,1013.0,1.7405498,431.0
0,53.25,-230.4,-106.5,510.4,255.0,0.44815466,-314.0,87.0,0.15703972,-467.0,1013.0,1.8418182,463.0,208.0,0.3939394,-320.0,769.0,1.0665742,48.0,1013.0,1.5852895,374.0,258.0,0.4742647,-286.0,1013.0,1.5418569,356.0,1013.0,1.7405498,431.0
0,53.25,-230.4,-106.5,510.4,255.0,0.44815466,-314.0,89.0,0.16064982,-465.0,1013.0,1.8418182,463.0,211.0,0.39962122,-317.0,769.0,1.0665742,48.0,1013.0,1.5852895,374.0,259.0,0.47610295,-285.0,1013.0,1.5418569,356.0,1013.0,1.7405498,431.0
0,54.27,-232.45,-104.45,514.7,255.0,0.44815466,-314.0,90.0,0.16245487,-464.0,1013.0,1.8418182,463.0,211.0,0.39962122,-317.0,771.0,1.0693481,50.0,1013.0,1.5852895,374.0,261.0,0.47977942,-283.0,1013.0,1.5418569,356.0,1013.0,1.7405498,431.0
0,54.27,-232.45,-104.45,514.7,252.0,0.44288224,-317.0,98.0,0.1768953,-456.0,1013.0,1.8418182,463.0,211.0,0.39962122,-317.0,769.0,1.0665742,48.0,1013.0,1.5852895,374.0,259.0,0.47610295,-285.0,1013.0,1.5418569,356.0,1013.0,1.7405498,431.0
0,53.25,-232.45,-103.42,507.9,247.0,0.4340949,-322.0,98.0,0.1768953,-456.0,1013.0,1.8418182,463.0,210.0,0.39772728,-318.0,769.0,1.0665742,48.0,1013.0,1.5852895,374.0,258.0,0.4742647,-286.0,1013.0,1.5418569,356.0,1013.0,1.7405498,431.0
0,53.25,-232.45,-103.42,507.9,244.0,0.4288225,-325.0,98.0,0.1768953,-456.0,1013.0,1.8418182,463.0,208.0,0.3939394,-320.0,769.0,1.0665742,48.0,1013.0,1.5852895,374.0,258.0,0.4742647,-286.0,1013.0,1.5418569,356.0,1013.0,1.7405498,431.0
0,54.27,-231.42,-103.42,507.3,241.0,0.4235501,-328.0,89.0,0.16064982,-465.0,1013.0,1.8418182,463.0,206.0,0.3901515,-322.0,769.0,1.0665742,48.0,1013.0,1.5852895,374.0,257.0,0.47242647,-287.0,1013.0,1.5418569,356.0,1013.0,1.7405498,431.0
0,54.27,-231.42,-103.42,507.3,241.0,0.4235501,-328.0,89.0,0.16064982,-465.0,1013.0,1.8418182,463.0,206.0,0.3901515,-322.0,769.0,1.0665742,48.0,1013.0,1.5852895,374.0,257.0,0.47242647,-287.0,1013.0,1.5418569,356.0,1013.0,1.7405498,431.0
