taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,223.23,34.82,-104.45,512.3,1013.0,1.6130574,385.0,477.0,0.7535545,-156.0,952.0,1.4556575,298.0,841.0,1.2839695,186.0,521.0,0.8003072,-130.0,541.0,0.77618366,-156.0,622.0,1.1825095,96.0,477.0,1.0483516,22.0,355.0,0.6635514,-180.0
0,223.23,34.82,-104.45,512.3,1013.0,1.6130574,385.0,477.0,0.7535545,-156.0,961.0,1.469419,307.0,844.0,1.2885497,189.0,521.0,0.8003072,-130.0,541.0,0.77618366,-156.0,623.0,1.1844107,97.0,477.0,1.0483516,22.0,355.0,0.6635514,-180.0
0,222.21,30.72,-111.62,508.9,1013.0,1.6130574,385.0,470.0,0.7424961,-163.0,952.0,1.4556575,298.0,841.0,1.2839695,186.0,519.0,0.797235,-132.0,542.0,0.77761835,-155.0,623.0,1.1844107,97.0,465.0,1.021978,10.0,351.0,0.65607476,-184.0
0,222.21,30.72,-111.62,508.9,1013.0,1.6130574,385.0,467.0,0.7377567,-166.0,930.0,1.4220183,276.0,836.0,1.2763358,181.0,518.0,0.79569894,-133.0,537.0,0.77044475,-160.0,623.0,1.1844107,97.0,465.0,1.021978,10.0,350.0,0.6542056,-185.0
0,222.21,29.7,-114.69,511.2,1013.0,1.6130574,385.0,467.0,0.7377567,-166.0,924.0,1.4128441,270.0,832.0,1.270229,177.0,513.0,0.7880184,-138.0,540.0,0.7747489,-157.0,627.0,1.1920152,101.0,458.0,1.0065935,3.0,346.0,0.646729,-189.0
0,222.21,29.7,-114.69,511.2,1013.0,1.6130574,385.0,467.0,0.7377567,-166.0,926.0,1.4159021,272.0,832.0,1.270229,177.0,514.0,0.78955454,-137.0,541.0,0.77618366,-156.0,628.0,1.1939163,102.0,458.0,1.0065935,3.0,346.0,0.646729,-189.0
0,221.18,30.72,-114.69,513.0,1013.0,1.6130574,385.0,463.0,0.7314376,-170.0,938.0,1.4342507,284.0,832.0,1.270229,177.0,518.0,0.79569894,-133.0,545.0,0.7819225,-152.0,629.0,1.1958175,103.0,458.0,1.0065935,3.0,352.0,0.6579439,-183.0
0,221.18,30.72,-114.69,513.0,1013.0,1.6130574,385.0,465.0,0.73459715,-168.0,938.0,1.4342507,284.0,832.0,1.270229,177.0,519.0,0.797235,-132.0,546.0,0.78335726,-151.0,630.0,1.1977186,104.0,458.0,1.0065935,3.0,353.0,0.6598131,-182.0
0,221.18,31.74,-115.71,513.9,1013.0,1.6130574,385.0,467.0,0.7377567,-166.0,929.0,1.4204893,275.0,831.0,1.2687023,176.0,519.0,0.797235,-132.0,545.0,0.7819225,-152.0,631.0,1.1996198,105.0,455.0,1.0,0.0,352.0,0.6579439,-183.0
0,221.18,31.74,-115.71,513.9,1013.0,1.6130574,385.0,467.0,0.7377567,-166.0,929.0,1.4204893,275.0,831.0,1.2687023,176.0,519.0,0.797235,-132.0,545.0,0.7819225,-152.0,631.0,1.1996198,105.0,455.0,1.0,0.0,352.0,0.6579439,-183.0
0,221.18,30.72,-113.66,509.5,1013.0,1.6130574,385.0,467.0,0.7377567,-166.0,929.0,1.4204893,275.0,829.0,1.2656488,174.0,519.0,0.797235,-132.0,545.0,0.7819225,-152.0,629.0,1.1958175,103.0,455.0,1.0,0.0,352.0,0.6579439,-183.0
0,221.18,30.72,-113.66,509.5,1013.0,1.6130574,385.0,463.0,0.7314376,-170.0,928.0,1.4189602,274.0,829.0,1.2656488,174.0,519.0,0.797235,-132.0,545.0,0.7819225,-152.0,629.0,1.1958175,103.0,455.0,1.0,0.0,352.0,0.6579439,-183.0
0,223.23,29.7,-114.69,509.7,1013.0,1.6130574,385.0,459.0,0.72511846,-174.0,932.0,1.4250765,278.0,828.0,1.2641221,173.0,522.0,0.80184335,-129.0,550.0,0.7890961,-147.0,633.0,1.2034221,107.0,455.0,1.0,0.0,356.0,0.66542053,-179.0
0,223.23,29.7,-114.69,509.7,1013.0,1.6130574,385.0,459.0,0.72511846,-174.0,932.0,1.4250765,278.0,828.0,1.2641221,173.0,522.0,0.80184335,-129.0,550.0,0.7890961,-147.0,633.0,1.2034221,107.0,455.0,1.0,0.0,356.0,0.66542053,-179.0
0,223.23,27.65,-112.64,511.8,1013.0,1.6130574,385.0,459.0,0.72511846,-174.0,932.0,1.4250765,278.0,828.0,1.2641221,173.0,522.0,0.80184335,-129.0,550.0,0.7890961,-147.0,631.0,1.1996198,105.0,455.0,1.0,0.0,356.0,0.66542053,-179.0
0,223.23,27.65,-112.64,511.8,1013.0,1.6130574,385.0,459.0,0.72511846,-174.0,932.0,1.4250765,278.0,828.0,1.2641221,173.0,522.0,0.80184335,-129.0,550.0,0.7890961,-147.0,631.0,1.1996198,105.0,454.0,0.9978022,-1.0,354.0,0.66168225,-181.0
0,222.21,30.72,-114.69,514.4,1013.0,1.6130574,385.0,461.0,0.72827804,-172.0,940.0,1.4373089,286.0,828.0,1.2641221,173.0,524.0,0.8049155,-127.0,553.0,0.7934003,-144.0,634.0,1.2053232,108.0,456.0,1.0021979,1.0,357.0,0.66728973,-178.0
0,222.21,30.72,-114.69,514.4,1013.0,1.6130574,385.0,461.0,0.72827804,-172.0,940.0,1.4373089,286.0,829.0,1.2656488,174.0,525.0,0.8064516,-126.0,553.0,0.7934003,-144.0,634.0,1.2053232,108.0,456.0,1.0021979,1.0,359.0,0.671028,-176.0
0,223.23,32.77,-113.66,508.2,1013.0,1.6130574,385.0,466.0,0.7361769,-167.0,970.0,1.4831804,316.0,831.0,1.2687023,176.0,530.0,0.8141321,-121.0,561.0,0.80487806,-136.0,633.0,1.2034221,107.0,456.0,1.0021979,1.0,370.0,0.69158876,-165.0
0,223.23,32.77,-113.66,508.2,1013.0,1.6130574,385.0,466.0,0.7361769,-167.0,972.0,1.4862385,318.0,831.0,1.2687023,176.0,530.0,0.8141321,-121.0,562.0,0.80631274,-135.0,633.0,1.2034221,107.0,456.0,1.0021979,1.0,370.0,0.69158876,-165.0
0,221.18,30.72,-113.66,506.4,1013.0,1.6130574,385.0,466.0,0.7361769,-167.0,977.0,1.4938838,323.0,831.0,1.2687023,176.0,530.0,0.8141321,-121.0,562.0,0.80631274,-135.0,633.0,1.2034221,107.0,456.0,1.0021979,1.0,370.0,0.69158876,-165.0
0,221.18,30.72,-113.66,506.4,1013.0,1.6130574,385.0,463.0,0.7314376,-170.0,972.0,1.4862385,318.0,828.0,1.2641221,173.0,531.0,0.8156682,-120.0,560.0,0.8034433,-137.0,632.0,1.2015209,106.0,451.0,0.9912088,-4.0,370.0,0.69158876,-165.0
0,221.18,31.74,-114.69,505.6,1013.0,1.6130574,385.0,462.0,0.7298578,-171.0,970.0,1.4831804,316.0,828.0,1.2641221,173.0,529.0,0.812596,-122.0,560.0,0.8034433,-137.0,632.0,1.2015209,106.0,451.0,0.9912088,-4.0,370.0,0.69158876,-165.0
0,221.18,31.74,-114.69,505.6,1013.0,1.6130574,385.0,461.0,0.72827804,-172.0,969.0,1.4816514,315.0,828.0,1.2641221,173.0,529.0,0.812596,-122.0,560.0,0.8034433,-137.0,632.0,1.2015209,106.0,451.0,0.9912088,-4.0,369.0,0.6897196,-166.0
0,221.18,31.74,-110.59,512.4,1013.0,1.6130574,385.0,461.0,0.72827804,-172.0,966.0,1.4770643,312.0,828.0,1.2641221,173.0,529.0,0.812596,-122.0,560.0,0.8034433,-137.0,632.0,1.2015209,106.0,451.0,0.9912088,-4.0,368.0,0.6878505,-167.0
0,221.18,31.74,-110.59,512.4,1013.0,1.6130574,385.0,461.0,0.72827804,-172.0,962.0,1.470948,308.0,828.0,1.2641221,173.0,528.0,0.8110599,-123.0,560.0,0.8034433,-137.0,631.0,1.1996198,105.0,451.0,0.9912088,-4.0,367.0,0.68598133,-168.0
0,221.18,30.72,-114.69,506.0,1013.0,1.6130574,385.0,464.0,0.7330174,-169.0,959.0,1.4663608,305.0,828.0,1.2641221,173.0,528.0,0.8110599,-123.0,559.0,0.8020086,-138.0,632.0,1.2015209,106.0,450.0,0.989011,-5.0,365.0,0.682243,-170.0
0,221.18,30.72,-114.69,506.0,1013.0,1.6130574,385.0,464.0,0.7330174,-169.0,961.0,1.469419,307.0,828.0,1.2641221,173.0,528.0,0.8110599,-123.0,560.0,0.8034433,-137.0,632.0,1.2015209,106.0,450.0,0.989011,-5.0,366.0,0.68411213,-169.0
0,221.18,29.7,-112.64,505.3,1013.0,1.6130574,385.0,469.0,0.74091625,-164.0,964.0,1.474006,310.0,828.0,1.2641221,173.0,528.0,0.8110599,-123.0,560.0,0.8034433,-137.0,634.0,1.2053232,108.0,449.0,0.9868132,-6.0,366.0,0.68411213,-169.0
0,221.18,29.7,-112.64,505.3,1013.0,1.6130574,385.0,469.0,0.74091625,-164.0,961.0,1.469419,307.0,827.0,1.2625954,172.0,528.0,0.8110599,-123.0,560.0,0.8034433,-137.0,634.0,1.2053232,108.0,449.0,0.9868132,-6.0,366.0,0.68411213,-169.0
0,221.18,29.7,-113.66,508.2,1013.0,1.6130574,385.0,469.0,0.74091625,-164.0,961.0,1.469419,307.0,826.0,1.2610687,171.0,528.0,0.8110599,-123.0,562.0,0.80631274,-135.0,634.0,1.2053232,108.0,449.0,0.9868132,-6.0,366.0,0.68411213,-169.0
0,221.18,29.7,-113.66,508.2,1013.0,1.6130574,385.0,469.0,0.74091625,-164.0,962.0,1.470948,308.0,827.0,1.2625954,172.0,528.0,0.8110599,-123.0,564.0,0.8091822,-133.0,634.0,1.2053232,108.0,449.0,0.9868132,-6.0,367.0,0.68598133,-168.0
0,221.18,29.7,-113.66,508.2,1013.0,1.6130574,385.0,469.0,0.74091625,-164.0,963.0,1.4724771,309.0,828.0,1.2641221,173.0,528.0,0.8110599,-123.0,566.0,0.81205165,-131.0,634.0,1.2053232,108.0,450.0,0.989011,-5.0,367.0,0.68598133,-168.0
0,221.18,29.7,-113.66,511.1,1013.0,1.6130574,385.0,469.0,0.74091625,-164.0,964.0,1.474006,310.0,829.0,1.2656488,174.0,528.0,0.8110599,-123.0,568.0,0.8149211,-129.0,636.0,1.2091255,110.0,450.0,0.989011,-5.0,368.0,0.6878505,-167.0
0,221.18,29.7,-113.66,511.1,1013.0,1.6130574,385.0,466.0,0.7361769,-167.0,964.0,1.474006,310.0,828.0,1.2641221,173.0,529.0,0.812596,-122.0,571.0,0.81922525,-126.0,637.0,1.2110267,111.0,449.0,0.9868132,-6.0,369.0,0.6897196,-166.0
0,223.23,29.7,-114.69,512.6,1013.0,1.6130574,385.0,465.0,0.73459715,-168.0,964.0,1.474006,310.0,826.0,1.2610687,171.0,529.0,0.812596,-122.0,571.0,0.81922525,-126.0,637.0,1.2110267,111.0,448.0,0.9846154,-7.0,369.0,0.6897196,-166.0
0,223.23,29.7,-114.69,512.6,1013.0,1.6130574,385.0,464.0,0.7330174,-169.0,964.0,1.474006,310.0,826.0,1.2610687,171.0,529.0,0.812596,-122.0,571.0,0.81922525,-126.0,637.0,1.2110267,111.0,448.0,0.9846154,-7.0,369.0,0.6897196,-166.0
0,221.18,31.74,-111.62,514.2,1013.0,1.6130574,385.0,464.0,0.7330174,-169.0,964.0,1.474006,310.0,826.0,1.2610687,171.0,529.0,0.812596,-122.0,571.0,0.81922525,-126.0,637.0,1.2110267,111.0,447.0,0.9824176,-8.0,369.0,0.6897196,-166.0
0,221.18,31.74,-111.62,514.2,1013.0,1.6130574,385.0,464.0,0.7330174,-169.0,964.0,1.474006,310.0,826.0,1.2610687,171.0,529.0,0.812596,-122.0,571.0,0.81922525,-126.0,637.0,1.2110267,111.0,447.0,0.9824176,-8.0,369.0,0.6897196,-166.0
