taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,81.92,53.25,-251.9,512.2,328.0,0.6040516,-215.0,389.0,0.634584,-224.0,0.0,0.0,-645.0,641.0,1.0737019,44.0,459.0,0.72626585,-173.0,145.0,0.21167883,-540.0,569.0,1.0402194,22.0,406.0,0.86567163,-63.0,528.0,0.7776141,-151.0
0,81.92,53.25,-251.9,512.2,332.0,0.61141807,-211.0,392.0,0.63947797,-221.0,0.0,0.0,-645.0,642.0,1.0753769,45.0,459.0,0.72626585,-173.0,147.0,0.21459854,-538.0,575.0,1.0511883,28.0,406.0,0.86567163,-63.0,528.0,0.7776141,-151.0
0,81.92,53.25,-251.9,512.2,335.0,0.6169429,-208.0,395.0,0.6443719,-218.0,0.0,0.0,-645.0,642.0,1.0753769,45.0,459.0,0.72626585,-173.0,149.0,0.21751826,-536.0,575.0,1.0511883,28.0,406.0,0.86567163,-63.0,528.0,0.7776141,-151.0
0,78.85,53.25,-252.93,513.2,342.0,0.62983423,-201.0,396.0,0.64600325,-217.0,0.0,0.0,-645.0,643.0,1.0770519,46.0,461.0,0.7294304,-171.0,149.0,0.21751826,-536.0,577.0,1.0548446,30.0,408.0,0.86993605,-61.0,528.0,0.7776141,-151.0
0,80.9,53.25,-252.93,506.9,343.0,0.6316759,-200.0,395.0,0.6443719,-218.0,0.0,0.0,-645.0,644.0,1.078727,47.0,459.0,0.72626585,-173.0,151.0,0.22043796,-534.0,580.0,1.0603291,33.0,412.0,0.8784648,-57.0,526.0,0.77466863,-153.0
0,80.9,53.25,-252.93,506.9,343.0,0.6316759,-200.0,392.0,0.63947797,-221.0,0.0,0.0,-645.0,644.0,1.078727,47.0,459.0,0.72626585,-173.0,151.0,0.22043796,-534.0,580.0,1.0603291,33.0,412.0,0.8784648,-57.0,526.0,0.77466863,-153.0
0,80.9,53.25,-252.93,506.9,343.0,0.6316759,-200.0,389.0,0.634584,-224.0,0.0,0.0,-645.0,644.0,1.078727,47.0,459.0,0.72626585,-173.0,151.0,0.22043796,-534.0,580.0,1.0603291,33.0,412.0,0.8784648,-57.0,526.0,0.77466863,-153.0
0,78.85,53.25,-250.88,507.4,373.0,0.6869245,-170.0,385.0,0.62805873,-228.0,0.0,0.0,-645.0,644.0,1.078727,47.0,462.0,0.73101264,-170.0,158.0,0.23065694,-527.0,586.0,1.071298,39.0,404.0,0.8614072,-65.0,528.0,0.7776141,-151.0
0,78.85,53.25,-250.88,507.4,373.0,0.6869245,-170.0,385.0,0.62805873,-228.0,0.0,0.0,-645.0,644.0,1.078727,47.0,461.0,0.7294304,-171.0,157.0,0.22919708,-528.0,586.0,1.071298,39.0,403.0,0.85927504,-66.0,528.0,0.7776141,-151.0
0,80.9,52.22,-250.88,507.0,384.0,0.70718235,-159.0,386.0,0.62969005,-227.0,0.0,0.0,-645.0,645.0,1.080402,48.0,461.0,0.7294304,-171.0,157.0,0.22919708,-528.0,586.0,1.071298,39.0,403.0,0.85927504,-66.0,528.0,0.7776141,-151.0
