taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-9.22,263.17,3.07,412.3,481.0,0.94871795,-26.0,747.0,1.1149254,77.0,366.0,0.61204016,-232.0,423.0,0.6409091,-237.0,125.0,0.40716612,-182.0,275.0,0.42635658,-370.0,718.0,1.3572779,189.0,537.0,0.7782609,-153.0,813.0,1.3219513,198.0
0,-9.22,263.17,3.07,412.3,482.0,0.9506903,-25.0,749.0,1.1179105,79.0,368.0,0.61538464,-230.0,423.0,0.6409091,-237.0,125.0,0.40716612,-182.0,275.0,0.42635658,-370.0,719.0,1.3591683,190.0,538.0,0.7797102,-152.0,813.0,1.3219513,198.0
0,-8.19,262.14,3.07,411.4,489.0,0.964497,-18.0,755.0,1.1268656,85.0,363.0,0.6070234,-235.0,423.0,0.6409091,-237.0,129.0,0.42019543,-178.0,273.0,0.4232558,-372.0,727.0,1.3742911,198.0,543.0,0.78695655,-147.0,811.0,1.3186992,196.0
0,-8.19,262.14,3.07,411.4,489.0,0.964497,-18.0,755.0,1.1268656,85.0,362.0,0.60535115,-236.0,422.0,0.6393939,-238.0,123.0,0.40065145,-184.0,273.0,0.4232558,-372.0,727.0,1.3742911,198.0,543.0,0.78695655,-147.0,810.0,1.3170732,195.0
0,-8.19,262.14,2.05,409.0,489.0,0.964497,-18.0,755.0,1.1268656,85.0,361.0,0.60367894,-237.0,422.0,0.6393939,-238.0,123.0,0.40065145,-184.0,271.0,0.42015505,-374.0,727.0,1.3742911,198.0,543.0,0.78695655,-147.0,810.0,1.3170732,195.0
0,-8.19,262.14,2.05,409.0,489.0,0.964497,-18.0,753.0,1.1238806,83.0,361.0,0.60367894,-237.0,421.0,0.6378788,-239.0,119.0,0.38762215,-188.0,270.0,0.41860464,-375.0,727.0,1.3742911,198.0,543.0,0.78695655,-147.0,807.0,1.3121951,192.0
0,-9.22,263.17,4.1,411.5,502.0,0.99013805,-5.0,768.0,1.1462686,98.0,369.0,0.61705685,-229.0,422.0,0.6393939,-238.0,116.0,0.37785017,-191.0,261.0,0.40465117,-384.0,738.0,1.3950851,209.0,556.0,0.8057971,-134.0,803.0,1.305691,188.0
0,-9.22,263.17,4.1,411.5,498.0,0.98224854,-9.0,768.0,1.1462686,98.0,364.0,0.6086956,-234.0,421.0,0.6378788,-239.0,116.0,0.37785017,-191.0,257.0,0.3984496,-388.0,738.0,1.3950851,209.0,556.0,0.8057971,-134.0,803.0,1.305691,188.0
0,-7.17,262.14,2.05,408.2,498.0,0.98224854,-9.0,768.0,1.1462686,98.0,364.0,0.6086956,-234.0,421.0,0.6378788,-239.0,116.0,0.37785017,-191.0,255.0,0.39534885,-390.0,738.0,1.3950851,209.0,556.0,0.8057971,-134.0,803.0,1.305691,188.0
0,-7.17,262.14,2.05,408.2,501.0,0.9881657,-6.0,768.0,1.1462686,98.0,368.0,0.61538464,-230.0,421.0,0.6378788,-239.0,116.0,0.37785017,-191.0,255.0,0.39534885,-390.0,738.0,1.3950851,209.0,557.0,0.8072464,-133.0,806.0,1.310569,191.0
0,-7.17,262.14,2.05,408.2,502.0,0.99013805,-5.0,770.0,1.1492537,100.0,368.0,0.61538464,-230.0,422.0,0.6393939,-238.0,116.0,0.37785017,-191.0,255.0,0.39534885,-390.0,744.0,1.4064273,215.0,559.0,0.8101449,-131.0,806.0,1.310569,191.0
0,-8.19,263.17,2.05,403.6,502.0,0.99013805,-5.0,771.0,1.1507462,101.0,369.0,0.61705685,-229.0,422.0,0.6393939,-238.0,116.0,0.37785017,-191.0,255.0,0.39534885,-390.0,744.0,1.4064273,215.0,562.0,0.81449276,-128.0,806.0,1.310569,191.0
0,-8.19,263.17,2.05,403.6,502.0,0.99013805,-5.0,772.0,1.1522388,102.0,370.0,0.6187291,-228.0,422.0,0.6393939,-238.0,116.0,0.37785017,-191.0,257.0,0.3984496,-388.0,746.0,1.410208,217.0,565.0,0.81884056,-125.0,806.0,1.310569,191.0
0,-8.19,263.17,4.1,404.0,503.0,0.99211043,-4.0,786.0,1.1731343,116.0,368.0,0.61538464,-230.0,423.0,0.6409091,-237.0,119.0,0.38762215,-188.0,253.0,0.39224806,-392.0,763.0,1.4423441,234.0,581.0,0.842029,-109.0,816.0,1.3268293,201.0
0,-8.19,263.17,4.1,404.0,503.0,0.99211043,-4.0,784.0,1.1701492,114.0,365.0,0.6103679,-233.0,423.0,0.6409091,-237.0,119.0,0.38762215,-188.0,253.0,0.39224806,-392.0,763.0,1.4423441,234.0,581.0,0.842029,-109.0,816.0,1.3268293,201.0
0,-8.19,263.17,4.1,407.6,503.0,0.99211043,-4.0,784.0,1.1701492,114.0,364.0,0.6086956,-234.0,423.0,0.6409091,-237.0,119.0,0.38762215,-188.0,253.0,0.39224806,-392.0,763.0,1.4423441,234.0,581.0,0.842029,-109.0,816.0,1.3268293,201.0
0,-8.19,263.17,4.1,407.6,504.0,0.99408287,-3.0,786.0,1.1731343,116.0,364.0,0.6086956,-234.0,423.0,0.6409091,-237.0,122.0,0.39739415,-185.0,253.0,0.39224806,-392.0,764.0,1.4442344,235.0,582.0,0.84347826,-108.0,821.0,1.3349594,206.0
0,-8.19,263.17,3.07,404.8,504.0,0.99408287,-3.0,786.0,1.1731343,116.0,364.0,0.6086956,-234.0,424.0,0.6424242,-236.0,122.0,0.39739415,-185.0,253.0,0.39224806,-392.0,766.0,1.4480151,237.0,583.0,0.84492755,-107.0,826.0,1.3430895,211.0
0,-8.19,263.17,3.07,404.8,504.0,0.99408287,-3.0,789.0,1.177612,119.0,364.0,0.6086956,-234.0,427.0,0.6469697,-233.0,126.0,0.41042346,-181.0,253.0,0.39224806,-392.0,766.0,1.4480151,237.0,585.0,0.84782606,-105.0,828.0,1.3463415,213.0
0,-8.19,263.17,3.07,403.0,504.0,0.99408287,-3.0,789.0,1.177612,119.0,364.0,0.6086956,-234.0,427.0,0.6469697,-233.0,127.0,0.4136808,-180.0,253.0,0.39224806,-392.0,771.0,1.457467,242.0,586.0,0.84927535,-104.0,831.0,1.3512195,216.0
0,-8.19,263.17,3.07,403.0,504.0,0.99408287,-3.0,792.0,1.1820896,122.0,362.0,0.60535115,-236.0,425.0,0.6439394,-235.0,126.0,0.41042346,-181.0,247.0,0.38294575,-398.0,772.0,1.4593573,243.0,588.0,0.8521739,-102.0,832.0,1.3528455,217.0
0,-8.19,263.17,3.07,403.0,502.0,0.99013805,-5.0,792.0,1.1820896,122.0,361.0,0.60367894,-237.0,423.0,0.6409091,-237.0,126.0,0.41042346,-181.0,245.0,0.37984496,-400.0,772.0,1.4593573,243.0,585.0,0.84782606,-105.0,832.0,1.3528455,217.0
0,-7.17,263.17,2.05,404.8,501.0,0.9881657,-6.0,789.0,1.177612,119.0,359.0,0.60033447,-239.0,423.0,0.6409091,-237.0,126.0,0.41042346,-181.0,245.0,0.37984496,-400.0,766.0,1.4480151,237.0,582.0,0.84347826,-108.0,832.0,1.3528455,217.0
