taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-7.17,262.14,3.07,407.2,659.0,1.1381693,80.0,727.0,1.3953935,206.0,581.0,0.9251592,-47.0,402.0,0.6391097,-227.0,688.0,1.0345864,23.0,62.0,0.08972504,-629.0,853.0,1.5943925,318.0,710.0,1.20954,123.0,646.0,1.0912162,54.0
0,-7.17,263.17,2.05,411.5,640.0,1.1053541,61.0,685.0,1.3147793,164.0,585.0,0.9315287,-43.0,407.0,0.64705884,-222.0,676.0,1.0165414,11.0,81.0,0.117221415,-610.0,824.0,1.5401869,289.0,670.0,1.1413969,83.0,635.0,1.0726352,43.0
0,-7.17,263.17,2.05,411.5,640.0,1.1053541,61.0,685.0,1.3147793,164.0,585.0,0.9315287,-43.0,414.0,0.6581876,-215.0,676.0,1.0165414,11.0,104.0,0.15050651,-587.0,824.0,1.5401869,289.0,670.0,1.1413969,83.0,636.0,1.0743244,44.0
0,-7.17,263.17,2.05,411.5,640.0,1.1053541,61.0,685.0,1.3147793,164.0,590.0,0.93949044,-38.0,418.0,0.6645469,-211.0,676.0,1.0165414,11.0,110.0,0.15918958,-581.0,824.0,1.5401869,289.0,670.0,1.1413969,83.0,636.0,1.0743244,44.0
0,-8.19,262.14,3.07,404.3,640.0,1.1053541,61.0,682.0,1.3090211,161.0,590.0,0.93949044,-38.0,425.0,0.6756757,-204.0,673.0,1.0120301,8.0,119.0,0.17221418,-572.0,819.0,1.5308411,284.0,664.0,1.1311755,77.0,638.0,1.0777028,46.0
0,-8.19,263.17,2.05,404.8,649.0,1.1208981,70.0,686.0,1.3166987,165.0,592.0,0.9426752,-36.0,417.0,0.6629571,-212.0,671.0,1.0090226,6.0,104.0,0.15050651,-587.0,807.0,1.5084112,272.0,687.0,1.1703577,100.0,647.0,1.0929054,55.0
0,-8.19,263.17,2.05,404.8,649.0,1.1208981,70.0,686.0,1.3166987,165.0,591.0,0.9410828,-37.0,417.0,0.6629571,-212.0,671.0,1.0090226,6.0,98.0,0.14182344,-593.0,807.0,1.5084112,272.0,687.0,1.1703577,100.0,647.0,1.0929054,55.0
0,-7.17,263.17,3.07,403.9,649.0,1.1208981,70.0,686.0,1.3166987,165.0,591.0,0.9410828,-37.0,417.0,0.6629571,-212.0,671.0,1.0090226,6.0,95.0,0.13748191,-596.0,807.0,1.5084112,272.0,687.0,1.1703577,100.0,647.0,1.0929054,55.0
0,-7.17,263.17,3.07,403.9,649.0,1.1208981,70.0,686.0,1.3166987,165.0,591.0,0.9410828,-37.0,417.0,0.6629571,-212.0,671.0,1.0090226,6.0,95.0,0.13748191,-596.0,807.0,1.5084112,272.0,688.0,1.1720613,101.0,648.0,1.0945946,56.0
0,-7.17,262.14,3.07,405.9,649.0,1.1208981,70.0,687.0,1.318618,166.0,592.0,0.9426752,-36.0,418.0,0.6645469,-211.0,671.0,1.0090226,6.0,98.0,0.14182344,-593.0,808.0,1.5102804,273.0,689.0,1.173765,102.0,650.0,1.097973,58.0
