roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
-148.45,96.56,-29.51,130.05,-112.64,-194.56,142.8,721.0,1.0649927,44.0,601.0,1.2546973,122.0,467.0,0.88113207,-63.0,616.0,1.0620689,36.0,512.0,0.9429098,-31.0,369.0,0.7577002,-118.0,481.0,0.9717172,-14.0,654.0,0.93295294,-47.0,525.0,1.039604,20.0
-148.89,96.88,-30.27,124.93,-104.45,-190.46,142.7,721.0,1.0649927,44.0,602.0,1.2567849,123.0,467.0,0.88113207,-63.0,620.0,1.0689656,40.0,512.0,0.9429098,-31.0,369.0,0.7577002,-118.0,481.0,0.9717172,-14.0,654.0,0.93295294,-47.0,525.0,1.039604,20.0
-148.89,96.88,-30.27,124.93,-104.45,-190.46,142.7,721.0,1.0649927,44.0,604.0,1.2609603,125.0,467.0,0.88113207,-63.0,620.0,1.0689656,40.0,512.0,0.9429098,-31.0,369.0,0.7577002,-118.0,481.0,0.9717172,-14.0,654.0,0.93295294,-47.0,525.0,1.039604,20.0
-149.98,97.84,-30.32,126.98,-110.59,-195.58,142.4,722.0,1.0664697,45.0,608.0,1.2693111,129.0,448.0,0.84528303,-82.0,621.0,1.0706897,41.0,499.0,0.9189687,-44.0,337.0,0.6919918,-150.0,468.0,0.94545454,-27.0,654.0,0.93295294,-47.0,520.0,1.029703,15.0
-150.33,98.18,-29.3,135.17,-123.9,-192.51,142.3,721.0,1.0649927,44.0,608.0,1.2693111,129.0,448.0,0.84528303,-82.0,621.0,1.0706897,41.0,498.0,0.9171271,-45.0,337.0,0.6919918,-150.0,466.0,0.9414141,-29.0,654.0,0.93295294,-47.0,519.0,1.0277227,14.0
-150.33,98.18,-29.3,135.17,-123.9,-192.51,142.3,721.0,1.0649927,44.0,608.0,1.2693111,129.0,447.0,0.84339625,-83.0,621.0,1.0706897,41.0,498.0,0.9171271,-45.0,337.0,0.6919918,-150.0,465.0,0.93939394,-30.0,654.0,0.93295294,-47.0,519.0,1.0277227,14.0
-150.33,98.18,-29.3,135.17,-123.9,-192.51,142.3,721.0,1.0649927,44.0,608.0,1.2693111,129.0,446.0,0.84150946,-84.0,621.0,1.0706897,41.0,498.0,0.9171271,-45.0,337.0,0.6919918,-150.0,463.0,0.9353535,-32.0,654.0,0.93295294,-47.0,519.0,1.0277227,14.0
-148.98,97.84,-29.78,126.98,-120.83,-195.58,142.4,719.0,1.0620384,42.0,608.0,1.2693111,129.0,446.0,0.84150946,-84.0,621.0,1.0706897,41.0,497.0,0.91528547,-46.0,337.0,0.6919918,-150.0,462.0,0.93333334,-33.0,654.0,0.93295294,-47.0,519.0,1.0277227,14.0
-148.98,97.84,-29.78,126.98,-120.83,-195.58,142.4,721.0,1.0649927,44.0,609.0,1.2713988,130.0,446.0,0.84150946,-84.0,623.0,1.0741379,43.0,497.0,0.91528547,-46.0,340.0,0.69815195,-147.0,463.0,0.9353535,-32.0,655.0,0.93437946,-46.0,519.0,1.0277227,14.0
-148.84,97.63,-29.49,126.98,-113.66,-193.54,142.4,722.0,1.0664697,45.0,609.0,1.2713988,130.0,446.0,0.84150946,-84.0,624.0,1.075862,44.0,498.0,0.9171271,-45.0,340.0,0.69815195,-147.0,463.0,0.9353535,-32.0,655.0,0.93437946,-46.0,519.0,1.0277227,14.0
-148.84,97.63,-29.49,126.98,-113.66,-193.54,142.4,724.0,1.0694239,47.0,612.0,1.2776618,133.0,447.0,0.84339625,-83.0,624.0,1.075862,44.0,498.0,0.9171271,-45.0,341.0,0.7002053,-146.0,463.0,0.9353535,-32.0,655.0,0.93437946,-46.0,519.0,1.0277227,14.0
-149.13,97.77,-29.6,133.12,-109.57,-196.61,142.3,724.0,1.0694239,47.0,612.0,1.2776618,133.0,448.0,0.84528303,-82.0,624.0,1.075862,44.0,498.0,0.9171271,-45.0,341.0,0.7002053,-146.0,463.0,0.9353535,-32.0,658.0,0.9386591,-43.0,519.0,1.0277227,14.0
