roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
-149.46,96.21,-27.88,128.0,-112.64,-202.75,141.7,685.0,1.0118169,8.0,520.0,1.085595,41.0,519.0,0.9792453,-11.0,624.0,1.075862,44.0,442.0,0.8139963,-101.0,515.0,1.0574949,28.0,374.0,0.75555557,-121.0,738.0,1.0527817,37.0,435.0,0.8613861,-70.0
-149.46,96.21,-27.88,128.0,-112.64,-202.75,141.7,685.0,1.0118169,8.0,519.0,1.0835073,40.0,519.0,0.9792453,-11.0,624.0,1.075862,44.0,442.0,0.8139963,-101.0,514.0,1.0554415,27.0,374.0,0.75555557,-121.0,738.0,1.0527817,37.0,435.0,0.8613861,-70.0
-150.2,96.43,-28.17,124.93,-107.52,-197.63,141.8,685.0,1.0118169,8.0,519.0,1.0835073,40.0,519.0,0.9792453,-11.0,623.0,1.0741379,43.0,442.0,0.8139963,-101.0,514.0,1.0554415,27.0,374.0,0.75555557,-121.0,735.0,1.0485021,34.0,435.0,0.8613861,-70.0
-150.2,96.43,-28.17,124.93,-107.52,-197.63,141.8,685.0,1.0118169,8.0,517.0,1.079332,38.0,519.0,0.9792453,-11.0,623.0,1.0741379,43.0,442.0,0.8139963,-101.0,514.0,1.0554415,27.0,374.0,0.75555557,-121.0,735.0,1.0485021,34.0,434.0,0.85940593,-71.0
-150.61,96.73,-28.82,118.78,-105.47,-194.56,141.5,686.0,1.013294,9.0,518.0,1.0814196,39.0,519.0,0.9792453,-11.0,624.0,1.075862,44.0,443.0,0.8158379,-100.0,514.0,1.0554415,27.0,374.0,0.75555557,-121.0,735.0,1.0485021,34.0,434.0,0.85940593,-71.0
-150.61,96.73,-28.82,118.78,-105.47,-194.56,141.5,686.0,1.013294,9.0,519.0,1.0835073,40.0,519.0,0.9792453,-11.0,624.0,1.075862,44.0,443.0,0.8158379,-100.0,514.0,1.0554415,27.0,374.0,0.75555557,-121.0,735.0,1.0485021,34.0,435.0,0.8613861,-70.0
-150.87,97.32,-28.71,122.88,-100.35,-195.58,141.6,686.0,1.013294,9.0,520.0,1.085595,41.0,521.0,0.9830189,-9.0,624.0,1.075862,44.0,443.0,0.8158379,-100.0,514.0,1.0554415,27.0,374.0,0.75555557,-121.0,735.0,1.0485021,34.0,435.0,0.8613861,-70.0
-150.87,97.32,-28.71,122.88,-100.35,-195.58,141.6,686.0,1.013294,9.0,520.0,1.085595,41.0,521.0,0.9830189,-9.0,624.0,1.075862,44.0,443.0,0.8158379,-100.0,514.0,1.0554415,27.0,374.0,0.75555557,-121.0,735.0,1.0485021,34.0,435.0,0.8613861,-70.0
-151.45,98.78,-29.2,130.05,-119.81,-203.78,141.8,683.0,1.0088626,6.0,520.0,1.085595,41.0,519.0,0.9792453,-11.0,624.0,1.075862,44.0,440.0,0.81031305,-103.0,513.0,1.0533881,26.0,371.0,0.74949497,-124.0,735.0,1.0485021,34.0,433.0,0.85742575,-72.0
-151.45,98.78,-29.2,130.05,-119.81,-203.78,141.8,681.0,1.0059084,4.0,519.0,1.0835073,40.0,518.0,0.9773585,-12.0,621.0,1.0706897,41.0,440.0,0.81031305,-103.0,513.0,1.0533881,26.0,370.0,0.74747473,-125.0,733.0,1.045649,32.0,432.0,0.85544556,-73.0
