taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-7.17,263.17,4.1,506.4,518.0,1.0724638,35.0,731.0,1.0640466,44.0,173.0,0.26251897,-486.0,390.0,0.6666667,-195.0,718.0,1.0995406,65.0,476.0,0.7739837,-139.0,489.0,0.8445596,-90.0,500.0,0.9242144,-41.0,582.0,0.97815126,-13.0
0,-7.17,263.17,4.1,506.4,519.0,1.0745342,36.0,731.0,1.0640466,44.0,173.0,0.26251897,-486.0,392.0,0.6700855,-193.0,723.0,1.1071975,70.0,478.0,0.77723575,-137.0,489.0,0.8445596,-90.0,500.0,0.9242144,-41.0,586.0,0.98487395,-9.0
0,-7.17,263.17,4.1,506.4,518.0,1.0724638,35.0,727.0,1.0582242,40.0,169.0,0.25644916,-490.0,390.0,0.6666667,-195.0,721.0,1.1041348,68.0,476.0,0.7739837,-139.0,492.0,0.8497409,-87.0,502.0,0.9279113,-39.0,587.0,0.9865546,-8.0
0,-8.19,263.17,3.07,505.0,518.0,1.0724638,35.0,722.0,1.0509461,35.0,162.0,0.245827,-497.0,388.0,0.6632479,-197.0,721.0,1.1041348,68.0,476.0,0.7739837,-139.0,483.0,0.83419687,-96.0,502.0,0.9279113,-39.0,587.0,0.9865546,-8.0
0,-8.19,263.17,3.07,505.0,518.0,1.0724638,35.0,719.0,1.0465794,32.0,158.0,0.23975721,-501.0,388.0,0.6632479,-197.0,721.0,1.1041348,68.0,474.0,0.7707317,-141.0,482.0,0.83246976,-97.0,502.0,0.9279113,-39.0,587.0,0.9865546,-8.0
0,-8.19,262.14,2.05,505.0,518.0,1.0724638,35.0,719.0,1.0465794,32.0,158.0,0.23975721,-501.0,385.0,0.6581197,-200.0,721.0,1.1041348,68.0,474.0,0.7707317,-141.0,481.0,0.83074266,-98.0,499.0,0.92236596,-42.0,582.0,0.97815126,-13.0
0,-8.19,262.14,2.05,505.0,517.0,1.0703933,34.0,718.0,1.0451237,31.0,157.0,0.23823975,-502.0,384.0,0.6564103,-201.0,721.0,1.1041348,68.0,474.0,0.7707317,-141.0,481.0,0.83074266,-98.0,499.0,0.92236596,-42.0,581.0,0.9764706,-14.0
0,-8.19,263.17,3.07,506.0,519.0,1.0745342,36.0,724.0,1.0538573,37.0,159.0,0.24127465,-500.0,384.0,0.6564103,-201.0,728.0,1.1148546,75.0,474.0,0.7707317,-141.0,488.0,0.84283245,-91.0,502.0,0.9279113,-39.0,587.0,0.9865546,-8.0
0,-8.19,263.17,3.07,506.0,520.0,1.0766046,37.0,727.0,1.0582242,40.0,162.0,0.245827,-497.0,384.0,0.6564103,-201.0,728.0,1.1148546,75.0,474.0,0.7707317,-141.0,490.0,0.8462867,-89.0,504.0,0.93160814,-37.0,589.0,0.98991597,-6.0
0,-6.14,263.17,4.1,505.3,519.0,1.0745342,36.0,720.0,1.0480349,33.0,159.0,0.24127465,-500.0,378.0,0.64615387,-207.0,703.0,1.0765697,50.0,456.0,0.7414634,-159.0,492.0,0.8497409,-87.0,498.0,0.92051756,-43.0,587.0,0.9865546,-8.0
0,-6.14,263.17,4.1,505.3,521.0,1.0786749,38.0,720.0,1.0480349,33.0,159.0,0.24127465,-500.0,379.0,0.64786327,-206.0,718.0,1.0995406,65.0,460.0,0.7479675,-155.0,492.0,0.8497409,-87.0,498.0,0.92051756,-43.0,593.0,0.99663866,-2.0
0,-8.19,262.14,2.05,504.9,521.0,1.0786749,38.0,720.0,1.0480349,33.0,159.0,0.24127465,-500.0,380.0,0.6495727,-205.0,722.0,1.1056662,69.0,467.0,0.7593496,-148.0,492.0,0.8497409,-87.0,498.0,0.92051756,-43.0,593.0,0.99663866,-2.0
0,-8.19,262.14,2.05,504.9,521.0,1.0786749,38.0,720.0,1.0480349,33.0,159.0,0.24127465,-500.0,380.0,0.6495727,-205.0,725.0,1.1102604,72.0,472.0,0.76747966,-143.0,492.0,0.8497409,-87.0,498.0,0.92051756,-43.0,593.0,0.99663866,-2.0
0,-8.19,262.14,4.1,507.9,519.0,1.0745342,36.0,718.0,1.0451237,31.0,142.0,0.215478,-517.0,378.0,0.64615387,-207.0,728.0,1.1148546,75.0,473.0,0.7691057,-142.0,473.0,0.8169257,-106.0,500.0,0.9242144,-41.0,589.0,0.98991597,-6.0
0,-8.19,262.14,4.1,507.9,519.0,1.0745342,36.0,717.0,1.0436682,30.0,142.0,0.215478,-517.0,377.0,0.64444447,-208.0,728.0,1.1148546,75.0,473.0,0.7691057,-142.0,473.0,0.8169257,-106.0,500.0,0.9242144,-41.0,589.0,0.98991597,-6.0
0,-10.24,263.17,3.07,508.9,519.0,1.0745342,36.0,717.0,1.0436682,30.0,142.0,0.215478,-517.0,374.0,0.63931626,-211.0,725.0,1.1102604,72.0,470.0,0.7642276,-145.0,473.0,0.8169257,-106.0,500.0,0.9242144,-41.0,589.0,0.98991597,-6.0
0,-10.24,263.17,3.07,508.9,519.0,1.0745342,36.0,712.0,1.0363901,25.0,141.0,0.21396054,-518.0,373.0,0.63760686,-212.0,725.0,1.1102604,72.0,470.0,0.7642276,-145.0,468.0,0.8082902,-111.0,500.0,0.9242144,-41.0,589.0,0.98991597,-6.0
0,-8.19,263.17,4.1,509.8,519.0,1.0745342,36.0,712.0,1.0363901,25.0,141.0,0.21396054,-518.0,373.0,0.63760686,-212.0,725.0,1.1102604,72.0,470.0,0.7642276,-145.0,473.0,0.8169257,-106.0,500.0,0.9242144,-41.0,589.0,0.98991597,-6.0
0,-8.19,263.17,4.1,509.8,521.0,1.0786749,38.0,717.0,1.0436682,30.0,141.0,0.21396054,-518.0,373.0,0.63760686,-212.0,728.0,1.1148546,75.0,473.0,0.7691057,-142.0,480.0,0.82901555,-99.0,500.0,0.9242144,-41.0,590.0,0.99159664,-5.0
0,-7.17,263.17,5.12,513.1,521.0,1.0786749,38.0,717.0,1.0436682,30.0,141.0,0.21396054,-518.0,373.0,0.63760686,-212.0,741.0,1.1347626,88.0,475.0,0.7723577,-140.0,489.0,0.8445596,-90.0,500.0,0.9242144,-41.0,590.0,0.99159664,-5.0
0,-7.17,263.17,5.12,513.1,522.0,1.0807453,39.0,717.0,1.0436682,30.0,141.0,0.21396054,-518.0,373.0,0.63760686,-212.0,744.0,1.1393569,91.0,477.0,0.77560973,-138.0,495.0,0.8549223,-84.0,502.0,0.9279113,-39.0,595.0,1.0,0.0
0,-8.19,263.17,3.07,514.1,524.0,1.0848861,41.0,718.0,1.0451237,31.0,142.0,0.215478,-517.0,366.0,0.62564105,-219.0,718.0,1.0995406,65.0,460.0,0.7479675,-155.0,500.0,0.8635579,-79.0,503.0,0.9297597,-38.0,601.0,1.010084,6.0
0,-8.19,263.17,3.07,514.1,524.0,1.0848861,41.0,718.0,1.0451237,31.0,142.0,0.215478,-517.0,363.0,0.62051284,-222.0,701.0,1.0735068,48.0,455.0,0.7398374,-160.0,500.0,0.8635579,-79.0,503.0,0.9297597,-38.0,601.0,1.010084,6.0
0,-8.19,263.17,3.07,514.1,524.0,1.0848861,41.0,718.0,1.0451237,31.0,142.0,0.215478,-517.0,363.0,0.62051284,-222.0,699.0,1.0704441,46.0,454.0,0.7382114,-161.0,500.0,0.8635579,-79.0,503.0,0.9297597,-38.0,601.0,1.010084,6.0
0,-9.22,262.14,4.1,507.2,530.0,1.0973085,47.0,718.0,1.0451237,31.0,144.0,0.2185129,-515.0,363.0,0.62051284,-222.0,699.0,1.0704441,46.0,454.0,0.7382114,-161.0,504.0,0.8704663,-75.0,506.0,0.935305,-35.0,606.0,1.0184875,11.0
0,-9.22,262.14,4.1,507.2,535.0,1.1076604,52.0,729.0,1.0611354,42.0,151.0,0.22913505,-508.0,363.0,0.62051284,-222.0,699.0,1.0704441,46.0,454.0,0.7382114,-161.0,511.0,0.88255614,-68.0,519.0,0.95933455,-22.0,606.0,1.0184875,11.0
0,-9.22,263.17,3.07,506.3,544.0,1.126294,61.0,741.0,1.0786027,54.0,174.0,0.26403642,-485.0,362.0,0.61880344,-223.0,685.0,1.0490046,32.0,446.0,0.7252033,-169.0,527.0,0.91019,-52.0,514.0,0.95009243,-27.0,611.0,1.0268908,16.0
0,-9.22,263.17,3.07,506.3,544.0,1.126294,61.0,739.0,1.0756915,52.0,170.0,0.2579666,-489.0,362.0,0.61880344,-223.0,685.0,1.0490046,32.0,446.0,0.7252033,-169.0,521.0,0.8998273,-58.0,512.0,0.9463956,-29.0,606.0,1.0184875,11.0
0,-8.19,262.14,4.1,505.5,543.0,1.1242236,60.0,737.0,1.0727803,50.0,165.0,0.25037935,-494.0,361.0,0.61709404,-224.0,685.0,1.0490046,32.0,446.0,0.7252033,-169.0,513.0,0.88601035,-66.0,509.0,0.94085026,-32.0,602.0,1.0117648,7.0
0,-8.19,262.14,4.1,505.5,542.0,1.1221532,59.0,736.0,1.0713246,49.0,164.0,0.24886191,-495.0,361.0,0.61709404,-224.0,685.0,1.0490046,32.0,446.0,0.7252033,-169.0,513.0,0.88601035,-66.0,509.0,0.94085026,-32.0,602.0,1.0117648,7.0
0,-8.19,263.17,4.1,508.9,543.0,1.1242236,60.0,737.0,1.0727803,50.0,165.0,0.25037935,-494.0,361.0,0.61709404,-224.0,685.0,1.0490046,32.0,446.0,0.7252033,-169.0,517.0,0.8929188,-62.0,512.0,0.9463956,-29.0,606.0,1.0184875,11.0
0,-8.19,263.17,4.1,508.9,543.0,1.1242236,60.0,737.0,1.0727803,50.0,168.0,0.25493172,-491.0,362.0,0.61880344,-223.0,686.0,1.050536,33.0,447.0,0.7268293,-168.0,517.0,0.8929188,-62.0,512.0,0.9463956,-29.0,606.0,1.0184875,11.0
0,-7.17,264.19,3.07,509.8,543.0,1.1242236,60.0,737.0,1.0727803,50.0,168.0,0.25493172,-491.0,364.0,0.62222224,-221.0,693.0,1.0612557,40.0,449.0,0.7300813,-166.0,517.0,0.8929188,-62.0,512.0,0.9463956,-29.0,606.0,1.0184875,11.0
0,-7.17,264.19,3.07,509.8,543.0,1.1242236,60.0,737.0,1.0727803,50.0,168.0,0.25493172,-491.0,365.0,0.62393165,-220.0,714.0,1.093415,61.0,457.0,0.74308944,-158.0,517.0,0.8929188,-62.0,512.0,0.9463956,-29.0,606.0,1.0184875,11.0
0,-7.17,263.17,2.05,511.2,541.0,1.1200829,58.0,734.0,1.0684134,47.0,161.0,0.24430956,-498.0,364.0,0.62222224,-221.0,695.0,1.0643185,42.0,451.0,0.73333335,-164.0,515.0,0.8894646,-64.0,514.0,0.95009243,-27.0,608.0,1.0218488,13.0
0,-7.17,263.17,2.05,511.2,541.0,1.1200829,58.0,734.0,1.0684134,47.0,161.0,0.24430956,-498.0,364.0,0.62222224,-221.0,695.0,1.0643185,42.0,451.0,0.73333335,-164.0,515.0,0.8894646,-64.0,507.0,0.9371534,-34.0,608.0,1.0218488,13.0
0,-7.17,263.17,2.05,511.2,541.0,1.1200829,58.0,733.0,1.0669578,46.0,160.0,0.24279211,-499.0,364.0,0.62222224,-221.0,695.0,1.0643185,42.0,451.0,0.73333335,-164.0,515.0,0.8894646,-64.0,507.0,0.9371534,-34.0,602.0,1.0117648,7.0
0,-9.22,263.17,3.07,511.8,547.0,1.1325052,64.0,734.0,1.0684134,47.0,160.0,0.24279211,-499.0,359.0,0.61367524,-226.0,693.0,1.0612557,40.0,449.0,0.7300813,-166.0,517.0,0.8929188,-62.0,515.0,0.95194083,-26.0,606.0,1.0184875,11.0
0,-9.22,263.17,3.07,511.8,547.0,1.1325052,64.0,734.0,1.0684134,47.0,160.0,0.24279211,-499.0,359.0,0.61367524,-226.0,689.0,1.0551301,36.0,449.0,0.7300813,-166.0,517.0,0.8929188,-62.0,515.0,0.95194083,-26.0,602.0,1.0117648,7.0
0,-9.22,263.17,4.1,508.9,545.0,1.1283644,62.0,734.0,1.0684134,47.0,160.0,0.24279211,-499.0,357.0,0.61025643,-228.0,689.0,1.0551301,36.0,449.0,0.7300813,-166.0,515.0,0.8894646,-64.0,514.0,0.95009243,-27.0,602.0,1.0117648,7.0
0,-9.22,263.17,4.1,508.9,547.0,1.1325052,64.0,734.0,1.0684134,47.0,160.0,0.24279211,-499.0,357.0,0.61025643,-228.0,693.0,1.0612557,40.0,450.0,0.73170733,-165.0,515.0,0.8894646,-64.0,515.0,0.95194083,-26.0,602.0,1.0117648,7.0
