taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-7.17,263.17,4.1,507.0,637.0,0.9666161,-22.0,687.0,1.0601852,39.0,571.0,0.9106858,-56.0,470.0,0.9126214,-45.0,433.0,0.8108614,-101.0,370.0,0.63573885,-212.0,576.0,0.8847926,-75.0,490.0,0.9023941,-53.0,681.0,1.2971429,156.0
0,-7.17,263.17,4.1,507.0,637.0,0.9666161,-22.0,687.0,1.0601852,39.0,571.0,0.9106858,-56.0,469.0,0.91067964,-46.0,428.0,0.8014981,-106.0,370.0,0.63573885,-212.0,576.0,0.8847926,-75.0,490.0,0.9023941,-53.0,681.0,1.2971429,156.0
0,-9.22,262.14,3.07,505.7,642.0,0.97420335,-17.0,688.0,1.0617284,40.0,573.0,0.9138756,-54.0,469.0,0.91067964,-46.0,428.0,0.8014981,-106.0,370.0,0.63573885,-212.0,580.0,0.89093703,-71.0,494.0,0.9097606,-49.0,682.0,1.2990476,157.0
0,-9.22,262.14,3.07,505.7,643.0,0.97572076,-16.0,691.0,1.066358,43.0,573.0,0.9138756,-54.0,469.0,0.91067964,-46.0,428.0,0.8014981,-106.0,370.0,0.63573885,-212.0,594.0,0.9124424,-57.0,503.0,0.92633516,-40.0,686.0,1.3066666,161.0
0,-9.22,262.14,3.07,505.7,651.0,0.9878604,-8.0,692.0,1.0679013,44.0,573.0,0.9138756,-54.0,469.0,0.91067964,-46.0,428.0,0.8014981,-106.0,370.0,0.63573885,-212.0,602.0,0.9247312,-49.0,513.0,0.9447514,-30.0,699.0,1.3314285,174.0
0,-7.17,263.17,2.05,505.4,652.0,0.98937786,-7.0,694.0,1.0709877,46.0,573.0,0.9138756,-54.0,469.0,0.91067964,-46.0,428.0,0.8014981,-106.0,370.0,0.63573885,-212.0,610.0,0.93701994,-41.0,519.0,0.9558011,-24.0,700.0,1.3333334,175.0
0,-7.17,263.17,2.05,505.4,662.0,1.0045524,3.0,696.0,1.074074,48.0,569.0,0.90749604,-58.0,459.0,0.8912621,-56.0,380.0,0.7116105,-154.0,361.0,0.6202749,-221.0,625.0,0.96006143,-26.0,532.0,0.97974217,-11.0,705.0,1.3428571,180.0
0,-6.14,262.14,3.07,505.0,677.0,1.0273141,18.0,720.0,1.1111112,72.0,562.0,0.8963317,-65.0,459.0,0.8912621,-56.0,359.0,0.67228466,-175.0,349.0,0.59965634,-233.0,635.0,0.97542244,-16.0,547.0,1.0073665,4.0,706.0,1.3447618,181.0
0,-9.22,262.14,2.05,508.8,678.0,1.0288316,19.0,723.0,1.1157408,75.0,562.0,0.8963317,-65.0,462.0,0.8970874,-53.0,361.0,0.67603,-173.0,350.0,0.60137457,-232.0,636.0,0.9769585,-15.0,550.0,1.0128913,7.0,706.0,1.3447618,181.0
0,-9.22,262.14,2.05,508.8,678.0,1.0288316,19.0,723.0,1.1157408,75.0,563.0,0.8979266,-64.0,463.0,0.89902914,-52.0,362.0,0.67790264,-172.0,351.0,0.6030928,-231.0,640.0,0.9831029,-11.0,551.0,1.014733,8.0,710.0,1.352381,185.0
