taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-6.14,262.14,3.07,509.6,707.0,1.0728376,48.0,827.0,1.3806344,228.0,318.0,0.61747575,-197.0,352.0,0.57328993,-262.0,475.0,0.7421875,-165.0,0.0,0.0,-623.0,1013.0,1.6606557,403.0,705.0,1.1334405,83.0,836.0,1.4589878,263.0
0,-6.14,262.14,3.07,509.6,708.0,1.0743551,49.0,827.0,1.3806344,228.0,322.0,0.6252427,-193.0,352.0,0.57328993,-262.0,475.0,0.7421875,-165.0,0.0,0.0,-623.0,1013.0,1.6606557,403.0,706.0,1.1350483,84.0,836.0,1.4589878,263.0
0,-7.17,263.17,3.07,513.1,710.0,1.07739,51.0,827.0,1.3806344,228.0,324.0,0.6291262,-191.0,353.0,0.57491857,-261.0,475.0,0.7421875,-165.0,0.0,0.0,-623.0,1013.0,1.6606557,403.0,708.0,1.1382637,86.0,836.0,1.4589878,263.0
0,-7.17,263.17,3.07,513.1,710.0,1.07739,51.0,827.0,1.3806344,228.0,325.0,0.63106793,-190.0,354.0,0.5765472,-260.0,475.0,0.7421875,-165.0,0.0,0.0,-623.0,1013.0,1.6606557,403.0,710.0,1.1414791,88.0,836.0,1.4589878,263.0
0,-8.19,262.14,2.05,511.1,710.0,1.07739,51.0,827.0,1.3806344,228.0,330.0,0.6407767,-185.0,354.0,0.5765472,-260.0,475.0,0.7421875,-165.0,0.0,0.0,-623.0,1013.0,1.6606557,403.0,710.0,1.1414791,88.0,836.0,1.4589878,263.0
0,-8.19,262.14,2.05,511.1,713.0,1.0819423,54.0,826.0,1.3789649,227.0,333.0,0.6466019,-182.0,354.0,0.5765472,-260.0,473.0,0.7390625,-167.0,0.0,0.0,-623.0,1013.0,1.6606557,403.0,706.0,1.1350483,84.0,830.0,1.4485166,257.0
0,-8.19,264.19,2.05,506.3,713.0,1.0819423,54.0,824.0,1.3756261,225.0,333.0,0.6466019,-182.0,353.0,0.57491857,-261.0,471.0,0.7359375,-169.0,0.0,0.0,-623.0,1013.0,1.6606557,403.0,704.0,1.1318328,82.0,827.0,1.4432809,254.0
0,-8.19,264.19,2.05,506.3,710.0,1.07739,51.0,824.0,1.3756261,225.0,333.0,0.6466019,-182.0,353.0,0.57491857,-261.0,471.0,0.7359375,-169.0,0.0,0.0,-623.0,1013.0,1.6606557,403.0,704.0,1.1318328,82.0,827.0,1.4432809,254.0
0,-8.19,264.19,2.05,506.3,710.0,1.07739,51.0,824.0,1.3756261,225.0,333.0,0.6466019,-182.0,353.0,0.57491857,-261.0,471.0,0.7359375,-169.0,0.0,0.0,-623.0,1013.0,1.6606557,403.0,704.0,1.1318328,82.0,827.0,1.4432809,254.0
0,-8.19,262.14,3.07,506.3,710.0,1.07739,51.0,823.0,1.3739566,224.0,333.0,0.6466019,-182.0,353.0,0.57491857,-261.0,471.0,0.7359375,-169.0,0.0,0.0,-623.0,1013.0,1.6606557,403.0,702.0,1.1286174,80.0,826.0,1.4415358,253.0
