taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-8.19,263.17,3.07,505.3,497.0,0.7462462,-169.0,623.0,1.0246711,15.0,557.0,1.0072333,4.0,457.0,0.80316347,-112.0,398.0,0.6492659,-215.0,101.0,0.18738404,-438.0,681.0,1.2139038,120.0,399.0,0.73480666,-144.0,786.0,1.1474452,101.0
0,-8.19,263.17,3.07,505.3,497.0,0.7462462,-169.0,623.0,1.0246711,15.0,559.0,1.01085,6.0,459.0,0.80667835,-110.0,403.0,0.6574225,-210.0,78.0,0.14471243,-461.0,681.0,1.2139038,120.0,400.0,0.73664826,-143.0,787.0,1.1489052,102.0
0,-8.19,262.14,3.07,510.7,497.0,0.7462462,-169.0,623.0,1.0246711,15.0,568.0,1.0271248,15.0,463.0,0.81370825,-106.0,411.0,0.6704731,-202.0,25.0,0.04638219,-514.0,681.0,1.2139038,120.0,401.0,0.73848987,-142.0,792.0,1.1562043,107.0
0,-8.19,262.14,3.07,510.7,497.0,0.7462462,-169.0,623.0,1.0246711,15.0,570.0,1.0307415,17.0,463.0,0.81370825,-106.0,446.0,0.72756934,-167.0,25.0,0.04638219,-514.0,681.0,1.2139038,120.0,401.0,0.73848987,-142.0,796.0,1.1620438,111.0
0,-9.22,263.17,3.07,508.5,447.0,0.6711712,-219.0,615.0,1.0115131,7.0,470.0,0.8499096,-83.0,458.0,0.8049209,-111.0,384.0,0.6264274,-229.0,0.0,0.0,-539.0,663.0,1.1818181,102.0,358.0,0.6593002,-185.0,761.0,1.1109489,76.0
0,-9.22,263.17,3.07,508.5,450.0,0.6756757,-216.0,615.0,1.0115131,7.0,470.0,0.8499096,-83.0,458.0,0.8049209,-111.0,384.0,0.6264274,-229.0,0.0,0.0,-539.0,663.0,1.1818181,102.0,367.0,0.67587477,-176.0,763.0,1.1138686,78.0
0,-8.19,262.14,2.05,508.6,450.0,0.6756757,-216.0,616.0,1.0131578,8.0,470.0,0.8499096,-83.0,458.0,0.8049209,-111.0,384.0,0.6264274,-229.0,0.0,0.0,-539.0,666.0,1.1871657,105.0,367.0,0.67587477,-176.0,763.0,1.1138686,78.0
0,-8.19,262.14,2.05,508.6,450.0,0.6756757,-216.0,618.0,1.0164474,10.0,470.0,0.8499096,-83.0,458.0,0.8049209,-111.0,384.0,0.6264274,-229.0,0.0,0.0,-539.0,666.0,1.1871657,105.0,369.0,0.67955804,-174.0,765.0,1.1167883,80.0
0,-9.22,263.17,3.07,505.4,449.0,0.6741742,-217.0,620.0,1.0197369,12.0,469.0,0.84810126,-84.0,454.0,0.797891,-115.0,365.0,0.5954323,-248.0,0.0,0.0,-539.0,666.0,1.1871657,105.0,367.0,0.67587477,-176.0,763.0,1.1138686,78.0
0,-9.22,263.17,3.07,505.4,447.0,0.6711712,-219.0,617.0,1.0148026,9.0,468.0,0.846293,-85.0,454.0,0.797891,-115.0,363.0,0.59216964,-250.0,0.0,0.0,-539.0,666.0,1.1871657,105.0,367.0,0.67587477,-176.0,763.0,1.1138686,78.0
