roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
172.4,138.66,-14.78,69.63,35.84,-260.1,36.0,512.0,0.70523417,-214.0,462.0,0.99784017,-1.0,314.0,0.4868217,-331.0,379.0,0.5839754,-270.0,606.0,0.9112782,-59.0,66.0,0.132,-434.0,440.0,0.7154471,-175.0,485.0,0.9220532,-41.0,420.0,0.8484849,-75.0
172.4,138.66,-14.78,69.63,35.84,-260.1,36.0,512.0,0.70523417,-214.0,462.0,0.99784017,-1.0,314.0,0.4868217,-331.0,379.0,0.5839754,-270.0,608.0,0.9142857,-57.0,67.0,0.134,-433.0,440.0,0.7154471,-175.0,486.0,0.92395437,-40.0,422.0,0.85252523,-73.0
172.27,138.66,-14.7,67.58,34.82,-262.14,37.5,499.0,0.6873278,-227.0,462.0,0.99784017,-1.0,315.0,0.4883721,-330.0,374.0,0.5762712,-275.0,612.0,0.9203007,-53.0,70.0,0.14,-430.0,440.0,0.7154471,-175.0,488.0,0.92775667,-38.0,422.0,0.85252523,-73.0
172.27,138.66,-14.7,67.58,34.82,-262.14,37.5,499.0,0.6873278,-227.0,462.0,0.99784017,-1.0,315.0,0.4883721,-330.0,374.0,0.5762712,-275.0,612.0,0.9203007,-53.0,66.0,0.132,-434.0,436.0,0.70894307,-179.0,485.0,0.9220532,-41.0,420.0,0.8484849,-75.0
172.38,138.8,-14.59,69.63,33.79,-263.17,38.1,499.0,0.6873278,-227.0,461.0,0.99568033,-2.0,314.0,0.4868217,-331.0,374.0,0.5762712,-275.0,612.0,0.9203007,-53.0,66.0,0.132,-434.0,436.0,0.70894307,-179.0,485.0,0.9220532,-41.0,420.0,0.8484849,-75.0
172.38,138.8,-14.59,69.63,33.79,-263.17,38.1,499.0,0.6873278,-227.0,461.0,0.99568033,-2.0,312.0,0.48372093,-333.0,374.0,0.5762712,-275.0,606.0,0.9112782,-59.0,62.0,0.124,-438.0,436.0,0.70894307,-179.0,485.0,0.9220532,-41.0,420.0,0.8484849,-75.0
172.49,138.83,-14.6,70.66,36.86,-261.12,38.7,499.0,0.6873278,-227.0,461.0,0.99568033,-2.0,310.0,0.48062015,-335.0,374.0,0.5762712,-275.0,606.0,0.9112782,-59.0,62.0,0.124,-438.0,436.0,0.70894307,-179.0,485.0,0.9220532,-41.0,420.0,0.8484849,-75.0
172.49,138.83,-14.6,70.66,36.86,-261.12,38.7,499.0,0.6873278,-227.0,461.0,0.99568033,-2.0,312.0,0.48372093,-333.0,380.0,0.58551615,-269.0,606.0,0.9112782,-59.0,62.0,0.124,-438.0,438.0,0.7121951,-177.0,486.0,0.92395437,-40.0,420.0,0.8484849,-75.0
172.25,138.87,-14.78,69.63,35.84,-262.14,38.9,499.0,0.6873278,-227.0,462.0,0.99784017,-1.0,314.0,0.4868217,-331.0,380.0,0.58551615,-269.0,612.0,0.9203007,-53.0,66.0,0.132,-434.0,440.0,0.7154471,-175.0,486.0,0.92395437,-40.0,420.0,0.8484849,-75.0
172.25,138.87,-14.78,69.63,35.84,-262.14,38.9,499.0,0.6873278,-227.0,462.0,0.99784017,-1.0,315.0,0.4883721,-330.0,380.0,0.58551615,-269.0,612.0,0.9203007,-53.0,66.0,0.132,-434.0,444.0,0.72195125,-171.0,488.0,0.92775667,-38.0,421.0,0.85050505,-74.0
