roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
173.64,140.24,-14.76,68.61,29.7,-262.14,39.1,539.0,0.7834302,-149.0,549.0,0.9716814,-16.0,609.0,1.0554593,32.0,515.0,0.85690516,-86.0,768.0,1.0696379,50.0,519.0,0.90575916,-54.0,585.0,1.0299295,17.0,588.0,0.9767442,-14.0,480.0,0.9876543,-6.0
173.64,140.24,-14.76,68.61,29.7,-262.14,39.1,539.0,0.7834302,-149.0,549.0,0.9716814,-16.0,609.0,1.0554593,32.0,517.0,0.86023295,-84.0,768.0,1.0696379,50.0,519.0,0.90575916,-54.0,587.0,1.0334507,19.0,589.0,0.9784053,-13.0,481.0,0.98971194,-5.0
173.77,140.53,-14.62,69.63,25.6,-261.12,36.2,570.0,0.82848835,-118.0,548.0,0.9699115,-17.0,597.0,1.034662,20.0,546.0,0.90848583,-55.0,754.0,1.0501393,36.0,517.0,0.90226877,-56.0,577.0,1.0158451,9.0,585.0,0.9717608,-17.0,477.0,0.9814815,-9.0
173.77,140.53,-14.62,69.63,25.6,-261.12,36.2,570.0,0.82848835,-118.0,549.0,0.9716814,-16.0,597.0,1.034662,20.0,546.0,0.90848583,-55.0,754.0,1.0501393,36.0,517.0,0.90226877,-56.0,577.0,1.0158451,9.0,585.0,0.9717608,-17.0,478.0,0.9835391,-8.0
173.77,140.53,-14.62,69.63,25.6,-261.12,36.2,570.0,0.82848835,-118.0,550.0,0.9734513,-15.0,596.0,1.032929,19.0,549.0,0.91347754,-52.0,750.0,1.0445683,32.0,517.0,0.90226877,-56.0,577.0,1.0158451,9.0,584.0,0.9700997,-18.0,477.0,0.9814815,-9.0
173.99,140.61,-14.86,70.66,26.62,-261.12,38.9,570.0,0.82848835,-118.0,550.0,0.9734513,-15.0,593.0,1.0277296,16.0,549.0,0.91347754,-52.0,750.0,1.0445683,32.0,514.0,0.89703315,-59.0,573.0,1.0088028,5.0,582.0,0.9667774,-20.0,473.0,0.97325104,-13.0
173.99,140.61,-14.86,70.66,26.62,-261.12,38.9,570.0,0.82848835,-118.0,550.0,0.9734513,-15.0,588.0,1.0190641,11.0,549.0,0.91347754,-52.0,749.0,1.0431755,31.0,512.0,0.89354277,-61.0,572.0,1.0070423,4.0,582.0,0.9667774,-20.0,473.0,0.97325104,-13.0
174.04,140.73,-14.82,70.66,28.67,-262.14,39.3,570.0,0.82848835,-118.0,548.0,0.9699115,-17.0,588.0,1.0190641,11.0,549.0,0.91347754,-52.0,746.0,1.0389972,28.0,507.0,0.88481677,-66.0,572.0,1.0070423,4.0,581.0,0.96511626,-21.0,471.0,0.9691358,-15.0
174.04,140.73,-14.82,70.66,28.67,-262.14,39.3,570.0,0.82848835,-118.0,547.0,0.9681416,-18.0,588.0,1.0190641,11.0,549.0,0.91347754,-52.0,745.0,1.0376045,27.0,506.0,0.88307154,-67.0,572.0,1.0070423,4.0,581.0,0.96511626,-21.0,468.0,0.962963,-18.0
173.93,140.7,-14.89,69.63,28.67,-261.12,40.1,570.0,0.82848835,-118.0,547.0,0.9681416,-18.0,588.0,1.0190641,11.0,549.0,0.91347754,-52.0,746.0,1.0389972,28.0,507.0,0.88481677,-66.0,572.0,1.0070423,4.0,581.0,0.96511626,-21.0,468.0,0.962963,-18.0
