SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
1.2321428,130.0,1.2718601,171.0,1.3800322,236.0,0.7707948,-124.0,1.2885715,202.0,0.036563072,-527.0,1.034188,20.0,1.3137652,155.0,1.0056391,3.0,U10_F3_p45_r90
1.2357143,132.0,1.2718601,171.0,1.3864734,240.0,0.7763401,-121.0,1.29,203.0,0.04204753,-524.0,1.034188,20.0,1.3137652,155.0,1.0075188,4.0,U10_F3_p45_r90
1.2375,133.0,1.2400635,151.0,1.3929147,244.0,0.7781885,-120.0,1.2928572,205.0,0.049360145,-520.0,1.034188,20.0,1.3117409,154.0,1.0112782,6.0,U10_F3_p45_r90
1.2375,133.0,1.2352941,148.0,1.3800322,236.0,0.77449167,-122.0,1.2928572,205.0,0.036563072,-527.0,1.0256411,15.0,1.305668,151.0,1.0112782,6.0,U10_F3_p45_r90
1.2321428,130.0,1.2337043,147.0,1.3800322,236.0,0.77449167,-122.0,1.2928572,205.0,0.036563072,-527.0,1.0136752,8.0,1.305668,151.0,1.0056391,3.0,U10_F3_p45_r90
1.2267857,127.0,1.2193959,138.0,1.3800322,236.0,0.77449167,-122.0,1.2928572,205.0,0.0,-547.0,1.0119659,7.0,1.305668,151.0,1.0056391,3.0,U10_F3_p45_r90
1.2625,147.0,1.1875994,118.0,1.4541063,282.0,0.76709795,-126.0,1.3228571,226.0,0.19561243,-440.0,1.0358975,21.0,1.3238866,160.0,1.0601504,32.0,U10_F3_p45_r90
1.2625,147.0,1.1875994,118.0,1.4541063,282.0,0.76709795,-126.0,1.32,224.0,0.19561243,-440.0,1.0358975,21.0,1.319838,158.0,1.0601504,32.0,U10_F3_p45_r90
1.2625,147.0,1.1875994,118.0,1.4524959,281.0,0.76709795,-126.0,1.3185714,223.0,0.19561243,-440.0,1.0358975,21.0,1.3157895,156.0,1.0601504,32.0,U10_F3_p45_r90
1.2625,147.0,1.1875994,118.0,1.4508857,280.0,0.76709795,-126.0,1.3185714,223.0,0.18098721,-448.0,1.0324787,19.0,1.3137652,155.0,1.0601504,32.0,U10_F3_p45_r90
1.2571429,144.0,1.1875994,118.0,1.4380032,272.0,0.76709795,-126.0,1.3185714,223.0,0.17184643,-453.0,1.0324787,19.0,1.3117409,154.0,1.056391,30.0,U10_F3_p45_r90
1.2571429,144.0,1.1939586,122.0,1.4460547,277.0,0.76709795,-126.0,1.32,224.0,0.17184643,-453.0,1.0358975,21.0,1.3137652,155.0,1.0582707,31.0,U10_F3_p45_r90
1.2625,147.0,1.1955485,123.0,1.4460547,277.0,0.76709795,-126.0,1.3228571,226.0,0.18098721,-448.0,1.0393163,23.0,1.3157895,156.0,1.0601504,32.0,U10_F3_p45_r90
1.2625,147.0,1.1971383,124.0,1.4460547,277.0,0.7707948,-124.0,1.3228571,226.0,0.19561243,-440.0,1.0393163,23.0,1.319838,158.0,1.0620301,33.0,U10_F3_p45_r90
1.2571429,144.0,1.1939586,122.0,1.4363929,271.0,0.7763401,-121.0,1.3185714,223.0,0.16636197,-456.0,1.0376068,22.0,1.305668,151.0,1.0695488,37.0,U10_F3_p45_r90
1.2517858,141.0,1.1891892,119.0,1.4363929,271.0,0.7763401,-121.0,1.3185714,223.0,0.16636197,-456.0,1.0376068,22.0,1.3036437,150.0,1.0695488,37.0,U10_F3_p45_r90
1.2571429,144.0,1.1891892,119.0,1.4363929,271.0,0.7781885,-120.0,1.3185714,223.0,0.17184643,-453.0,1.0376068,22.0,1.305668,151.0,1.0695488,37.0,U10_F3_p45_r90
1.2625,147.0,1.1891892,119.0,1.4524959,281.0,0.78558224,-116.0,1.3185714,223.0,0.19561243,-440.0,1.0393163,23.0,1.305668,151.0,1.0714285,38.0,U10_F3_p45_r90
1.2660714,149.0,1.1891892,119.0,1.4541063,282.0,0.79297596,-112.0,1.3185714,223.0,0.21023767,-432.0,1.0410256,24.0,1.305668,151.0,1.0770676,41.0,U10_F3_p45_r90
1.2714286,152.0,1.1891892,119.0,1.4541063,282.0,0.7948244,-111.0,1.3185714,223.0,0.21937843,-427.0,1.0461539,27.0,1.305668,151.0,1.0770676,41.0,U10_F3_p45_r90
