ID,SG0p,SG0m,SG1p,SG1m,SG2p,SG2m,SG3p,SG3m,SG4p,SG4m,SG5p,SG5m,SG6p,SG6m,SG7p,SG7m,SG8p,SG8m
6,511,0,116,0,112,3852,2571,0,0,277,0,3236,0,2897,623,0,0,524
