roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
61.18,153.2,-6.97,30.72,219.14,123.9,85.7,523.0,0.77252585,-154.0,457.0,0.79616725,-117.0,568.0,0.91760904,-51.0,358.0,0.571885,-268.0,348.0,0.75816995,-111.0,483.0,0.91650856,-44.0,493.0,0.9840319,-8.0,688.0,0.9489655,-37.0,388.0,0.8168421,-87.0
60.65,153.44,-6.82,31.74,219.14,116.74,85.3,524.0,0.77400297,-153.0,457.0,0.79616725,-117.0,570.0,0.9208401,-49.0,358.0,0.571885,-268.0,350.0,0.7625272,-109.0,483.0,0.91650856,-44.0,494.0,0.98602796,-7.0,688.0,0.9489655,-37.0,388.0,0.8168421,-87.0
60.65,153.44,-6.82,31.74,219.14,116.74,85.3,524.0,0.77400297,-153.0,457.0,0.79616725,-117.0,570.0,0.9208401,-49.0,358.0,0.571885,-268.0,350.0,0.7625272,-109.0,483.0,0.91650856,-44.0,495.0,0.98802394,-6.0,688.0,0.9489655,-37.0,388.0,0.8168421,-87.0
61.24,153.41,-6.92,33.79,219.14,118.78,83.1,524.0,0.77400297,-153.0,457.0,0.79616725,-117.0,570.0,0.9208401,-49.0,358.0,0.571885,-268.0,351.0,0.7647059,-108.0,483.0,0.91650856,-44.0,495.0,0.98802394,-6.0,688.0,0.9489655,-37.0,388.0,0.8168421,-87.0
61.24,153.41,-6.92,33.79,219.14,118.78,83.1,522.0,0.7710487,-155.0,453.0,0.7891986,-121.0,572.0,0.9240711,-47.0,355.0,0.56709266,-271.0,350.0,0.7625272,-109.0,476.0,0.9032258,-51.0,497.0,0.99201596,-4.0,684.0,0.9434483,-41.0,391.0,0.8231579,-84.0
61.46,153.48,-7.22,29.7,220.16,121.86,82.5,522.0,0.7710487,-155.0,452.0,0.78745645,-122.0,570.0,0.9208401,-49.0,355.0,0.56709266,-271.0,350.0,0.7625272,-109.0,475.0,0.90132827,-52.0,497.0,0.99201596,-4.0,684.0,0.9434483,-41.0,388.0,0.8168421,-87.0
61.46,153.48,-7.22,29.7,220.16,121.86,82.5,521.0,0.76957166,-156.0,451.0,0.78571427,-123.0,570.0,0.9208401,-49.0,353.0,0.5638978,-273.0,348.0,0.75816995,-111.0,475.0,0.90132827,-52.0,496.0,0.99002,-5.0,680.0,0.93793106,-45.0,388.0,0.8168421,-87.0
61.48,153.45,-7.0,29.7,217.09,116.74,83.4,521.0,0.76957166,-156.0,450.0,0.78397214,-124.0,570.0,0.9208401,-49.0,353.0,0.5638978,-273.0,348.0,0.75816995,-111.0,475.0,0.90132827,-52.0,495.0,0.98802394,-6.0,680.0,0.93793106,-45.0,385.0,0.8105263,-90.0
61.48,153.45,-7.0,29.7,217.09,116.74,83.4,521.0,0.76957166,-156.0,450.0,0.78397214,-124.0,570.0,0.9208401,-49.0,353.0,0.5638978,-273.0,348.0,0.75816995,-111.0,474.0,0.89943075,-53.0,495.0,0.98802394,-6.0,680.0,0.93793106,-45.0,385.0,0.8105263,-90.0
61.7,153.39,-6.94,30.72,218.11,121.86,82.4,521.0,0.76957166,-156.0,451.0,0.78571427,-123.0,570.0,0.9208401,-49.0,353.0,0.5638978,-273.0,350.0,0.7625272,-109.0,474.0,0.89943075,-53.0,496.0,0.99002,-5.0,680.0,0.93793106,-45.0,388.0,0.8168421,-87.0
61.7,153.39,-6.94,30.72,218.11,121.86,82.4,521.0,0.76957166,-156.0,452.0,0.78745645,-122.0,571.0,0.92245555,-48.0,355.0,0.56709266,-271.0,350.0,0.7625272,-109.0,474.0,0.89943075,-53.0,496.0,0.99002,-5.0,680.0,0.93793106,-45.0,388.0,0.8168421,-87.0
61.2,153.55,-7.01,30.72,219.14,121.86,81.2,521.0,0.76957166,-156.0,452.0,0.78745645,-122.0,572.0,0.9240711,-47.0,355.0,0.56709266,-271.0,350.0,0.7625272,-109.0,474.0,0.89943075,-53.0,497.0,0.99201596,-4.0,680.0,0.93793106,-45.0,389.0,0.8189474,-86.0
61.2,153.55,-7.01,30.72,219.14,121.86,81.2,521.0,0.76957166,-156.0,452.0,0.78745645,-122.0,572.0,0.9240711,-47.0,355.0,0.56709266,-271.0,350.0,0.7625272,-109.0,474.0,0.89943075,-53.0,497.0,0.99201596,-4.0,680.0,0.93793106,-45.0,389.0,0.8189474,-86.0
60.99,153.33,-6.99,31.74,219.14,116.74,81.6,522.0,0.7710487,-155.0,452.0,0.78745645,-122.0,570.0,0.9208401,-49.0,355.0,0.56709266,-271.0,349.0,0.76034856,-110.0,474.0,0.89943075,-53.0,495.0,0.98802394,-6.0,680.0,0.93793106,-45.0,387.0,0.81473684,-88.0
