roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
79.39,146.18,-19.32,82.94,234.5,45.06,97.4,472.0,1.0172414,8.0,474.0,1.0021142,1.0,527.0,0.9181185,-47.0,495.0,0.9065934,-51.0,554.0,0.97879857,-12.0,644.0,1.0141733,9.0,674.0,1.1196014,72.0,466.0,1.0219299,10.0,545.0,1.005535,3.0
79.39,146.18,-19.32,82.94,234.5,45.06,97.4,472.0,1.0172414,8.0,474.0,1.0021142,1.0,528.0,0.9198606,-46.0,495.0,0.9065934,-51.0,555.0,0.98056537,-11.0,644.0,1.0141733,9.0,674.0,1.1196014,72.0,466.0,1.0219299,10.0,545.0,1.005535,3.0
79.16,146.35,-19.22,81.92,234.5,44.03,98.0,472.0,1.0172414,8.0,474.0,1.0021142,1.0,528.0,0.9198606,-46.0,495.0,0.9065934,-51.0,555.0,0.98056537,-11.0,644.0,1.0141733,9.0,674.0,1.1196014,72.0,466.0,1.0219299,10.0,546.0,1.0073801,4.0
79.16,146.35,-19.22,81.92,234.5,44.03,98.0,472.0,1.0172414,8.0,474.0,1.0021142,1.0,528.0,0.9198606,-46.0,495.0,0.9065934,-51.0,556.0,0.98233217,-10.0,644.0,1.0141733,9.0,674.0,1.1196014,72.0,466.0,1.0219299,10.0,546.0,1.0073801,4.0
79.26,146.28,-19.1,84.99,236.54,46.08,99.9,469.0,1.0107758,5.0,474.0,1.0021142,1.0,531.0,0.9250871,-43.0,495.0,0.9065934,-51.0,555.0,0.98056537,-11.0,645.0,1.015748,10.0,674.0,1.1196014,72.0,466.0,1.0219299,10.0,547.0,1.0092251,5.0
79.26,146.28,-19.1,84.99,236.54,46.08,99.9,469.0,1.0107758,5.0,474.0,1.0021142,1.0,531.0,0.9250871,-43.0,493.0,0.9029304,-53.0,555.0,0.98056537,-11.0,645.0,1.015748,10.0,674.0,1.1196014,72.0,465.0,1.0197369,9.0,547.0,1.0092251,5.0
79.26,146.28,-19.1,84.99,236.54,46.08,99.9,469.0,1.0107758,5.0,474.0,1.0021142,1.0,530.0,0.92334497,-44.0,493.0,0.9029304,-53.0,555.0,0.98056537,-11.0,645.0,1.015748,10.0,673.0,1.1179402,71.0,465.0,1.0197369,9.0,546.0,1.0073801,4.0
79.16,146.31,-19.23,82.94,234.5,45.06,100.4,469.0,1.0107758,5.0,474.0,1.0021142,1.0,530.0,0.92334497,-44.0,493.0,0.9029304,-53.0,555.0,0.98056537,-11.0,645.0,1.015748,10.0,673.0,1.1179402,71.0,465.0,1.0197369,9.0,546.0,1.0073801,4.0
79.11,146.31,-19.16,81.92,234.5,44.03,98.5,468.0,1.0086207,4.0,474.0,1.0021142,1.0,530.0,0.92334497,-44.0,493.0,0.9029304,-53.0,554.0,0.97879857,-12.0,645.0,1.015748,10.0,673.0,1.1179402,71.0,465.0,1.0197369,9.0,546.0,1.0073801,4.0
79.11,146.31,-19.16,81.92,234.5,44.03,98.5,469.0,1.0107758,5.0,475.0,1.0042284,2.0,531.0,0.9250871,-43.0,493.0,0.9029304,-53.0,555.0,0.98056537,-11.0,645.0,1.015748,10.0,674.0,1.1196014,72.0,465.0,1.0197369,9.0,547.0,1.0092251,5.0
