roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
126.09,140.54,-21.18,95.23,199.68,-147.46,98.2,523.0,0.92895204,-40.0,546.0,1.012987,7.0,995.0,1.3838664,276.0,219.0,0.44153225,-277.0,496.0,0.68603045,-227.0,299.0,0.55166054,-243.0,680.0,1.0119047,8.0,647.0,1.3592438,171.0,590.0,0.82633054,-124.0
126.09,140.54,-21.18,95.23,199.68,-147.46,98.2,527.0,0.93605685,-36.0,548.0,1.0166976,9.0,996.0,1.3852572,277.0,219.0,0.44153225,-277.0,496.0,0.68603045,-227.0,299.0,0.55166054,-243.0,680.0,1.0119047,8.0,649.0,1.3634454,173.0,590.0,0.82633054,-124.0
126.23,140.45,-21.1,96.26,199.68,-145.41,99.7,529.0,0.9396092,-34.0,548.0,1.0166976,9.0,998.0,1.388039,279.0,219.0,0.44153225,-277.0,497.0,0.6874136,-226.0,299.0,0.55166054,-243.0,681.0,1.0133928,9.0,649.0,1.3634454,173.0,590.0,0.82633054,-124.0
126.23,140.45,-21.1,96.26,199.68,-145.41,99.7,529.0,0.9396092,-34.0,549.0,1.0185529,10.0,999.0,1.3894298,280.0,219.0,0.44153225,-277.0,498.0,0.6887967,-225.0,299.0,0.55166054,-243.0,682.0,1.0148809,10.0,656.0,1.3781513,180.0,590.0,0.82633054,-124.0
126.12,140.53,-21.21,94.21,199.68,-145.41,99.7,529.0,0.9396092,-34.0,549.0,1.0185529,10.0,999.0,1.3894298,280.0,219.0,0.44153225,-277.0,498.0,0.6887967,-225.0,299.0,0.55166054,-243.0,682.0,1.0148809,10.0,657.0,1.3802521,181.0,590.0,0.82633054,-124.0
126.12,140.53,-21.21,94.21,199.68,-145.41,99.7,527.0,0.93605685,-36.0,552.0,1.0241188,13.0,998.0,1.388039,279.0,220.0,0.44354838,-276.0,498.0,0.6887967,-225.0,295.0,0.54428047,-247.0,680.0,1.0119047,8.0,658.0,1.382353,182.0,582.0,0.81512606,-132.0
126.16,140.51,-21.07,94.21,198.66,-145.41,98.8,525.0,0.9325044,-38.0,548.0,1.0166976,9.0,998.0,1.388039,279.0,219.0,0.44153225,-277.0,498.0,0.6887967,-225.0,295.0,0.54428047,-247.0,680.0,1.0119047,8.0,658.0,1.382353,182.0,582.0,0.81512606,-132.0
126.16,140.51,-21.07,94.21,198.66,-145.41,98.8,525.0,0.9325044,-38.0,548.0,1.0166976,9.0,996.0,1.3852572,277.0,217.0,0.4375,-279.0,498.0,0.6887967,-225.0,295.0,0.54428047,-247.0,680.0,1.0119047,8.0,656.0,1.3781513,180.0,582.0,0.81512606,-132.0
126.15,140.59,-20.98,95.23,199.68,-145.41,98.0,520.0,0.92362344,-43.0,548.0,1.0166976,9.0,996.0,1.3852572,277.0,217.0,0.4375,-279.0,498.0,0.6887967,-225.0,295.0,0.54428047,-247.0,680.0,1.0119047,8.0,655.0,1.3760505,179.0,582.0,0.81512606,-132.0
126.15,140.59,-20.98,95.23,199.68,-145.41,98.0,520.0,0.92362344,-43.0,544.0,1.0092764,5.0,996.0,1.3852572,277.0,216.0,0.43548387,-280.0,498.0,0.6887967,-225.0,295.0,0.54428047,-247.0,680.0,1.0119047,8.0,655.0,1.3760505,179.0,582.0,0.81512606,-132.0
126.25,140.49,-21.01,96.26,198.66,-146.43,97.3,525.0,0.9325044,-38.0,550.0,1.0204082,11.0,999.0,1.3894298,280.0,219.0,0.44153225,-277.0,500.0,0.69156295,-223.0,301.0,0.55535054,-241.0,685.0,1.0193453,13.0,658.0,1.382353,182.0,596.0,0.8347339,-118.0
126.25,140.49,-21.01,96.26,198.66,-146.43,97.3,525.0,0.9325044,-38.0,548.0,1.0166976,9.0,999.0,1.3894298,280.0,213.0,0.4294355,-283.0,500.0,0.69156295,-223.0,298.0,0.5498155,-244.0,685.0,1.0193453,13.0,654.0,1.3739495,178.0,596.0,0.8347339,-118.0
126.34,140.43,-21.16,94.21,199.68,-147.46,97.4,521.0,0.92539966,-42.0,546.0,1.012987,7.0,997.0,1.3866482,278.0,209.0,0.42137095,-287.0,500.0,0.69156295,-223.0,296.0,0.5461255,-246.0,682.0,1.0148809,10.0,652.0,1.3697479,176.0,592.0,0.82913166,-122.0
126.34,140.43,-21.16,94.21,199.68,-147.46,97.4,521.0,0.92539966,-42.0,545.0,1.0111318,6.0,997.0,1.3866482,278.0,208.0,0.41935483,-288.0,499.0,0.6901798,-224.0,296.0,0.5461255,-246.0,680.0,1.0119047,8.0,649.0,1.3634454,173.0,591.0,0.8277311,-123.0
126.31,140.23,-21.03,94.21,199.68,-146.43,98.0,514.0,0.91296625,-49.0,541.0,1.0037106,2.0,990.0,1.3769124,271.0,201.0,0.40524194,-295.0,492.0,0.68049794,-231.0,286.0,0.5276753,-256.0,676.0,1.0059524,4.0,644.0,1.3529412,168.0,586.0,0.8207283,-128.0
126.31,140.23,-21.03,94.21,199.68,-146.43,98.0,518.0,0.92007107,-45.0,542.0,1.0055659,3.0,990.0,1.3769124,271.0,201.0,0.40524194,-295.0,492.0,0.68049794,-231.0,287.0,0.5295203,-255.0,676.0,1.0059524,4.0,646.0,1.3571428,170.0,586.0,0.8207283,-128.0
126.29,140.18,-20.95,96.26,198.66,-146.43,100.5,518.0,0.92007107,-45.0,542.0,1.0055659,3.0,990.0,1.3769124,271.0,201.0,0.40524194,-295.0,492.0,0.68049794,-231.0,287.0,0.5295203,-255.0,676.0,1.0059524,4.0,649.0,1.3634454,173.0,589.0,0.82492995,-125.0
126.29,140.18,-20.95,96.26,198.66,-146.43,100.5,518.0,0.92007107,-45.0,544.0,1.0092764,5.0,991.0,1.3783032,272.0,201.0,0.40524194,-295.0,492.0,0.68049794,-231.0,287.0,0.5295203,-255.0,676.0,1.0059524,4.0,649.0,1.3634454,173.0,589.0,0.82492995,-125.0
126.32,140.14,-21.11,94.21,197.63,-147.46,102.7,519.0,0.9218472,-44.0,544.0,1.0092764,5.0,991.0,1.3783032,272.0,195.0,0.39314517,-301.0,493.0,0.68188107,-230.0,285.0,0.52583027,-257.0,678.0,1.0089285,6.0,649.0,1.3634454,173.0,590.0,0.82633054,-124.0
126.32,140.14,-21.11,94.21,197.63,-147.46,102.7,518.0,0.92007107,-45.0,544.0,1.0092764,5.0,991.0,1.3783032,272.0,195.0,0.39314517,-301.0,492.0,0.68049794,-231.0,285.0,0.52583027,-257.0,676.0,1.0059524,4.0,649.0,1.3634454,173.0,583.0,0.8165266,-131.0
126.32,140.14,-21.11,94.21,197.63,-147.46,102.7,518.0,0.92007107,-45.0,544.0,1.0092764,5.0,991.0,1.3783032,272.0,193.0,0.3891129,-303.0,491.0,0.6791148,-232.0,285.0,0.52583027,-257.0,676.0,1.0059524,4.0,649.0,1.3634454,173.0,583.0,0.8165266,-131.0
126.57,140.06,-21.04,96.26,198.66,-146.43,103.4,518.0,0.92007107,-45.0,544.0,1.0092764,5.0,991.0,1.3783032,272.0,193.0,0.3891129,-303.0,488.0,0.67496544,-235.0,285.0,0.52583027,-257.0,672.0,1.0,0.0,649.0,1.3634454,173.0,583.0,0.8165266,-131.0
126.52,140.1,-21.2,95.23,198.66,-145.41,101.7,518.0,0.92007107,-45.0,542.0,1.0055659,3.0,991.0,1.3783032,272.0,193.0,0.3891129,-303.0,488.0,0.67496544,-235.0,282.0,0.5202952,-260.0,672.0,1.0,0.0,644.0,1.3529412,168.0,583.0,0.8165266,-131.0
126.52,140.1,-21.2,95.23,198.66,-145.41,101.7,518.0,0.92007107,-45.0,544.0,1.0092764,5.0,991.0,1.3783032,272.0,193.0,0.3891129,-303.0,491.0,0.6791148,-232.0,285.0,0.52583027,-257.0,672.0,1.0,0.0,649.0,1.3634454,173.0,587.0,0.82212883,-127.0
126.36,140.14,-21.18,96.26,200.7,-145.41,98.9,519.0,0.9218472,-44.0,544.0,1.0092764,5.0,993.0,1.3810848,274.0,193.0,0.3891129,-303.0,492.0,0.68049794,-231.0,286.0,0.5276753,-256.0,676.0,1.0059524,4.0,649.0,1.3634454,173.0,589.0,0.82492995,-125.0
