roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
79.74,146.71,-21.35,92.16,229.38,40.96,98.9,467.0,0.8294849,-96.0,465.0,0.86270875,-74.0,481.0,0.6689847,-238.0,253.0,0.51008064,-243.0,551.0,0.76210237,-172.0,187.0,0.34501845,-355.0,664.0,0.9880952,-8.0,476.0,1.0,0.0,522.0,0.73109245,-192.0
79.74,146.71,-21.35,92.16,229.38,40.96,98.9,467.0,0.8294849,-96.0,465.0,0.86270875,-74.0,481.0,0.6689847,-238.0,253.0,0.51008064,-243.0,551.0,0.76210237,-172.0,187.0,0.34501845,-355.0,664.0,0.9880952,-8.0,476.0,1.0,0.0,524.0,0.7338936,-190.0
79.34,146.91,-21.5,92.16,233.47,43.01,97.3,469.0,0.8330373,-94.0,468.0,0.86827457,-71.0,491.0,0.6828929,-228.0,249.0,0.5020161,-247.0,551.0,0.76210237,-172.0,191.0,0.3523985,-351.0,660.0,0.98214287,-12.0,486.0,1.0210084,10.0,515.0,0.7212885,-199.0
79.57,146.63,-21.44,93.18,230.4,44.03,100.6,469.0,0.8330373,-94.0,468.0,0.86827457,-71.0,491.0,0.6828929,-228.0,249.0,0.5020161,-247.0,551.0,0.76210237,-172.0,191.0,0.3523985,-351.0,660.0,0.98214287,-12.0,486.0,1.0210084,10.0,514.0,0.719888,-200.0
79.57,146.63,-21.44,93.18,230.4,44.03,100.6,469.0,0.8330373,-94.0,468.0,0.86827457,-71.0,491.0,0.6828929,-228.0,249.0,0.5020161,-247.0,551.0,0.76210237,-172.0,191.0,0.3523985,-351.0,660.0,0.98214287,-12.0,486.0,1.0210084,10.0,514.0,0.719888,-200.0
79.57,146.63,-21.44,93.18,230.4,44.03,100.6,472.0,0.8383659,-91.0,475.0,0.8812616,-64.0,494.0,0.68706536,-225.0,251.0,0.5060484,-245.0,553.0,0.7648686,-170.0,191.0,0.3523985,-351.0,660.0,0.98214287,-12.0,496.0,1.0420169,20.0,514.0,0.719888,-200.0
79.36,146.73,-21.53,93.18,230.4,45.06,102.8,472.0,0.8383659,-91.0,476.0,0.8831169,-63.0,494.0,0.68706536,-225.0,252.0,0.5080645,-244.0,553.0,0.7648686,-170.0,192.0,0.35424355,-350.0,661.0,0.98363096,-11.0,497.0,1.0441177,21.0,515.0,0.7212885,-199.0
79.36,146.73,-21.53,93.18,230.4,45.06,102.8,473.0,0.8401421,-90.0,476.0,0.8831169,-63.0,496.0,0.689847,-223.0,252.0,0.5080645,-244.0,554.0,0.76625174,-169.0,194.0,0.35793358,-348.0,661.0,0.98363096,-11.0,497.0,1.0441177,21.0,516.0,0.7226891,-198.0
79.21,146.74,-21.58,93.18,230.4,43.01,103.9,473.0,0.8401421,-90.0,477.0,0.88497216,-62.0,496.0,0.689847,-223.0,255.0,0.5141129,-241.0,554.0,0.76625174,-169.0,195.0,0.35977858,-347.0,661.0,0.98363096,-11.0,499.0,1.0483193,23.0,517.0,0.7240896,-197.0
79.21,146.74,-21.58,93.18,230.4,43.01,103.9,476.0,0.84547067,-87.0,476.0,0.8831169,-63.0,497.0,0.6912378,-222.0,252.0,0.5080645,-244.0,555.0,0.76763487,-168.0,194.0,0.35793358,-348.0,662.0,0.98511904,-10.0,497.0,1.0441177,21.0,517.0,0.7240896,-197.0
79.4,146.67,-21.65,93.18,230.4,44.03,102.1,469.0,0.8330373,-94.0,476.0,0.8831169,-63.0,491.0,0.6828929,-228.0,252.0,0.5080645,-244.0,552.0,0.7634855,-171.0,194.0,0.35793358,-348.0,662.0,0.98511904,-10.0,497.0,1.0441177,21.0,517.0,0.7240896,-197.0
79.4,146.67,-21.65,93.18,230.4,44.03,102.1,469.0,0.8330373,-94.0,471.0,0.87384045,-68.0,491.0,0.6828929,-228.0,250.0,0.50403225,-246.0,552.0,0.7634855,-171.0,191.0,0.3523985,-351.0,662.0,0.98511904,-10.0,496.0,1.0420169,20.0,517.0,0.7240896,-197.0
79.24,146.75,-21.64,93.18,232.45,44.03,99.4,466.0,0.8277087,-97.0,469.0,0.8701299,-70.0,487.0,0.6773296,-232.0,248.0,0.5,-248.0,550.0,0.76071924,-173.0,191.0,0.3523985,-351.0,662.0,0.98511904,-10.0,495.0,1.0399159,19.0,517.0,0.7240896,-197.0
79.24,146.75,-21.64,93.18,232.45,44.03,99.4,466.0,0.8277087,-97.0,469.0,0.8701299,-70.0,487.0,0.6773296,-232.0,248.0,0.5,-248.0,549.0,0.7593361,-174.0,191.0,0.3523985,-351.0,662.0,0.98511904,-10.0,495.0,1.0399159,19.0,517.0,0.7240896,-197.0
79.04,147.11,-21.56,91.14,232.45,44.03,99.3,472.0,0.8383659,-91.0,481.0,0.89239335,-58.0,495.0,0.6884562,-224.0,264.0,0.5322581,-232.0,558.0,0.77178425,-165.0,200.0,0.36900368,-342.0,664.0,0.9880952,-8.0,501.0,1.052521,25.0,520.0,0.72829133,-194.0
79.04,147.11,-21.56,91.14,232.45,44.03,99.3,472.0,0.8383659,-91.0,481.0,0.89239335,-58.0,495.0,0.6884562,-224.0,264.0,0.5322581,-232.0,557.0,0.7704011,-166.0,198.0,0.36531365,-344.0,661.0,0.98363096,-11.0,501.0,1.052521,25.0,515.0,0.7212885,-199.0
79.67,146.57,-21.58,93.18,229.38,44.03,104.4,472.0,0.8383659,-91.0,481.0,0.89239335,-58.0,494.0,0.68706536,-225.0,263.0,0.5302419,-233.0,557.0,0.7704011,-166.0,198.0,0.36531365,-344.0,660.0,0.98214287,-12.0,501.0,1.052521,25.0,515.0,0.7212885,-199.0
79.67,146.57,-21.58,93.18,229.38,44.03,104.4,472.0,0.8383659,-91.0,481.0,0.89239335,-58.0,494.0,0.68706536,-225.0,262.0,0.5282258,-234.0,557.0,0.7704011,-166.0,198.0,0.36531365,-344.0,660.0,0.98214287,-12.0,501.0,1.052521,25.0,515.0,0.7212885,-199.0
79.34,146.89,-21.57,92.16,231.42,43.01,106.0,473.0,0.8401421,-90.0,481.0,0.89239335,-58.0,495.0,0.6884562,-224.0,262.0,0.5282258,-234.0,557.0,0.7704011,-166.0,198.0,0.36531365,-344.0,661.0,0.98363096,-11.0,501.0,1.052521,25.0,516.0,0.7226891,-198.0
