SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-1.0,-54.0,7.0,-149.0,-45.0,32.0,60.0,148.0,-37.0,80
-1.0,-54.0,7.0,-149.0,-45.0,33.0,61.0,148.0,-35.0,80
-1.0,-54.0,7.0,-149.0,-45.0,40.0,63.0,148.0,-33.0,80
-1.0,-51.0,7.0,-149.0,-45.0,40.0,63.0,148.0,-33.0,80
-1.0,-49.0,7.0,-149.0,-45.0,41.0,65.0,148.0,-32.0,80
-6.0,-48.0,4.0,-163.0,-57.0,45.0,63.0,143.0,-29.0,80
-16.0,-60.0,-4.0,-177.0,-64.0,36.0,57.0,139.0,-37.0,80
-16.0,-59.0,-3.0,-176.0,-64.0,37.0,57.0,139.0,-37.0,80
-16.0,-59.0,-2.0,-176.0,-61.0,37.0,58.0,139.0,-35.0,80
-16.0,-59.0,-2.0,-174.0,-61.0,38.0,58.0,139.0,-35.0,80
-15.0,-59.0,-1.0,-176.0,-60.0,37.0,59.0,139.0,-33.0,80
-16.0,-59.0,-4.0,-176.0,-64.0,37.0,59.0,139.0,-33.0,80
-19.0,-59.0,-4.0,-180.0,-64.0,37.0,59.0,136.0,-33.0,80
-21.0,-59.0,-4.0,-181.0,-64.0,37.0,59.0,136.0,-34.0,80
-25.0,-61.0,-11.0,-194.0,-67.0,36.0,54.0,137.0,-42.0,80
-25.0,-61.0,-11.0,-194.0,-68.0,36.0,53.0,137.0,-42.0,80
-29.0,-70.0,-12.0,-194.0,-67.0,33.0,48.0,134.0,-48.0,80
-27.0,-70.0,-12.0,-194.0,-66.0,33.0,48.0,134.0,-48.0,80
-24.0,-70.0,-12.0,-194.0,-65.0,33.0,48.0,134.0,-48.0,80
-24.0,-67.0,-11.0,-194.0,-65.0,36.0,48.0,134.0,-48.0,80
-23.0,-67.0,-12.0,-197.0,-67.0,36.0,49.0,134.0,-46.0,80
-24.0,-67.0,-12.0,-198.0,-70.0,36.0,47.0,134.0,-49.0,80
-24.0,-69.0,-12.0,-200.0,-70.0,36.0,47.0,134.0,-49.0,80
-29.0,-69.0,-12.0,-201.0,-70.0,36.0,47.0,134.0,-52.0,80
-29.0,-69.0,-12.0,-202.0,-70.0,36.0,47.0,133.0,-52.0,80
-29.0,-67.0,-12.0,-202.0,-70.0,37.0,47.0,133.0,-49.0,80
-37.0,-67.0,-15.0,-211.0,-85.0,38.0,42.0,126.0,-50.0,80
-37.0,-68.0,-15.0,-212.0,-85.0,34.0,41.0,126.0,-51.0,80
-37.0,-68.0,-16.0,-212.0,-85.0,34.0,40.0,126.0,-51.0,80
-37.0,-70.0,-16.0,-212.0,-85.0,34.0,40.0,125.0,-52.0,80
-37.0,-70.0,-17.0,-212.0,-85.0,34.0,40.0,125.0,-55.0,80
-36.0,-70.0,-16.0,-212.0,-84.0,34.0,40.0,125.0,-52.0,80
-33.0,-70.0,-15.0,-212.0,-84.0,34.0,40.0,126.0,-52.0,80
-30.0,-68.0,-15.0,-212.0,-82.0,34.0,41.0,126.0,-51.0,80
-30.0,-67.0,-14.0,-212.0,-82.0,35.0,41.0,126.0,-51.0,80
-28.0,-67.0,-13.0,-212.0,-81.0,36.0,41.0,127.0,-51.0,80
-36.0,-67.0,-15.0,-212.0,-84.0,36.0,40.0,127.0,-51.0,80
-36.0,-67.0,-15.0,-215.0,-84.0,36.0,40.0,126.0,-51.0,80
-36.0,-67.0,-16.0,-215.0,-84.0,36.0,39.0,126.0,-51.0,80
-36.0,-67.0,-16.0,-216.0,-85.0,34.0,39.0,124.0,-54.0,80
-36.0,-66.0,-16.0,-216.0,-85.0,36.0,39.0,125.0,-54.0,80
-36.0,-65.0,-16.0,-216.0,-85.0,36.0,39.0,125.0,-51.0,80
-36.0,-65.0,-16.0,-216.0,-85.0,36.0,39.0,125.0,-51.0,80
-36.0,-70.0,-18.0,-221.0,-86.0,34.0,37.0,123.0,-56.0,80
-36.0,-70.0,-19.0,-226.0,-87.0,34.0,33.0,122.0,-57.0,80
-32.0,-70.0,-19.0,-226.0,-86.0,34.0,35.0,122.0,-56.0,80
-32.0,-70.0,-18.0,-226.0,-86.0,34.0,35.0,122.0,-56.0,80
-31.0,-70.0,-18.0,-226.0,-86.0,34.0,35.0,122.0,-56.0,80
-31.0,-68.0,-18.0,-226.0,-86.0,34.0,35.0,122.0,-55.0,80
-33.0,-70.0,-17.0,-227.0,-86.0,32.0,34.0,121.0,-56.0,80
