SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
12.0,-11.0,24.0,1.0,-25.0,45.0,-5.0,29.0,-42.0,41
2.0,-11.0,26.0,-5.0,-28.0,46.0,-6.0,27.0,-45.0,41
2.0,-11.0,26.0,-5.0,-28.0,46.0,-7.0,27.0,-46.0,41
2.0,-13.0,26.0,-5.0,-28.0,46.0,-7.0,27.0,-48.0,41
2.0,-13.0,26.0,-6.0,-28.0,46.0,-9.0,27.0,-49.0,41
2.0,-13.0,28.0,-5.0,-28.0,50.0,-7.0,27.0,-49.0,41
2.0,-13.0,31.0,-5.0,-28.0,51.0,-7.0,27.0,-48.0,41
2.0,-13.0,31.0,-5.0,-28.0,51.0,-6.0,27.0,-46.0,41
2.0,-13.0,31.0,-5.0,-28.0,51.0,-4.0,27.0,-45.0,41
-1.0,-17.0,28.0,-10.0,-31.0,52.0,-4.0,21.0,-44.0,41
-1.0,-17.0,28.0,-11.0,-33.0,45.0,-4.0,21.0,-44.0,41
-4.0,-18.0,24.0,-19.0,-34.0,45.0,-6.0,20.0,-42.0,41
-4.0,-18.0,25.0,-18.0,-33.0,45.0,-6.0,21.0,-42.0,41
-4.0,-18.0,25.0,-18.0,-33.0,45.0,-6.0,21.0,-40.0,41
-5.0,-18.0,27.0,-17.0,-35.0,45.0,-7.0,21.0,-42.0,41
-5.0,-18.0,27.0,-18.0,-36.0,45.0,-8.0,21.0,-44.0,41
-6.0,-19.0,25.0,-20.0,-36.0,45.0,-8.0,20.0,-44.0,41
-8.0,-19.0,25.0,-21.0,-37.0,45.0,-8.0,20.0,-44.0,41
-8.0,-20.0,24.0,-21.0,-38.0,45.0,-8.0,20.0,-44.0,41
-8.0,-19.0,24.0,-21.0,-38.0,45.0,-8.0,20.0,-44.0,41
-8.0,-19.0,24.0,-21.0,-38.0,46.0,-8.0,21.0,-44.0,41
-8.0,-19.0,25.0,-21.0,-38.0,47.0,-8.0,21.0,-44.0,41
-8.0,-19.0,25.0,-21.0,-38.0,47.0,-7.0,21.0,-44.0,41
-9.0,-20.0,25.0,-24.0,-39.0,47.0,-8.0,21.0,-48.0,41
-9.0,-20.0,25.0,-24.0,-39.0,45.0,-10.0,21.0,-49.0,41
-9.0,-25.0,25.0,-27.0,-39.0,45.0,-10.0,21.0,-50.0,41
-9.0,-25.0,25.0,-27.0,-40.0,45.0,-11.0,20.0,-50.0,41
-9.0,-25.0,25.0,-28.0,-40.0,45.0,-11.0,20.0,-50.0,41
-9.0,-25.0,27.0,-27.0,-40.0,47.0,-11.0,21.0,-50.0,41
-8.0,-23.0,28.0,-25.0,-40.0,47.0,-11.0,21.0,-50.0,41
-7.0,-20.0,38.0,-24.0,-40.0,49.0,-11.0,22.0,-50.0,41
-7.0,-20.0,39.0,-22.0,-40.0,50.0,-11.0,22.0,-50.0,41
-7.0,-23.0,40.0,-24.0,-40.0,50.0,-10.0,24.0,-50.0,41
-9.0,-23.0,40.0,-25.0,-41.0,50.0,-10.0,24.0,-51.0,41
-10.0,-24.0,38.0,-27.0,-41.0,50.0,-13.0,24.0,-51.0,41
-10.0,-24.0,38.0,-27.0,-41.0,50.0,-13.0,24.0,-52.0,41
-10.0,-24.0,38.0,-27.0,-41.0,50.0,-14.0,24.0,-53.0,41
-9.0,-23.0,40.0,-25.0,-41.0,52.0,-13.0,24.0,-53.0,41
-9.0,-23.0,41.0,-24.0,-40.0,54.0,-13.0,25.0,-53.0,41
-7.0,-20.0,44.0,-23.0,-40.0,56.0,-13.0,28.0,-53.0,41
-3.0,-20.0,45.0,-21.0,-37.0,56.0,-12.0,33.0,-53.0,41
-4.0,-18.0,45.0,-19.0,-40.0,62.0,-13.0,34.0,-54.0,41
-4.0,-18.0,44.0,-20.0,-42.0,57.0,-15.0,28.0,-54.0,41
-7.0,-20.0,42.0,-23.0,-42.0,55.0,-15.0,24.0,-54.0,41
-9.0,-20.0,40.0,-25.0,-42.0,52.0,-15.0,24.0,-54.0,41
-9.0,-20.0,38.0,-25.0,-42.0,52.0,-15.0,24.0,-54.0,41
-9.0,-20.0,38.0,-25.0,-42.0,54.0,-15.0,24.0,-54.0,41
-7.0,-20.0,40.0,-23.0,-41.0,54.0,-15.0,27.0,-54.0,41
-7.0,-20.0,42.0,-20.0,-40.0,55.0,-15.0,27.0,-54.0,41
-5.0,-20.0,44.0,-20.0,-40.0,57.0,-13.0,28.0,-54.0,41
