SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
1.6130574,385.0,1.1421801,90.0,1.1819572,119.0,1.3709924,243.0,0.96927804,-20.0,0.6527977,-242.0,1.2604563,137.0,1.0813187,37.0,0.7252337,-147.0,p65_r0
1.6130574,385.0,1.1437598,91.0,1.1819572,119.0,1.3725191,244.0,0.96927804,-20.0,0.6527977,-242.0,1.2623575,138.0,1.0835165,38.0,0.7252337,-147.0,p65_r0
1.6130574,385.0,1.1437598,91.0,1.1819572,119.0,1.3725191,244.0,0.96927804,-20.0,0.6499283,-244.0,1.2642585,139.0,1.0857143,39.0,0.7252337,-147.0,p65_r0
1.6130574,385.0,1.1453396,92.0,1.1804281,118.0,1.3725191,244.0,0.96313363,-24.0,0.6585366,-238.0,1.2718631,143.0,1.0989012,45.0,0.7327103,-143.0,p65_r0
1.6130574,385.0,1.1484993,94.0,1.1804281,118.0,1.3725191,244.0,0.96620584,-22.0,0.6599713,-237.0,1.2718631,143.0,1.0989012,45.0,0.7327103,-143.0,p65_r0
1.6130574,385.0,1.1627172,103.0,1.1804281,118.0,1.3725191,244.0,0.9677419,-21.0,0.6599713,-237.0,1.2718631,143.0,1.0989012,45.0,0.73457944,-142.0,p65_r0
1.6130574,385.0,1.1658767,105.0,1.1804281,118.0,1.3725191,244.0,0.9677419,-21.0,0.6599713,-237.0,1.2718631,143.0,1.1010989,46.0,0.73457944,-142.0,p65_r0
1.6130574,385.0,1.1658767,105.0,1.1727829,113.0,1.3709924,243.0,0.9708141,-19.0,0.6628407,-235.0,1.2642585,139.0,1.0989012,45.0,0.7364486,-141.0,p65_r0
1.6130574,385.0,1.1627172,103.0,1.1636086,107.0,1.3694656,242.0,0.9708141,-19.0,0.6628407,-235.0,1.2642585,139.0,1.0989012,45.0,0.73457944,-142.0,p65_r0
1.6130574,385.0,1.1516588,96.0,1.1636086,107.0,1.3679389,241.0,0.9708141,-19.0,0.66140604,-236.0,1.2623575,138.0,1.0989012,45.0,0.7327103,-143.0,p65_r0
1.6130574,385.0,1.1532385,97.0,1.1636086,107.0,1.3679389,241.0,0.97235024,-18.0,0.6628407,-235.0,1.2623575,138.0,1.1032968,47.0,0.73457944,-142.0,p65_r0
1.6130574,385.0,1.1548183,98.0,1.1636086,107.0,1.3679389,241.0,0.97235024,-18.0,0.66427547,-234.0,1.2623575,138.0,1.1032968,47.0,0.7364486,-141.0,p65_r0
1.6130574,385.0,1.1548183,98.0,1.1712538,112.0,1.3694656,242.0,0.97235024,-18.0,0.66427547,-234.0,1.2623575,138.0,1.1032968,47.0,0.7383177,-140.0,p65_r0
1.6130574,385.0,1.1548183,98.0,1.1727829,113.0,1.3694656,242.0,0.97235024,-18.0,0.6657102,-233.0,1.2623575,138.0,1.1054945,48.0,0.7401869,-139.0,p65_r0
1.6130574,385.0,1.1453396,92.0,1.1727829,113.0,1.3664122,240.0,0.97235024,-18.0,0.6657102,-233.0,1.2642585,139.0,1.1032968,47.0,0.7420561,-138.0,p65_r0
1.6130574,385.0,1.1406003,89.0,1.1727829,113.0,1.3633587,238.0,0.9677419,-21.0,0.6657102,-233.0,1.2642585,139.0,1.1032968,47.0,0.7383177,-140.0,p65_r0
1.6130574,385.0,1.1406003,89.0,1.1712538,112.0,1.3633587,238.0,0.96620584,-22.0,0.66427547,-234.0,1.2604563,137.0,1.1032968,47.0,0.7383177,-140.0,p65_r0
1.6130574,385.0,1.1406003,89.0,1.1712538,112.0,1.3633587,238.0,0.96466976,-23.0,0.66427547,-234.0,1.2604563,137.0,1.1032968,47.0,0.7364486,-141.0,p65_r0
1.6130574,385.0,1.1406003,89.0,1.1681957,110.0,1.3633587,238.0,0.96466976,-23.0,0.6628407,-235.0,1.2604563,137.0,1.0989012,45.0,0.73457944,-142.0,p65_r0
1.6130574,385.0,1.1406003,89.0,1.1681957,110.0,1.3633587,238.0,0.96466976,-23.0,0.6628407,-235.0,1.2604563,137.0,1.1032968,47.0,0.73457944,-142.0,p65_r0
1.6130574,385.0,1.1453396,92.0,1.1681957,110.0,1.3648854,239.0,0.96620584,-22.0,0.66427547,-234.0,1.2604563,137.0,1.1054945,48.0,0.7364486,-141.0,p65_r0
1.6130574,385.0,1.1453396,92.0,1.1712538,112.0,1.3648854,239.0,0.96620584,-22.0,0.6657102,-233.0,1.2604563,137.0,1.1054945,48.0,0.7364486,-141.0,p65_r0
1.6130574,385.0,1.1453396,92.0,1.1712538,112.0,1.3648854,239.0,0.96620584,-22.0,0.6657102,-233.0,1.2623575,138.0,1.1076924,49.0,0.7364486,-141.0,p65_r0
1.6130574,385.0,1.1484993,94.0,1.1636086,107.0,1.3603053,236.0,0.96620584,-22.0,0.6657102,-233.0,1.2604563,137.0,1.1098901,50.0,0.7327103,-143.0,p65_r0
1.6130574,385.0,1.1437598,91.0,1.1636086,107.0,1.3587786,235.0,0.96159756,-25.0,0.6628407,-235.0,1.256654,135.0,1.1054945,48.0,0.7327103,-143.0,p65_r0
1.6130574,385.0,1.1437598,91.0,1.175841,115.0,1.3557252,233.0,0.96927804,-20.0,0.67575324,-226.0,1.2547529,134.0,1.1076924,49.0,0.7439252,-137.0,p65_r0
1.6130574,385.0,1.1390206,88.0,1.1743119,114.0,1.3526717,231.0,0.96620584,-22.0,0.67862266,-224.0,1.2490494,131.0,1.1164836,53.0,0.7495327,-134.0,p65_r0
1.6130574,385.0,1.1390206,88.0,1.1712538,112.0,1.351145,230.0,0.96620584,-22.0,0.6657102,-233.0,1.2490494,131.0,1.1164836,53.0,0.74766356,-135.0,p65_r0
1.6130574,385.0,1.1374408,87.0,1.1712538,112.0,1.3496183,229.0,0.96159756,-25.0,0.6657102,-233.0,1.2471483,130.0,1.1164836,53.0,0.7420561,-138.0,p65_r0
1.6130574,385.0,1.1342812,85.0,1.1712538,112.0,1.3480916,228.0,0.95852536,-27.0,0.6657102,-233.0,1.2471483,130.0,1.1142857,52.0,0.7420561,-138.0,p65_r0
1.6130574,385.0,1.1342812,85.0,1.1712538,112.0,1.3480916,228.0,0.95852536,-27.0,0.6657102,-233.0,1.2471483,130.0,1.1098901,50.0,0.7420561,-138.0,p65_r0
1.6130574,385.0,1.1342812,85.0,1.1712538,112.0,1.3480916,228.0,0.96159756,-25.0,0.67575324,-226.0,1.2471483,130.0,1.1142857,52.0,0.74766356,-135.0,p65_r0
1.6130574,385.0,1.1374408,87.0,1.1727829,113.0,1.3496183,229.0,0.96466976,-23.0,0.67862266,-224.0,1.2490494,131.0,1.1142857,52.0,0.7495327,-134.0,p65_r0
1.6130574,385.0,1.1374408,87.0,1.1743119,114.0,1.351145,230.0,0.96620584,-22.0,0.67862266,-224.0,1.2490494,131.0,1.1142857,52.0,0.7495327,-134.0,p65_r0
1.6130574,385.0,1.1374408,87.0,1.1804281,118.0,1.351145,230.0,0.96620584,-22.0,0.6814921,-222.0,1.2490494,131.0,1.1164836,53.0,0.75327104,-132.0,p65_r0
1.6130574,385.0,1.1374408,87.0,1.1865443,122.0,1.351145,230.0,0.96927804,-20.0,0.68292683,-221.0,1.2509506,132.0,1.1142857,52.0,0.7570093,-130.0,p65_r0
1.6130574,385.0,1.1327014,84.0,1.1865443,122.0,1.3496183,229.0,0.9677419,-21.0,0.68292683,-221.0,1.2490494,131.0,1.1142857,52.0,0.75327104,-132.0,p65_r0
1.6130574,385.0,1.1327014,84.0,1.1743119,114.0,1.3496183,229.0,0.9677419,-21.0,0.6814921,-222.0,1.2490494,131.0,1.1142857,52.0,0.75327104,-132.0,p65_r0
1.6130574,385.0,1.1327014,84.0,1.1743119,114.0,1.3480916,228.0,0.9677419,-21.0,0.6814921,-222.0,1.2490494,131.0,1.1142857,52.0,0.75327104,-132.0,p65_r0
1.6130574,385.0,1.1311216,83.0,1.1743119,114.0,1.3480916,228.0,0.9677419,-21.0,0.6814921,-222.0,1.2490494,131.0,1.1142857,52.0,0.75327104,-132.0,p65_r0
1.6130574,385.0,1.1311216,83.0,1.1865443,122.0,1.3480916,228.0,0.96927804,-20.0,0.68292683,-221.0,1.2490494,131.0,1.1142857,52.0,0.7570093,-130.0,p65_r0
1.6130574,385.0,1.1311216,83.0,1.1880734,123.0,1.3480916,228.0,0.96927804,-20.0,0.68292683,-221.0,1.2490494,131.0,1.1186813,54.0,0.7588785,-129.0,p65_r0
1.6130574,385.0,1.1311216,83.0,1.1911315,125.0,1.3480916,228.0,0.9708141,-19.0,0.68579626,-219.0,1.2490494,131.0,1.1208792,55.0,0.76448596,-126.0,p65_r0
1.6130574,385.0,1.1311216,83.0,1.1941895,127.0,1.3480916,228.0,0.9708141,-19.0,0.6886657,-217.0,1.2490494,131.0,1.1252748,57.0,0.7682243,-124.0,p65_r0
1.6130574,385.0,1.1311216,83.0,1.1941895,127.0,1.3419847,224.0,0.97235024,-18.0,0.6944046,-213.0,1.2471483,130.0,1.1296704,59.0,0.7682243,-124.0,p65_r0
1.6130574,385.0,1.121643,77.0,1.1911315,125.0,1.3389313,222.0,0.9708141,-19.0,0.6944046,-213.0,1.2414448,127.0,1.1208792,55.0,0.76448596,-126.0,p65_r0
