SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.4431599,-289.0,0.26226416,-391.0,0.0,-653.0,0.8037037,-106.0,0.54984426,-289.0,0.21232876,-460.0,0.7607477,-128.0,0.87536657,-85.0,0.7965024,-128.0,p15_r45
0.4431599,-289.0,0.26226416,-391.0,0.0,-653.0,0.8037037,-106.0,0.54984426,-289.0,0.21575342,-458.0,0.7607477,-128.0,0.8856305,-78.0,0.80604136,-122.0,p15_r45
0.4431599,-289.0,0.26226416,-391.0,0.0,-653.0,0.8037037,-106.0,0.55140185,-288.0,0.22089042,-455.0,0.7607477,-128.0,0.89296186,-73.0,0.80604136,-122.0,p15_r45
0.45086706,-285.0,0.26226416,-391.0,0.0,-653.0,0.8074074,-104.0,0.55140185,-288.0,0.22089042,-455.0,0.7607477,-128.0,0.89296186,-73.0,0.80763113,-121.0,p15_r45
0.48169556,-269.0,0.26792452,-388.0,0.0,-653.0,0.81296295,-101.0,0.55451715,-286.0,0.21575342,-458.0,0.76448596,-126.0,0.9061583,-64.0,0.80127186,-125.0,p15_r45
0.48169556,-269.0,0.26792452,-388.0,0.0,-653.0,0.81296295,-101.0,0.55451715,-286.0,0.21575342,-458.0,0.76635516,-125.0,0.9061583,-64.0,0.80127186,-125.0,p15_r45
0.5337187,-242.0,0.2,-424.0,0.0,-653.0,0.7925926,-112.0,0.5451713,-292.0,0.21232876,-460.0,0.7738318,-121.0,0.93695015,-43.0,0.7806041,-138.0,p15_r45
0.53949904,-239.0,0.2,-424.0,0.0,-653.0,0.7925926,-112.0,0.5451713,-292.0,0.2140411,-459.0,0.7738318,-121.0,0.9384164,-42.0,0.78219396,-137.0,p15_r45
0.53949904,-239.0,0.2,-424.0,0.0,-653.0,0.7925926,-112.0,0.5451713,-292.0,0.2140411,-459.0,0.7738318,-121.0,0.9384164,-42.0,0.78219396,-137.0,p15_r45
0.53949904,-239.0,0.2,-424.0,0.0,-653.0,0.7925926,-112.0,0.54672897,-291.0,0.2140411,-459.0,0.7738318,-121.0,0.94134897,-40.0,0.78219396,-137.0,p15_r45
0.53949904,-239.0,0.2,-424.0,0.0,-653.0,0.7925926,-112.0,0.54672897,-291.0,0.21575342,-458.0,0.7738318,-121.0,0.9442815,-38.0,0.7837838,-136.0,p15_r45
0.5337187,-242.0,0.1981132,-425.0,0.0,-653.0,0.7888889,-114.0,0.54672897,-291.0,0.2140411,-459.0,0.7738318,-121.0,0.9457478,-37.0,0.78219396,-137.0,p15_r45
0.5337187,-242.0,0.19622642,-426.0,0.0,-653.0,0.7888889,-114.0,0.54672897,-291.0,0.2140411,-459.0,0.7738318,-121.0,0.9457478,-37.0,0.7806041,-138.0,p15_r45
0.5337187,-242.0,0.19622642,-426.0,0.0,-653.0,0.7888889,-114.0,0.54672897,-291.0,0.21061644,-461.0,0.7738318,-121.0,0.9457478,-37.0,0.7806041,-138.0,p15_r45
0.5240848,-247.0,0.19433962,-427.0,0.0,-653.0,0.787037,-115.0,0.5451713,-292.0,0.20719178,-463.0,0.7738318,-121.0,0.9457478,-37.0,0.7806041,-138.0,p15_r45
0.5240848,-247.0,0.19433962,-427.0,0.0,-653.0,0.787037,-115.0,0.5451713,-292.0,0.20719178,-463.0,0.7682243,-124.0,0.9457478,-37.0,0.7790143,-139.0,p15_r45
0.52793837,-245.0,0.19622642,-426.0,0.0,-653.0,0.787037,-115.0,0.54672897,-291.0,0.20719178,-463.0,0.7682243,-124.0,0.9501466,-34.0,0.7790143,-139.0,p15_r45
0.5337187,-242.0,0.19622642,-426.0,0.0,-653.0,0.787037,-115.0,0.54672897,-291.0,0.20719178,-463.0,0.7738318,-121.0,0.9501466,-34.0,0.7790143,-139.0,p15_r45
0.5337187,-242.0,0.19622642,-426.0,0.0,-653.0,0.787037,-115.0,0.54672897,-291.0,0.20719178,-463.0,0.7738318,-121.0,0.95454544,-31.0,0.7790143,-139.0,p15_r45
0.5337187,-242.0,0.19433962,-427.0,0.0,-653.0,0.787037,-115.0,0.5451713,-292.0,0.1969178,-469.0,0.77009344,-123.0,0.95307916,-32.0,0.7710652,-144.0,p15_r45
0.5337187,-242.0,0.19433962,-427.0,0.0,-653.0,0.787037,-115.0,0.5451713,-292.0,0.19520548,-470.0,0.77009344,-123.0,0.95307916,-32.0,0.7710652,-144.0,p15_r45
0.55684006,-230.0,0.20566037,-421.0,0.0,-653.0,0.8,-108.0,0.55140185,-288.0,0.19863014,-468.0,0.7738318,-121.0,0.95307916,-32.0,0.78219396,-137.0,p15_r45
0.5626204,-227.0,0.20566037,-421.0,0.0,-653.0,0.80185187,-107.0,0.55140185,-288.0,0.20719178,-463.0,0.7738318,-121.0,0.95894426,-28.0,0.79332274,-130.0,p15_r45
0.52215797,-248.0,0.12830189,-462.0,0.0,-653.0,0.7777778,-120.0,0.5607477,-282.0,0.25,-438.0,0.77196264,-122.0,1.0102639,7.0,0.7980922,-127.0,p15_r45
0.52986515,-244.0,0.12830189,-462.0,0.0,-653.0,0.7777778,-120.0,0.5638629,-280.0,0.25171232,-437.0,0.77196264,-122.0,1.0175953,12.0,0.799682,-126.0,p15_r45
0.5780347,-219.0,0.12830189,-462.0,0.0,-653.0,0.7777778,-120.0,0.56542057,-279.0,0.25684932,-434.0,0.7794393,-118.0,1.0175953,12.0,0.799682,-126.0,p15_r45
0.58381504,-216.0,0.13207547,-460.0,0.0,-653.0,0.7777778,-120.0,0.56542057,-279.0,0.26369864,-430.0,0.7813084,-117.0,1.0190616,13.0,0.80127186,-125.0,p15_r45
0.58381504,-216.0,0.12264151,-465.0,0.0,-653.0,0.7777778,-120.0,0.56542057,-279.0,0.26369864,-430.0,0.7813084,-117.0,1.0190616,13.0,0.80127186,-125.0,p15_r45
0.58381504,-216.0,0.116981134,-468.0,0.0,-653.0,0.7777778,-120.0,0.5638629,-280.0,0.26369864,-430.0,0.7813084,-117.0,1.0190616,13.0,0.80127186,-125.0,p15_r45
0.58381504,-216.0,0.11509434,-469.0,0.0,-653.0,0.7777778,-120.0,0.5638629,-280.0,0.26369864,-430.0,0.7813084,-117.0,1.0190616,13.0,0.799682,-126.0,p15_r45
0.5799615,-218.0,0.11320755,-470.0,0.0,-653.0,0.77592593,-121.0,0.5638629,-280.0,0.26369864,-430.0,0.7794393,-118.0,1.0190616,13.0,0.799682,-126.0,p15_r45
0.5799615,-218.0,0.11320755,-470.0,0.0,-653.0,0.7777778,-120.0,0.56542057,-279.0,0.2688356,-427.0,0.7813084,-117.0,1.0205278,14.0,0.80127186,-125.0,p15_r45
0.58381504,-216.0,0.11320755,-470.0,0.0,-653.0,0.7777778,-120.0,0.56542057,-279.0,0.2688356,-427.0,0.78504676,-115.0,1.0263929,18.0,0.8028617,-124.0,p15_r45
0.5992293,-208.0,0.11320755,-470.0,0.0,-653.0,0.7777778,-120.0,0.5685358,-277.0,0.27054796,-426.0,0.78504676,-115.0,1.032258,22.0,0.8044515,-123.0,p15_r45
0.5992293,-208.0,0.11320755,-470.0,0.0,-653.0,0.7777778,-120.0,0.5716511,-275.0,0.28082192,-420.0,0.78504676,-115.0,1.0337243,23.0,0.80922097,-120.0,p15_r45
0.60115606,-207.0,0.10754717,-473.0,0.0,-653.0,0.7777778,-120.0,0.57320875,-274.0,0.28082192,-420.0,0.7869159,-114.0,1.0337243,23.0,0.80922097,-120.0,p15_r45
0.60115606,-207.0,0.101886794,-476.0,0.0,-653.0,0.7777778,-120.0,0.57320875,-274.0,0.28082192,-420.0,0.7869159,-114.0,1.0337243,23.0,0.80922097,-120.0,p15_r45
0.6396917,-187.0,0.11132076,-471.0,0.0,-653.0,0.7907407,-113.0,0.5903427,-263.0,0.27054796,-426.0,0.7869159,-114.0,1.0337243,23.0,0.8139905,-117.0,p15_r45
0.64354527,-185.0,0.11509434,-469.0,0.0,-653.0,0.7907407,-113.0,0.5919003,-262.0,0.27054796,-426.0,0.7869159,-114.0,1.0351906,24.0,0.8139905,-117.0,p15_r45
0.6473988,-183.0,0.11886793,-467.0,0.0,-653.0,0.7962963,-110.0,0.5950156,-260.0,0.26541096,-429.0,0.7925234,-111.0,1.0366569,25.0,0.8171701,-115.0,p15_r45
0.6473988,-183.0,0.11886793,-467.0,0.0,-653.0,0.7962963,-110.0,0.5950156,-260.0,0.26541096,-429.0,0.7925234,-111.0,1.0366569,25.0,0.8171701,-115.0,p15_r45
0.6473988,-183.0,0.11886793,-467.0,0.0,-653.0,0.787037,-115.0,0.59345794,-261.0,0.26369864,-430.0,0.7925234,-111.0,1.0366569,25.0,0.8139905,-117.0,p15_r45
