SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-27.0,-158.0,6.0,30.0,-260.0,56.0,-121.0,-77.0,-174.0,80
-25.0,-156.0,8.0,31.0,-260.0,76.0,-121.0,-77.0,-174.0,80
-4.0,-156.0,25.0,67.0,-260.0,116.0,-121.0,-77.0,-174.0,80
-4.0,-156.0,37.0,70.0,-260.0,130.0,-121.0,-77.0,-174.0,80
2.0,-156.0,38.0,77.0,-260.0,136.0,-121.0,-77.0,-174.0,80
1.0,-162.0,43.0,79.0,-270.0,144.0,-121.0,-76.0,-180.0,80
5.0,-159.0,45.0,68.0,-264.0,130.0,-120.0,-76.0,-172.0,80
-12.0,-159.0,37.0,68.0,-264.0,115.0,-123.0,-77.0,-179.0,80
-12.0,-161.0,30.0,52.0,-264.0,115.0,-125.0,-78.0,-179.0,80
-12.0,-163.0,19.0,48.0,-266.0,103.0,-126.0,-78.0,-180.0,80
-12.0,-167.0,17.0,48.0,-270.0,100.0,-127.0,-78.0,-180.0,80
-12.0,-167.0,17.0,48.0,-266.0,100.0,-127.0,-78.0,-180.0,80
-12.0,-167.0,17.0,48.0,-264.0,100.0,-127.0,-78.0,-180.0,80
-12.0,-167.0,17.0,51.0,-264.0,100.0,-126.0,-78.0,-180.0,80
-12.0,-163.0,19.0,51.0,-263.0,100.0,-126.0,-78.0,-180.0,80
-13.0,-164.0,17.0,47.0,-263.0,96.0,-127.0,-78.0,-179.0,80
-15.0,-169.0,14.0,47.0,-264.0,92.0,-129.0,-78.0,-183.0,80
-15.0,-168.0,14.0,47.0,-264.0,93.0,-128.0,-78.0,-182.0,80
-15.0,-168.0,14.0,47.0,-264.0,93.0,-128.0,-78.0,-182.0,80
-15.0,-167.0,14.0,47.0,-264.0,93.0,-128.0,-78.0,-179.0,80
-17.0,-167.0,12.0,51.0,-263.0,95.0,-127.0,-77.0,-179.0,80
-19.0,-167.0,12.0,44.0,-263.0,92.0,-127.0,-79.0,-179.0,80
-20.0,-167.0,12.0,44.0,-263.0,92.0,-127.0,-79.0,-182.0,80
-20.0,-167.0,12.0,44.0,-263.0,91.0,-127.0,-79.0,-182.0,80
-20.0,-167.0,11.0,43.0,-263.0,89.0,-127.0,-79.0,-182.0,80
-20.0,-164.0,12.0,43.0,-262.0,89.0,-127.0,-79.0,-182.0,80
-20.0,-163.0,15.0,44.0,-260.0,89.0,-127.0,-79.0,-182.0,80
-21.0,-162.0,20.0,44.0,-262.0,95.0,-124.0,-84.0,-179.0,80
-21.0,-160.0,20.0,44.0,-262.0,95.0,-124.0,-84.0,-177.0,80
-21.0,-160.0,21.0,45.0,-262.0,98.0,-124.0,-84.0,-177.0,80
-22.0,-159.0,20.0,44.0,-267.0,95.0,-125.0,-82.0,-177.0,80
-24.0,-159.0,18.0,40.0,-267.0,94.0,-127.0,-85.0,-177.0,80
-26.0,-159.0,16.0,39.0,-267.0,89.0,-127.0,-86.0,-177.0,80
-26.0,-159.0,15.0,37.0,-267.0,86.0,-127.0,-86.0,-177.0,80
-26.0,-159.0,15.0,37.0,-267.0,81.0,-127.0,-86.0,-177.0,80
-51.0,-139.0,14.0,3.0,-264.0,74.0,-131.0,-83.0,-171.0,80
-47.0,-139.0,15.0,3.0,-264.0,79.0,-129.0,-83.0,-170.0,80
-47.0,-137.0,15.0,7.0,-264.0,79.0,-128.0,-82.0,-170.0,80
-45.0,-139.0,15.0,9.0,-262.0,87.0,-127.0,-81.0,-169.0,80
-46.0,-139.0,15.0,9.0,-266.0,87.0,-129.0,-82.0,-173.0,80
-53.0,-148.0,21.0,10.0,-282.0,81.0,-134.0,-86.0,-183.0,80
-52.0,-148.0,21.0,10.0,-281.0,81.0,-133.0,-86.0,-183.0,80
-52.0,-146.0,21.0,10.0,-272.0,97.0,-133.0,-85.0,-182.0,80
-46.0,-146.0,25.0,10.0,-270.0,97.0,-133.0,-85.0,-178.0,80
-46.0,-144.0,25.0,16.0,-269.0,98.0,-133.0,-85.0,-178.0,80
-43.0,-141.0,27.0,10.0,-262.0,97.0,-131.0,-84.0,-175.0,80
-53.0,-141.0,20.0,10.0,-266.0,78.0,-133.0,-85.0,-179.0,80
-55.0,-146.0,16.0,3.0,-270.0,75.0,-134.0,-85.0,-182.0,80
-55.0,-150.0,15.0,3.0,-270.0,66.0,-134.0,-85.0,-182.0,80
-55.0,-153.0,11.0,3.0,-273.0,66.0,-136.0,-85.0,-183.0,80
