SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
39.0,-4.0,115.0,148.0,-277.0,262.0,-153.0,103.0,-7.0,80
39.0,-3.0,118.0,150.0,-277.0,262.0,-152.0,103.0,-7.0,80
40.0,-2.0,118.0,150.0,-277.0,262.0,-151.0,104.0,-6.0,80
40.0,-1.0,121.0,152.0,-276.0,264.0,-151.0,105.0,-6.0,80
41.0,-1.0,121.0,152.0,-276.0,264.0,-150.0,106.0,-6.0,80
41.0,-1.0,121.0,155.0,-276.0,264.0,-151.0,110.0,-6.0,80
41.0,-2.0,121.0,155.0,-276.0,264.0,-151.0,110.0,-6.0,80
41.0,-3.0,118.0,155.0,-278.0,264.0,-151.0,110.0,-7.0,80
41.0,-3.0,118.0,155.0,-278.0,264.0,-151.0,105.0,-7.0,80
41.0,-3.0,116.0,155.0,-278.0,264.0,-151.0,105.0,-7.0,80
43.0,-3.0,118.0,155.0,-276.0,264.0,-151.0,106.0,-7.0,80
43.0,-3.0,118.0,155.0,-275.0,264.0,-151.0,106.0,-7.0,80
43.0,-3.0,118.0,155.0,-272.0,264.0,-151.0,109.0,-7.0,80
42.0,-7.0,112.0,156.0,-272.0,260.0,-150.0,110.0,-8.0,80
42.0,-8.0,111.0,156.0,-272.0,260.0,-150.0,110.0,-8.0,80
42.0,-11.0,111.0,156.0,-272.0,260.0,-150.0,110.0,-8.0,80
42.0,-11.0,109.0,156.0,-273.0,260.0,-150.0,110.0,-8.0,80
43.0,-11.0,111.0,158.0,-272.0,260.0,-150.0,110.0,-7.0,80
43.0,-8.0,111.0,160.0,-272.0,260.0,-150.0,112.0,-7.0,80
46.0,-8.0,111.0,161.0,-272.0,263.0,-150.0,112.0,-7.0,80
46.0,-8.0,111.0,161.0,-271.0,263.0,-150.0,112.0,-6.0,80
46.0,-8.0,112.0,161.0,-271.0,260.0,-149.0,113.0,-5.0,80
45.0,-8.0,111.0,158.0,-271.0,260.0,-149.0,112.0,-5.0,80
45.0,-8.0,111.0,158.0,-271.0,257.0,-149.0,111.0,-7.0,80
44.0,-8.0,111.0,158.0,-271.0,257.0,-150.0,111.0,-7.0,80
44.0,-8.0,111.0,158.0,-271.0,257.0,-150.0,110.0,-7.0,80
44.0,-8.0,111.0,158.0,-270.0,257.0,-149.0,111.0,-7.0,80
45.0,-7.0,111.0,158.0,-268.0,257.0,-148.0,112.0,-5.0,80
45.0,-7.0,112.0,158.0,-266.0,257.0,-147.0,113.0,-5.0,80
45.0,-5.0,112.0,158.0,-265.0,260.0,-144.0,113.0,-2.0,80
45.0,-4.0,112.0,158.0,-264.0,260.0,-147.0,115.0,-2.0,80
45.0,-7.0,109.0,158.0,-266.0,259.0,-149.0,114.0,-3.0,80
45.0,-8.0,109.0,158.0,-266.0,257.0,-149.0,114.0,-5.0,80
48.0,-8.0,109.0,160.0,-266.0,258.0,-149.0,114.0,-4.0,80
50.0,-8.0,109.0,163.0,-265.0,258.0,-147.0,115.0,-3.0,80
52.0,-8.0,109.0,168.0,-265.0,259.0,-147.0,115.0,-2.0,80
54.0,-8.0,109.0,168.0,-265.0,260.0,-147.0,115.0,-2.0,80
54.0,-12.0,105.0,171.0,-264.0,259.0,-146.0,115.0,-4.0,80
52.0,-13.0,105.0,168.0,-264.0,259.0,-147.0,115.0,-4.0,80
52.0,-13.0,104.0,168.0,-264.0,259.0,-147.0,114.0,-5.0,80
52.0,-13.0,104.0,168.0,-264.0,259.0,-147.0,114.0,-7.0,80
52.0,-14.0,104.0,168.0,-264.0,259.0,-149.0,114.0,-7.0,80
52.0,-14.0,104.0,171.0,-264.0,259.0,-147.0,115.0,-7.0,80
52.0,-14.0,104.0,171.0,-264.0,259.0,-147.0,117.0,-7.0,80
52.0,-13.0,104.0,171.0,-261.0,259.0,-147.0,117.0,-5.0,80
52.0,-13.0,104.0,171.0,-261.0,259.0,-146.0,117.0,-4.0,80
48.0,-13.0,100.0,162.0,-261.0,247.0,-145.0,117.0,-5.0,80
48.0,-13.0,100.0,162.0,-261.0,247.0,-145.0,117.0,-5.0,80
48.0,-13.0,99.0,162.0,-261.0,247.0,-145.0,117.0,-5.0,80
48.0,-14.0,99.0,162.0,-261.0,247.0,-145.0,117.0,-6.0,80
