taskNumber,yaxis,xaxis,zaxis,force
0,171.01,-72.7,-166.91,-0.1
0,171.01,-72.7,-166.91,-0.1
0,172.03,-80.9,-177.15,-0.1
0,172.03,-80.9,-177.15,-0.1
0,172.03,-80.9,-177.15,-0.1
0,172.03,-80.9,-177.15,-0.1
0,172.03,-80.9,-177.15,-0.1
0,153.6,-82.94,-168.96,-0.1
0,153.6,-82.94,-168.96,-0.1
0,153.6,-82.94,-168.96,-0.1
0,153.6,-82.94,-168.96,-0.1
0,153.6,-82.94,-168.96,-0.1
0,153.6,-82.94,-168.96,-0.1
0,186.37,-95.23,-175.1,-0.1
0,186.37,-95.23,-175.1,-0.1
0,186.37,-95.23,-175.1,-0.1
0,186.37,-95.23,-175.1,-0.1
0,186.37,-95.23,-175.1,-0.1
0,154.62,-111.62,-155.65,-0.1
0,154.62,-111.62,-155.65,-0.1
0,154.62,-111.62,-155.65,-0.1
0,154.62,-111.62,-155.65,-0.1
0,154.62,-111.62,-155.65,-0.1
0,154.62,-111.62,-155.65,-0.1
0,131.07,-82.94,-179.2,-0.1
0,131.07,-82.94,-179.2,-0.1
0,131.07,-82.94,-179.2,-0.1
0,131.07,-82.94,-179.2,-0.1
0,131.07,-82.94,-179.2,-0.1
0,131.07,-82.94,-179.2,-0.1
0,191.49,-121.86,-174.08,-0.1
0,191.49,-121.86,-174.08,-0.1
0,191.49,-121.86,-174.08,-0.1
0,191.49,-121.86,-174.08,-0.1
0,191.49,-121.86,-174.08,-0.1
0,161.79,-110.59,-157.7,-0.2
0,161.79,-110.59,-157.7,-0.2
0,161.79,-110.59,-157.7,-0.2
0,161.79,-110.59,-157.7,-0.2
0,161.79,-110.59,-157.7,-0.2
0,161.79,-110.59,-157.7,-0.2
0,147.46,-50.18,-158.72,-0.2
0,147.46,-50.18,-158.72,-0.2
0,147.46,-50.18,-158.72,-0.2
0,147.46,-50.18,-158.72,-0.2
0,147.46,-50.18,-158.72,-0.2
0,191.49,0.0,-200.7,0.8
0,191.49,0.0,-200.7,0.8
0,191.49,0.0,-200.7,0.8
0,191.49,0.0,-200.7,0.8
0,191.49,0.0,-200.7,0.8
0,191.49,0.0,-200.7,0.8
0,182.27,-63.49,-172.03,12.5
0,182.27,-63.49,-172.03,12.5
0,182.27,-63.49,-172.03,12.5
0,182.27,-63.49,-172.03,12.5
0,182.27,-63.49,-172.03,12.5
0,165.89,-156.67,-145.41,31.5
0,165.89,-156.67,-145.41,31.5
0,165.89,-156.67,-145.41,31.5
0,165.89,-156.67,-145.41,31.5
0,165.89,-156.67,-145.41,31.5
0,165.89,-156.67,-145.41,31.5
0,200.7,-140.29,-123.9,44.2
0,200.7,-140.29,-123.9,44.2
0,200.7,-140.29,-123.9,44.2
0,200.7,-140.29,-123.9,44.2
0,200.7,-140.29,-123.9,44.2
0,186.37,-28.67,-179.2,62.5
0,186.37,-28.67,-179.2,62.5
0,186.37,-28.67,-179.2,62.5
0,186.37,-28.67,-179.2,62.5
0,186.37,-28.67,-179.2,62.5
0,186.37,-28.67,-179.2,62.5
0,172.03,12.29,-215.04,66.6
0,172.03,12.29,-215.04,66.6
0,172.03,12.29,-215.04,66.6
0,172.03,12.29,-215.04,66.6
0,172.03,12.29,-215.04,66.6
0,172.03,12.29,-215.04,66.6
0,189.44,-66.56,-162.82,53.9
0,189.44,-66.56,-162.82,53.9
0,189.44,-66.56,-162.82,53.9
0,189.44,-66.56,-162.82,53.9
0,189.44,-66.56,-162.82,53.9
0,259.07,-117.76,-212.99,43.0
0,259.07,-117.76,-212.99,43.0
0,259.07,-117.76,-212.99,43.0
0,259.07,-117.76,-212.99,43.0
0,259.07,-117.76,-212.99,43.0
0,259.07,-117.76,-212.99,43.0
0,210.94,-77.82,-167.94,12.2
0,210.94,-77.82,-167.94,12.2
0,210.94,-77.82,-167.94,12.2
0,210.94,-77.82,-167.94,12.2
0,210.94,-77.82,-167.94,12.2
0,148.48,-65.54,-145.41,0.2
0,148.48,-65.54,-145.41,0.2
0,148.48,-65.54,-145.41,0.2
0,148.48,-65.54,-145.41,0.2
0,148.48,-65.54,-145.41,0.2
0,148.48,-65.54,-145.41,0.2
0,109.57,-70.66,-125.95,-0.0
0,109.57,-70.66,-125.95,-0.0
0,109.57,-70.66,-125.95,-0.0
0,109.57,-70.66,-125.95,-0.0
0,109.57,-70.66,-125.95,-0.0
0,218.11,-103.42,-239.62,-0.1
0,218.11,-103.42,-239.62,-0.1
0,218.11,-103.42,-239.62,-0.1
0,218.11,-103.42,-239.62,-0.1
0,218.11,-103.42,-239.62,-0.1
0,218.11,-103.42,-239.62,-0.1
0,135.17,-122.88,-156.67,-0.1
0,135.17,-122.88,-156.67,-0.1
0,135.17,-122.88,-156.67,-0.1
1,66.56,-50.18,-232.45,-0.2
1,66.56,-50.18,-232.45,-0.2
1,66.56,-50.18,-232.45,-0.2
1,66.56,-50.18,-232.45,-0.2
1,66.56,-50.18,-232.45,-0.2
1,66.56,-50.18,-232.45,-0.2
1,74.75,-47.1,-238.59,-0.2
1,74.75,-47.1,-238.59,-0.2
1,74.75,-47.1,-238.59,-0.2
1,74.75,-47.1,-238.59,-0.2
1,74.75,-47.1,-238.59,-0.2
1,106.5,-68.61,-254.98,-0.2
1,106.5,-68.61,-254.98,-0.2
1,106.5,-68.61,-254.98,-0.2
1,106.5,-68.61,-254.98,-0.2
1,106.5,-68.61,-254.98,-0.2
1,106.5,-68.61,-254.98,-0.2
1,122.88,-66.56,-249.86,-0.3
1,122.88,-66.56,-249.86,-0.3
1,122.88,-66.56,-249.86,-0.3
1,122.88,-66.56,-249.86,-0.3
1,122.88,-66.56,-249.86,-0.3
1,130.05,-69.63,-241.66,-0.2
1,130.05,-69.63,-241.66,-0.2
1,130.05,-69.63,-241.66,-0.2
1,130.05,-69.63,-241.66,-0.2
1,130.05,-69.63,-241.66,-0.2
1,130.05,-69.63,-241.66,-0.2
1,82.94,-39.94,-201.73,-0.1
1,82.94,-39.94,-201.73,-0.1
1,82.94,-39.94,-201.73,-0.1
1,82.94,-39.94,-201.73,-0.1
1,82.94,-39.94,-201.73,-0.1
1,155.65,-83.97,-222.21,-0.1
1,155.65,-83.97,-222.21,-0.1
1,155.65,-83.97,-222.21,-0.1
1,155.65,-83.97,-222.21,-0.1
1,155.65,-83.97,-222.21,-0.1
1,155.65,-83.97,-222.21,-0.1
1,154.62,-63.49,-230.4,-0.1
1,154.62,-63.49,-230.4,-0.1
1,154.62,-63.49,-230.4,-0.1
1,154.62,-63.49,-230.4,-0.1
1,154.62,-63.49,-230.4,-0.1
1,154.62,-63.49,-230.4,-0.1
1,126.98,-10.24,-155.65,1.0
1,126.98,-10.24,-155.65,1.0
1,126.98,-10.24,-155.65,1.0
1,126.98,-10.24,-155.65,1.0
1,126.98,-10.24,-155.65,1.0
1,175.1,6.14,-191.49,19.0
1,175.1,6.14,-191.49,19.0
1,175.1,6.14,-191.49,19.0
1,175.1,6.14,-191.49,19.0
1,175.1,6.14,-191.49,19.0
1,175.1,6.14,-191.49,19.0
1,162.82,-13.31,-205.82,40.3
1,162.82,-13.31,-205.82,40.3
1,162.82,-13.31,-205.82,40.3
1,162.82,-13.31,-205.82,40.3
1,162.82,-13.31,-205.82,40.3
1,198.66,-149.5,-128.0,50.2
1,198.66,-149.5,-128.0,50.2
1,198.66,-149.5,-128.0,50.2
1,198.66,-149.5,-128.0,50.2
1,198.66,-149.5,-128.0,50.2
1,198.66,-149.5,-128.0,50.2
1,222.21,-75.78,-134.14,77.0
1,222.21,-75.78,-134.14,77.0
1,222.21,-75.78,-134.14,77.0
1,222.21,-75.78,-134.14,77.0
1,222.21,-75.78,-134.14,77.0
1,203.78,-53.25,-156.67,123.0
1,203.78,-53.25,-156.67,123.0
1,203.78,-53.25,-156.67,123.0
