roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
90.63,165.77,-27.54,119.81,223.23,-1.02,121.4,541.0,0.90166664,-59.0,352.0,0.59159666,-243.0,280.0,0.5870021,-197.0,503.0,0.78963894,-134.0,496.0,0.8841355,-65.0,473.0,0.72993827,-175.0,647.0,1.0046583,3.0,797.0,1.2531446,161.0,442.0,0.68209875,-206.0
90.63,165.77,-27.54,119.81,223.23,-1.02,121.4,548.0,0.91333336,-52.0,352.0,0.59159666,-243.0,280.0,0.5870021,-197.0,505.0,0.7927787,-132.0,497.0,0.885918,-64.0,475.0,0.7330247,-173.0,647.0,1.0046583,3.0,800.0,1.2578616,164.0,442.0,0.68209875,-206.0
90.55,165.97,-27.84,118.78,221.18,-6.14,124.6,553.0,0.9216667,-47.0,352.0,0.59159666,-243.0,285.0,0.5974843,-192.0,507.0,0.79591835,-130.0,500.0,0.8912656,-61.0,475.0,0.7330247,-173.0,648.0,1.0062112,4.0,807.0,1.268868,171.0,444.0,0.6851852,-204.0
90.55,165.97,-27.84,118.78,221.18,-6.14,124.6,554.0,0.92333335,-46.0,358.0,0.6016807,-237.0,285.0,0.5974843,-192.0,514.0,0.80690736,-123.0,500.0,0.8912656,-61.0,475.0,0.7330247,-173.0,648.0,1.0062112,4.0,811.0,1.2751572,175.0,444.0,0.6851852,-204.0
90.98,165.8,-27.81,116.74,224.26,0.0,126.0,557.0,0.92833334,-43.0,358.0,0.6016807,-237.0,285.0,0.5974843,-192.0,520.0,0.81632656,-117.0,500.0,0.8912656,-61.0,475.0,0.7330247,-173.0,648.0,1.0062112,4.0,812.0,1.2767296,176.0,444.0,0.6851852,-204.0
90.98,165.8,-27.81,116.74,224.26,0.0,126.0,558.0,0.93,-42.0,358.0,0.6016807,-237.0,278.0,0.5828092,-199.0,522.0,0.81946623,-115.0,497.0,0.885918,-64.0,468.0,0.7222222,-180.0,644.0,1.0,0.0,811.0,1.2751572,175.0,439.0,0.67746913,-209.0
90.6,165.78,-27.81,118.78,225.28,-2.05,124.5,558.0,0.93,-42.0,357.0,0.6,-238.0,276.0,0.5786164,-201.0,522.0,0.81946623,-115.0,496.0,0.8841355,-65.0,466.0,0.7191358,-182.0,639.0,0.992236,-5.0,807.0,1.268868,171.0,435.0,0.6712963,-213.0
90.6,165.78,-27.81,118.78,225.28,-2.05,124.5,558.0,0.93,-42.0,357.0,0.6,-238.0,276.0,0.5786164,-201.0,520.0,0.81632656,-117.0,496.0,0.8841355,-65.0,466.0,0.7191358,-182.0,639.0,0.992236,-5.0,804.0,1.264151,168.0,435.0,0.6712963,-213.0
90.65,165.73,-27.76,118.78,224.26,0.0,119.4,554.0,0.92333335,-46.0,357.0,0.6,-238.0,276.0,0.5786164,-201.0,518.0,0.8131868,-119.0,493.0,0.8787879,-68.0,465.0,0.7175926,-183.0,639.0,0.992236,-5.0,804.0,1.264151,168.0,435.0,0.6712963,-213.0
90.65,165.73,-27.76,118.78,224.26,0.0,119.4,552.0,0.92,-48.0,357.0,0.6,-238.0,276.0,0.5786164,-201.0,514.0,0.80690736,-123.0,493.0,0.8787879,-68.0,465.0,0.7175926,-183.0,639.0,0.992236,-5.0,800.0,1.2578616,164.0,435.0,0.6712963,-213.0
90.31,165.89,-28.07,118.78,224.26,-2.05,120.9,538.0,0.89666665,-62.0,347.0,0.5831933,-248.0,277.0,0.5807128,-200.0,502.0,0.78806907,-135.0,492.0,0.87700534,-69.0,468.0,0.7222222,-180.0,645.0,1.0015528,1.0,796.0,1.2515724,160.0,435.0,0.6712963,-213.0
90.31,165.89,-28.07,118.78,224.26,-2.05,120.9,538.0,0.89666665,-62.0,347.0,0.5831933,-248.0,277.0,0.5807128,-200.0,502.0,0.78806907,-135.0,492.0,0.87700534,-69.0,467.0,0.720679,-181.0,645.0,1.0015528,1.0,796.0,1.2515724,160.0,435.0,0.6712963,-213.0
90.31,165.89,-28.07,118.78,224.26,-2.05,120.9,542.0,0.9033333,-58.0,347.0,0.5831933,-248.0,277.0,0.5807128,-200.0,503.0,0.78963894,-134.0,492.0,0.87700534,-69.0,468.0,0.7222222,-180.0,645.0,1.0015528,1.0,797.0,1.2531446,161.0,435.0,0.6712963,-213.0
90.17,166.06,-27.97,115.71,226.3,-4.1,125.5,546.0,0.91,-54.0,350.0,0.5882353,-245.0,278.0,0.5828092,-199.0,505.0,0.7927787,-132.0,494.0,0.8805704,-67.0,468.0,0.7222222,-180.0,647.0,1.0046583,3.0,801.0,1.259434,165.0,435.0,0.6712963,-213.0
90.17,166.06,-27.97,115.71,226.3,-4.1,125.5,546.0,0.91,-54.0,350.0,0.5882353,-245.0,287.0,0.6016771,-190.0,505.0,0.7927787,-132.0,494.0,0.8805704,-67.0,469.0,0.72376543,-179.0,647.0,1.0046583,3.0,803.0,1.2625786,167.0,435.0,0.6712963,-213.0
90.74,165.81,-27.58,119.81,223.23,0.0,126.0,547.0,0.9116667,-53.0,351.0,0.589916,-244.0,287.0,0.6016771,-190.0,510.0,0.80062795,-127.0,494.0,0.8805704,-67.0,469.0,0.72376543,-179.0,647.0,1.0046583,3.0,804.0,1.264151,168.0,435.0,0.6712963,-213.0
90.74,165.81,-27.58,119.81,223.23,0.0,126.0,554.0,0.92333335,-46.0,350.0,0.5882353,-245.0,282.0,0.591195,-195.0,505.0,0.7927787,-132.0,490.0,0.87344027,-71.0,468.0,0.7222222,-180.0,643.0,0.9984472,-1.0,805.0,1.2657232,169.0,433.0,0.66820985,-215.0
