roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
77.06,177.15,-50.52,191.49,152.58,36.86,119.2,640.0,0.9846154,-10.0,493.0,0.8003247,-123.0,472.0,1.0194384,9.0,628.0,0.9331352,-45.0,545.0,0.9023179,-59.0,678.0,0.9826087,-12.0,584.0,0.8998459,-65.0,839.0,1.228404,156.0,306.0,0.61569417,-191.0
77.06,177.15,-50.52,191.49,152.58,36.86,119.2,641.0,0.98615384,-9.0,494.0,0.8019481,-122.0,484.0,1.0453564,21.0,628.0,0.9331352,-45.0,546.0,0.9039735,-58.0,680.0,0.98550725,-10.0,590.0,0.90909094,-59.0,839.0,1.228404,156.0,308.0,0.6197183,-189.0
77.05,177.62,-50.49,188.42,151.55,31.74,121.6,643.0,0.98923075,-7.0,494.0,0.8019481,-122.0,482.0,1.0410367,19.0,627.0,0.9316493,-46.0,547.0,0.90562916,-57.0,680.0,0.98550725,-10.0,592.0,0.91217256,-57.0,839.0,1.228404,156.0,315.0,0.63380283,-182.0
77.05,177.62,-50.49,188.42,151.55,31.74,121.6,637.0,0.98,-13.0,494.0,0.8019481,-122.0,480.0,1.036717,17.0,627.0,0.9316493,-46.0,547.0,0.90562916,-57.0,680.0,0.98550725,-10.0,592.0,0.91217256,-57.0,835.0,1.2225475,152.0,314.0,0.63179076,-183.0
77.45,177.35,-50.52,189.44,151.55,33.79,121.6,637.0,0.98,-13.0,491.0,0.7970779,-125.0,474.0,1.023758,11.0,627.0,0.9316493,-46.0,546.0,0.9039735,-58.0,677.0,0.98115945,-13.0,592.0,0.91217256,-57.0,835.0,1.2225475,152.0,314.0,0.63179076,-183.0
77.45,177.35,-50.52,189.44,151.55,33.79,121.6,637.0,0.98,-13.0,490.0,0.79545456,-126.0,474.0,1.023758,11.0,627.0,0.9316493,-46.0,544.0,0.90066224,-60.0,677.0,0.98115945,-13.0,590.0,0.90909094,-59.0,834.0,1.2210834,151.0,314.0,0.63179076,-183.0
76.57,177.97,-50.23,190.46,151.55,35.84,117.7,637.0,0.98,-13.0,489.0,0.79383117,-127.0,478.0,1.0323974,15.0,627.0,0.9316493,-46.0,542.0,0.89735097,-62.0,678.0,0.9826087,-12.0,593.0,0.9137134,-56.0,833.0,1.2196193,150.0,316.0,0.6358149,-181.0
76.57,177.97,-50.23,190.46,151.55,35.84,117.7,637.0,0.98,-13.0,486.0,0.78896105,-130.0,477.0,1.0302376,14.0,627.0,0.9316493,-46.0,541.0,0.8956954,-63.0,677.0,0.98115945,-13.0,591.0,0.9106317,-58.0,833.0,1.2196193,150.0,316.0,0.6358149,-181.0
76.46,177.94,-50.37,190.46,152.58,33.79,123.3,636.0,0.97846156,-14.0,483.0,0.78409094,-133.0,476.0,1.0280777,13.0,627.0,0.9316493,-46.0,541.0,0.8956954,-63.0,676.0,0.97971016,-14.0,588.0,0.90600926,-61.0,833.0,1.2196193,150.0,314.0,0.63179076,-183.0
76.46,177.94,-50.37,190.46,152.58,33.79,123.3,636.0,0.97846156,-14.0,482.0,0.78246754,-134.0,473.0,1.0215982,10.0,627.0,0.9316493,-46.0,541.0,0.8956954,-63.0,675.0,0.9782609,-15.0,588.0,0.90600926,-61.0,833.0,1.2196193,150.0,314.0,0.63179076,-183.0
76.26,177.89,-50.22,190.46,153.6,32.77,125.5,639.0,0.98307693,-11.0,483.0,0.78409094,-133.0,476.0,1.0280777,13.0,637.0,0.94650817,-36.0,543.0,0.8990066,-61.0,675.0,0.9782609,-15.0,588.0,0.90600926,-61.0,837.0,1.2254758,154.0,317.0,0.637827,-180.0
76.26,177.89,-50.22,190.46,153.6,32.77,125.5,639.0,0.98307693,-11.0,483.0,0.78409094,-133.0,476.0,1.0280777,13.0,635.0,0.9435364,-38.0,543.0,0.8990066,-61.0,675.0,0.9782609,-15.0,588.0,0.90600926,-61.0,836.0,1.2240117,153.0,317.0,0.637827,-180.0
76.26,177.89,-50.22,190.46,153.6,32.77,125.5,638.0,0.9815385,-12.0,483.0,0.78409094,-133.0,475.0,1.0259179,12.0,633.0,0.94056463,-40.0,543.0,0.8990066,-61.0,675.0,0.9782609,-15.0,588.0,0.90600926,-61.0,835.0,1.2225475,152.0,317.0,0.637827,-180.0
76.79,177.48,-50.23,189.44,153.6,33.79,125.3,639.0,0.98307693,-11.0,484.0,0.78571427,-132.0,475.0,1.0259179,12.0,633.0,0.94056463,-40.0,545.0,0.9023179,-59.0,675.0,0.9782609,-15.0,593.0,0.9137134,-56.0,835.0,1.2225475,152.0,318.0,0.63983905,-179.0
76.79,177.48,-50.23,189.44,153.6,33.79,125.3,642.0,0.9876923,-8.0,488.0,0.7922078,-128.0,475.0,1.0259179,12.0,633.0,0.94056463,-40.0,547.0,0.90562916,-57.0,678.0,0.9826087,-12.0,593.0,0.9137134,-56.0,835.0,1.2225475,152.0,320.0,0.6438632,-177.0
75.84,178.23,-50.29,189.44,151.55,35.84,119.9,639.0,0.98307693,-11.0,487.0,0.79058444,-129.0,468.0,1.0107992,5.0,631.0,0.93759286,-42.0,545.0,0.9023179,-59.0,678.0,0.9826087,-12.0,592.0,0.91217256,-57.0,831.0,1.216691,148.0,320.0,0.6438632,-177.0
75.84,178.23,-50.29,189.44,151.55,35.84,119.9,639.0,0.98307693,-11.0,486.0,0.78896105,-130.0,464.0,1.0021598,1.0,631.0,0.93759286,-42.0,545.0,0.9023179,-59.0,676.0,0.97971016,-14.0,592.0,0.91217256,-57.0,831.0,1.216691,148.0,320.0,0.6438632,-177.0
76.03,177.98,-50.25,190.46,153.6,38.91,122.3,639.0,0.98307693,-11.0,487.0,0.79058444,-129.0,464.0,1.0021598,1.0,632.0,0.93907875,-41.0,545.0,0.9023179,-59.0,678.0,0.9826087,-12.0,592.0,0.91217256,-57.0,831.0,1.216691,148.0,320.0,0.6438632,-177.0
