roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
78.28,164.9,-19.6,82.94,231.42,47.1,122.9,524.0,0.86326194,-83.0,507.0,0.839404,-97.0,649.0,0.97593987,-16.0,503.0,0.77384615,-147.0,536.0,0.9209622,-46.0,461.0,0.9544513,-22.0,639.0,0.969651,-20.0,454.0,0.9208925,-39.0,671.0,0.94908065,-36.0
78.28,164.9,-19.6,82.94,231.42,47.1,122.9,522.0,0.85996705,-85.0,507.0,0.839404,-97.0,649.0,0.97593987,-16.0,503.0,0.77384615,-147.0,536.0,0.9209622,-46.0,461.0,0.9544513,-22.0,639.0,0.969651,-20.0,453.0,0.9188641,-40.0,671.0,0.94908065,-36.0
78.47,164.82,-19.42,86.02,232.45,50.18,119.0,521.0,0.8583196,-86.0,507.0,0.839404,-97.0,648.0,0.9744361,-17.0,501.0,0.77076924,-149.0,536.0,0.9209622,-46.0,461.0,0.9544513,-22.0,639.0,0.969651,-20.0,451.0,0.9148073,-42.0,671.0,0.94908065,-36.0
78.47,164.82,-19.42,86.02,232.45,50.18,119.0,521.0,0.8583196,-86.0,507.0,0.839404,-97.0,649.0,0.97593987,-16.0,503.0,0.77384615,-147.0,538.0,0.9243986,-44.0,463.0,0.9585921,-20.0,640.0,0.97116846,-19.0,451.0,0.9148073,-42.0,671.0,0.94908065,-36.0
78.15,165.01,-19.6,84.99,232.45,48.13,118.2,510.0,0.8401977,-97.0,507.0,0.839404,-97.0,649.0,0.97593987,-16.0,499.0,0.7676923,-151.0,527.0,0.90549827,-55.0,459.0,0.9503106,-24.0,636.0,0.9650986,-23.0,441.0,0.8945233,-52.0,672.0,0.95049506,-35.0
78.15,165.01,-19.6,84.99,232.45,48.13,118.2,510.0,0.8401977,-97.0,507.0,0.839404,-97.0,649.0,0.97593987,-16.0,499.0,0.7676923,-151.0,528.0,0.9072165,-54.0,460.0,0.95238096,-23.0,638.0,0.9681335,-21.0,443.0,0.89858013,-50.0,672.0,0.95049506,-35.0
78.22,164.97,-19.63,84.99,232.45,49.15,120.1,513.0,0.84514004,-94.0,508.0,0.8410596,-96.0,649.0,0.97593987,-16.0,499.0,0.7676923,-151.0,528.0,0.9072165,-54.0,463.0,0.9585921,-20.0,639.0,0.969651,-20.0,447.0,0.9066937,-46.0,674.0,0.9533239,-33.0
78.22,164.97,-19.63,84.99,232.45,49.15,120.1,516.0,0.8500824,-91.0,508.0,0.8410596,-96.0,654.0,0.98345864,-11.0,499.0,0.7676923,-151.0,528.0,0.9072165,-54.0,463.0,0.9585921,-20.0,639.0,0.969651,-20.0,447.0,0.9066937,-46.0,674.0,0.9533239,-33.0
78.23,164.86,-19.64,83.97,234.5,51.2,119.5,516.0,0.8500824,-91.0,510.0,0.84437084,-94.0,654.0,0.98345864,-11.0,501.0,0.77076924,-149.0,528.0,0.9072165,-54.0,464.0,0.96066254,-19.0,639.0,0.969651,-20.0,447.0,0.9066937,-46.0,675.0,0.9547383,-32.0
78.23,164.86,-19.64,83.97,234.5,51.2,119.5,510.0,0.8401977,-97.0,508.0,0.8410596,-96.0,655.0,0.9849624,-10.0,499.0,0.7676923,-151.0,527.0,0.90549827,-55.0,465.0,0.9627329,-18.0,639.0,0.969651,-20.0,444.0,0.90060854,-49.0,676.0,0.95615274,-31.0
78.23,164.86,-19.64,83.97,234.5,51.2,119.5,510.0,0.8401977,-97.0,508.0,0.8410596,-96.0,649.0,0.97593987,-16.0,497.0,0.76461536,-153.0,527.0,0.90549827,-55.0,463.0,0.9585921,-20.0,639.0,0.969651,-20.0,443.0,0.89858013,-50.0,676.0,0.95615274,-31.0
77.5,164.97,-20.17,88.06,232.45,49.15,123.3,503.0,0.82866555,-104.0,509.0,0.8427152,-95.0,642.0,0.9654135,-23.0,492.0,0.7569231,-158.0,526.0,0.90378004,-56.0,460.0,0.95238096,-23.0,637.0,0.9666161,-22.0,447.0,0.9066937,-46.0,670.0,0.94766617,-37.0
77.95,164.82,-20.08,88.06,232.45,50.18,123.2,485.0,0.7990115,-122.0,494.0,0.8178808,-110.0,631.0,0.9488722,-34.0,471.0,0.7246154,-179.0,517.0,0.88831615,-65.0,447.0,0.9254658,-36.0,634.0,0.9620637,-25.0,438.0,0.8884381,-55.0,667.0,0.9434229,-40.0
77.95,164.82,-20.08,88.06,232.45,50.18,123.2,485.0,0.7990115,-122.0,494.0,0.8178808,-110.0,631.0,0.9488722,-34.0,471.0,0.7246154,-179.0,517.0,0.88831615,-65.0,448.0,0.92753625,-35.0,634.0,0.9620637,-25.0,438.0,0.8884381,-55.0,667.0,0.9434229,-40.0
77.95,164.82,-20.08,88.06,232.45,50.18,123.2,489.0,0.8056013,-118.0,495.0,0.81953645,-109.0,634.0,0.95338345,-31.0,471.0,0.7246154,-179.0,517.0,0.88831615,-65.0,448.0,0.92753625,-35.0,634.0,0.9620637,-25.0,438.0,0.8884381,-55.0,668.0,0.94483733,-39.0
77.87,164.84,-20.22,88.06,233.47,52.22,119.2,489.0,0.8056013,-118.0,498.0,0.8245033,-106.0,635.0,0.9548872,-30.0,471.0,0.7246154,-179.0,517.0,0.88831615,-65.0,448.0,0.92753625,-35.0,635.0,0.9635812,-24.0,438.0,0.8884381,-55.0,668.0,0.94483733,-39.0
77.87,164.84,-20.22,88.06,233.47,52.22,119.2,486.0,0.800659,-121.0,500.0,0.8278146,-104.0,635.0,0.9548872,-30.0,464.0,0.71384615,-186.0,517.0,0.88831615,-65.0,448.0,0.92753625,-35.0,634.0,0.9620637,-25.0,438.0,0.8884381,-55.0,668.0,0.94483733,-39.0
77.81,164.93,-20.42,88.06,231.42,49.15,118.7,479.0,0.7891269,-128.0,498.0,0.8245033,-106.0,634.0,0.95338345,-31.0,464.0,0.71384615,-186.0,515.0,0.8848797,-67.0,447.0,0.9254658,-36.0,636.0,0.9650986,-23.0,438.0,0.8884381,-55.0,668.0,0.94483733,-39.0
77.81,164.93,-20.42,88.06,231.42,49.15,118.7,479.0,0.7891269,-128.0,498.0,0.8245033,-106.0,634.0,0.95338345,-31.0,464.0,0.71384615,-186.0,515.0,0.8848797,-67.0,447.0,0.9254658,-36.0,636.0,0.9650986,-23.0,438.0,0.8884381,-55.0,668.0,0.94483733,-39.0
77.93,165.02,-20.32,87.04,231.42,49.15,118.4,479.0,0.7891269,-128.0,498.0,0.8245033,-106.0,634.0,0.95338345,-31.0,464.0,0.71384615,-186.0,515.0,0.8848797,-67.0,447.0,0.9254658,-36.0,636.0,0.9650986,-23.0,438.0,0.8884381,-55.0,668.0,0.94483733,-39.0
77.93,165.02,-20.32,87.04,231.42,49.15,118.4,485.0,0.7990115,-122.0,498.0,0.8245033,-106.0,635.0,0.9548872,-30.0,464.0,0.71384615,-186.0,515.0,0.8848797,-67.0,448.0,0.92753625,-35.0,638.0,0.9681335,-21.0,440.0,0.8924949,-53.0,668.0,0.94483733,-39.0
77.92,165.05,-20.28,89.09,231.42,49.15,117.5,486.0,0.800659,-121.0,498.0,0.8245033,-106.0,635.0,0.9548872,-30.0,467.0,0.7184615,-183.0,515.0,0.8848797,-67.0,450.0,0.93167704,-33.0,639.0,0.969651,-20.0,440.0,0.8924949,-53.0,668.0,0.94483733,-39.0
77.92,165.05,-20.28,89.09,231.42,49.15,117.5,488.0,0.8039539,-119.0,499.0,0.82615894,-105.0,637.0,0.95789474,-28.0,469.0,0.7215385,-181.0,515.0,0.8848797,-67.0,450.0,0.93167704,-33.0,639.0,0.969651,-20.0,442.0,0.8965517,-51.0,668.0,0.94483733,-39.0
77.99,164.98,-20.4,88.06,231.42,49.15,118.5,488.0,0.8039539,-119.0,499.0,0.82615894,-105.0,637.0,0.95789474,-28.0,475.0,0.7307692,-175.0,515.0,0.8848797,-67.0,450.0,0.93167704,-33.0,639.0,0.969651,-20.0,442.0,0.8965517,-51.0,668.0,0.94483733,-39.0
77.99,164.98,-20.4,88.06,231.42,49.15,118.5,494.0,0.81383854,-113.0,499.0,0.82615894,-105.0,637.0,0.95789474,-28.0,476.0,0.7323077,-174.0,515.0,0.8848797,-67.0,448.0,0.92753625,-35.0,635.0,0.9635812,-24.0,443.0,0.89858013,-50.0,668.0,0.94483733,-39.0
77.97,164.96,-20.45,87.04,232.45,50.18,121.3,494.0,0.81383854,-113.0,498.0,0.8245033,-106.0,637.0,0.95789474,-28.0,476.0,0.7323077,-174.0,513.0,0.8814433,-69.0,445.0,0.921325,-38.0,634.0,0.9620637,-25.0,441.0,0.8945233,-52.0,668.0,0.94483733,-39.0
77.97,164.96,-20.45,87.04,232.45,50.18,121.3,494.0,0.81383854,-113.0,498.0,0.8245033,-106.0,637.0,0.95789474,-28.0,476.0,0.7323077,-174.0,513.0,0.8814433,-69.0,445.0,0.921325,-38.0,633.0,0.96054626,-26.0,441.0,0.8945233,-52.0,666.0,0.9420085,-41.0
77.85,164.96,-20.34,87.04,231.42,50.18,123.5,494.0,0.81383854,-113.0,498.0,0.8245033,-106.0,635.0,0.9548872,-30.0,476.0,0.7323077,-174.0,512.0,0.8797251,-70.0,444.0,0.91925466,-39.0,633.0,0.96054626,-26.0,441.0,0.8945233,-52.0,666.0,0.9420085,-41.0
77.85,164.96,-20.34,87.04,231.42,50.18,123.5,494.0,0.81383854,-113.0,498.0,0.8245033,-106.0,632.0,0.9503759,-33.0,476.0,0.7323077,-174.0,512.0,0.8797251,-70.0,444.0,0.91925466,-39.0,633.0,0.96054626,-26.0,441.0,0.8945233,-52.0,665.0,0.9405941,-42.0
77.95,164.79,-20.57,88.06,231.42,49.15,125.6,492.0,0.81054366,-115.0,496.0,0.821192,-108.0,630.0,0.94736844,-35.0,473.0,0.7276923,-177.0,513.0,0.8814433,-69.0,444.0,0.91925466,-39.0,635.0,0.9635812,-24.0,445.0,0.90263695,-48.0,664.0,0.93917966,-43.0
77.95,164.79,-20.57,88.06,231.42,49.15,125.6,492.0,0.81054366,-115.0,496.0,0.821192,-108.0,631.0,0.9488722,-34.0,473.0,0.7276923,-177.0,514.0,0.8831615,-68.0,444.0,0.91925466,-39.0,637.0,0.9666161,-22.0,447.0,0.9066937,-46.0,668.0,0.94483733,-39.0
77.95,164.79,-20.57,88.06,231.42,49.15,125.6,492.0,0.81054366,-115.0,498.0,0.8245033,-106.0,634.0,0.95338345,-31.0,473.0,0.7276923,-177.0,517.0,0.88831615,-65.0,447.0,0.9254658,-36.0,637.0,0.9666161,-22.0,448.0,0.9087221,-45.0,668.0,0.94483733,-39.0
78.02,164.71,-20.48,88.06,230.4,48.13,123.1,490.0,0.8072488,-117.0,498.0,0.8245033,-106.0,631.0,0.9488722,-34.0,473.0,0.7276923,-177.0,517.0,0.88831615,-65.0,447.0,0.9254658,-36.0,642.0,0.97420335,-17.0,450.0,0.9127789,-43.0,669.0,0.94625175,-38.0
78.02,164.71,-20.48,88.06,230.4,48.13,123.1,490.0,0.8072488,-117.0,498.0,0.8245033,-106.0,631.0,0.9488722,-34.0,469.0,0.7215385,-181.0,517.0,0.88831615,-65.0,447.0,0.9254658,-36.0,642.0,0.97420335,-17.0,447.0,0.9066937,-46.0,669.0,0.94625175,-38.0
78.09,164.74,-20.53,88.06,231.42,50.18,122.5,488.0,0.8039539,-119.0,498.0,0.8245033,-106.0,631.0,0.9488722,-34.0,469.0,0.7215385,-181.0,517.0,0.88831615,-65.0,447.0,0.9254658,-36.0,642.0,0.97420335,-17.0,447.0,0.9066937,-46.0,669.0,0.94625175,-38.0
78.09,164.74,-20.53,88.06,231.42,50.18,122.5,488.0,0.8039539,-119.0,498.0,0.8245033,-106.0,631.0,0.9488722,-34.0,469.0,0.7215385,-181.0,517.0,0.88831615,-65.0,447.0,0.9254658,-36.0,642.0,0.97420335,-17.0,445.0,0.90263695,-48.0,669.0,0.94625175,-38.0
78.01,164.8,-20.46,89.09,232.45,51.2,121.6,486.0,0.800659,-121.0,498.0,0.8245033,-106.0,631.0,0.9488722,-34.0,468.0,0.72,-182.0,514.0,0.8831615,-68.0,447.0,0.9254658,-36.0,640.0,0.97116846,-19.0,444.0,0.90060854,-49.0,669.0,0.94625175,-38.0
78.01,164.8,-20.46,89.09,232.45,51.2,121.6,488.0,0.8039539,-119.0,499.0,0.82615894,-105.0,631.0,0.9488722,-34.0,469.0,0.7215385,-181.0,514.0,0.8831615,-68.0,449.0,0.9296066,-34.0,642.0,0.97420335,-17.0,444.0,0.90060854,-49.0,672.0,0.95049506,-35.0
