roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,559.0,0.9982143,-1.0,581.0,0.9781145,-13.0,685.0,1.0058737,4.0,562.0,1.018116,10.0,596.0,1.0623885,35.0,659.0,0.9806548,-13.0,715.0,1.0768073,51.0,549.0,1.0958084,48.0,504.0,1.0140845,7.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,559.0,0.9982143,-1.0,581.0,0.9781145,-13.0,685.0,1.0058737,4.0,562.0,1.018116,10.0,596.0,1.0623885,35.0,660.0,0.98214287,-12.0,715.0,1.0768073,51.0,550.0,1.0978044,49.0,505.0,1.0160966,8.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,561.0,1.0017858,1.0,584.0,0.98316497,-10.0,686.0,1.0073421,5.0,563.0,1.0199275,11.0,596.0,1.0623885,35.0,661.0,0.98363096,-11.0,716.0,1.0783132,52.0,552.0,1.1017964,51.0,505.0,1.0160966,8.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,561.0,1.0017858,1.0,586.0,0.986532,-8.0,687.0,1.0088105,6.0,563.0,1.0199275,11.0,596.0,1.0623885,35.0,663.0,0.98660713,-9.0,718.0,1.0813253,54.0,552.0,1.1017964,51.0,506.0,1.0181086,9.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,561.0,1.0017858,1.0,585.0,0.9848485,-9.0,689.0,1.0117475,8.0,564.0,1.0217391,12.0,597.0,1.0641711,36.0,663.0,0.98660713,-9.0,719.0,1.0828314,55.0,554.0,1.1057885,53.0,511.0,1.028169,14.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,559.0,0.9982143,-1.0,585.0,0.9848485,-9.0,686.0,1.0073421,5.0,564.0,1.0217391,12.0,597.0,1.0641711,36.0,663.0,0.98660713,-9.0,719.0,1.0828314,55.0,554.0,1.1057885,53.0,511.0,1.028169,14.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,559.0,0.9982143,-1.0,585.0,0.9848485,-9.0,686.0,1.0073421,5.0,563.0,1.0199275,11.0,595.0,1.060606,34.0,663.0,0.98660713,-9.0,719.0,1.0828314,55.0,554.0,1.1057885,53.0,511.0,1.028169,14.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,559.0,0.9982143,-1.0,585.0,0.9848485,-9.0,686.0,1.0073421,5.0,562.0,1.018116,10.0,595.0,1.060606,34.0,663.0,0.98660713,-9.0,719.0,1.0828314,55.0,552.0,1.1017964,51.0,511.0,1.028169,14.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,559.0,0.9982143,-1.0,585.0,0.9848485,-9.0,686.0,1.0073421,5.0,562.0,1.018116,10.0,595.0,1.060606,34.0,663.0,0.98660713,-9.0,719.0,1.0828314,55.0,552.0,1.1017964,51.0,511.0,1.028169,14.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,559.0,0.9982143,-1.0,585.0,0.9848485,-9.0,689.0,1.0117475,8.0,562.0,1.018116,10.0,595.0,1.060606,34.0,663.0,0.98660713,-9.0,719.0,1.0828314,55.0,553.0,1.1037924,52.0,511.0,1.028169,14.0
