roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,567.0,1.0125,7.0,588.0,0.989899,-6.0,688.0,1.010279,7.0,562.0,1.018116,10.0,579.0,1.0320855,18.0,683.0,1.0163691,11.0,677.0,1.0195783,13.0,540.0,1.0778443,39.0,514.0,1.0342052,17.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,564.0,1.0071429,4.0,588.0,0.989899,-6.0,688.0,1.010279,7.0,561.0,1.0163044,9.0,579.0,1.0320855,18.0,682.0,1.0148809,10.0,676.0,1.0180722,12.0,539.0,1.0758483,38.0,514.0,1.0342052,17.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,566.0,1.0107143,6.0,588.0,0.989899,-6.0,688.0,1.010279,7.0,562.0,1.018116,10.0,579.0,1.0320855,18.0,683.0,1.0163691,11.0,677.0,1.0195783,13.0,540.0,1.0778443,39.0,515.0,1.0362173,18.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,567.0,1.0125,7.0,588.0,0.989899,-6.0,690.0,1.0132159,9.0,562.0,1.018116,10.0,579.0,1.0320855,18.0,684.0,1.0178572,12.0,678.0,1.0210843,14.0,540.0,1.0778443,39.0,515.0,1.0362173,18.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,567.0,1.0125,7.0,589.0,0.9915825,-5.0,691.0,1.0146843,10.0,563.0,1.0199275,11.0,580.0,1.0338681,19.0,684.0,1.0178572,12.0,678.0,1.0210843,14.0,540.0,1.0778443,39.0,519.0,1.0442656,22.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,568.0,1.0142857,8.0,589.0,0.9915825,-5.0,692.0,1.0161527,11.0,563.0,1.0199275,11.0,580.0,1.0338681,19.0,684.0,1.0178572,12.0,678.0,1.0210843,14.0,540.0,1.0778443,39.0,519.0,1.0442656,22.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,568.0,1.0142857,8.0,590.0,0.993266,-4.0,692.0,1.0161527,11.0,563.0,1.0199275,11.0,580.0,1.0338681,19.0,684.0,1.0178572,12.0,679.0,1.0225904,15.0,541.0,1.0798403,40.0,519.0,1.0442656,22.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,567.0,1.0125,7.0,590.0,0.993266,-4.0,692.0,1.0161527,11.0,562.0,1.018116,10.0,580.0,1.0338681,19.0,684.0,1.0178572,12.0,679.0,1.0225904,15.0,540.0,1.0778443,39.0,519.0,1.0442656,22.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,565.0,1.0089285,5.0,590.0,0.993266,-4.0,692.0,1.0161527,11.0,561.0,1.0163044,9.0,580.0,1.0338681,19.0,684.0,1.0178572,12.0,679.0,1.0225904,15.0,539.0,1.0758483,38.0,519.0,1.0442656,22.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,565.0,1.0089285,5.0,590.0,0.993266,-4.0,692.0,1.0161527,11.0,561.0,1.0163044,9.0,580.0,1.0338681,19.0,683.0,1.0163691,11.0,679.0,1.0225904,15.0,539.0,1.0758483,38.0,518.0,1.0422535,21.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,565.0,1.0089285,5.0,589.0,0.9915825,-5.0,692.0,1.0161527,11.0,561.0,1.0163044,9.0,580.0,1.0338681,19.0,683.0,1.0163691,11.0,679.0,1.0225904,15.0,538.0,1.0738523,37.0,518.0,1.0422535,21.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,565.0,1.0089285,5.0,590.0,0.993266,-4.0,692.0,1.0161527,11.0,561.0,1.0163044,9.0,580.0,1.0338681,19.0,684.0,1.0178572,12.0,682.0,1.0271084,18.0,539.0,1.0758483,38.0,519.0,1.0442656,22.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,566.0,1.0107143,6.0,590.0,0.993266,-4.0,692.0,1.0161527,11.0,561.0,1.0163044,9.0,581.0,1.0356506,20.0,684.0,1.0178572,12.0,684.0,1.0301205,20.0,539.0,1.0758483,38.0,519.0,1.0442656,22.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,567.0,1.0125,7.0,590.0,0.993266,-4.0,692.0,1.0161527,11.0,562.0,1.018116,10.0,582.0,1.0374331,21.0,684.0,1.0178572,12.0,685.0,1.0316265,21.0,539.0,1.0758483,38.0,520.0,1.0462776,23.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,567.0,1.0125,7.0,590.0,0.993266,-4.0,693.0,1.0176212,12.0,562.0,1.018116,10.0,582.0,1.0374331,21.0,684.0,1.0178572,12.0,685.0,1.0316265,21.0,540.0,1.0778443,39.0,520.0,1.0462776,23.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,568.0,1.0142857,8.0,590.0,0.993266,-4.0,692.0,1.0161527,11.0,563.0,1.0199275,11.0,581.0,1.0356506,20.0,684.0,1.0178572,12.0,686.0,1.0331326,22.0,540.0,1.0778443,39.0,520.0,1.0462776,23.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,567.0,1.0125,7.0,589.0,0.9915825,-5.0,692.0,1.0161527,11.0,561.0,1.0163044,9.0,581.0,1.0356506,20.0,682.0,1.0148809,10.0,685.0,1.0316265,21.0,540.0,1.0778443,39.0,520.0,1.0462776,23.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,567.0,1.0125,7.0,588.0,0.989899,-6.0,692.0,1.0161527,11.0,561.0,1.0163044,9.0,581.0,1.0356506,20.0,680.0,1.0119047,8.0,683.0,1.0286144,19.0,539.0,1.0758483,38.0,520.0,1.0462776,23.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,567.0,1.0125,7.0,588.0,0.989899,-6.0,692.0,1.0161527,11.0,561.0,1.0163044,9.0,581.0,1.0356506,20.0,680.0,1.0119047,8.0,683.0,1.0286144,19.0,539.0,1.0758483,38.0,520.0,1.0462776,23.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,567.0,1.0125,7.0,588.0,0.989899,-6.0,692.0,1.0161527,11.0,561.0,1.0163044,9.0,581.0,1.0356506,20.0,680.0,1.0119047,8.0,683.0,1.0286144,19.0,539.0,1.0758483,38.0,520.0,1.0462776,23.0
