SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.7457386,-179.0,0.9060206,-64.0,1.1411992,73.0,1.1890625,121.0,1.3579109,233.0,1.4927007,270.0,1.0888501,51.0,1.0972818,68.0,1.1655518,99.0,p15_r0
0.7443182,-180.0,0.9060206,-64.0,1.1411992,73.0,1.1875,120.0,1.3548387,231.0,1.4872262,267.0,1.0888501,51.0,1.0972818,68.0,1.1655518,99.0,p15_r0
0.7443182,-180.0,0.89721,-70.0,1.139265,72.0,1.1859375,119.0,1.3533026,230.0,1.4872262,267.0,1.0888501,51.0,1.0972818,68.0,1.1655518,99.0,p15_r0
0.7457386,-179.0,0.9060206,-64.0,1.139265,72.0,1.1875,120.0,1.3548387,231.0,1.4872262,267.0,1.0905924,52.0,1.1001431,70.0,1.1655518,99.0,p15_r0
0.74147725,-182.0,0.89133626,-74.0,1.1508704,78.0,1.203125,130.0,1.359447,234.0,1.5145985,282.0,1.0940766,54.0,1.0972818,68.0,1.1755853,105.0,p15_r0
0.73579544,-186.0,0.8883994,-76.0,1.1508704,78.0,1.2015625,129.0,1.359447,234.0,1.5145985,282.0,1.0940766,54.0,1.0944206,66.0,1.1755853,105.0,p15_r0
0.73295456,-188.0,0.8883994,-76.0,1.1508704,78.0,1.2015625,129.0,1.359447,234.0,1.5145985,282.0,1.0940766,54.0,1.0915594,64.0,1.1755853,105.0,p15_r0
0.72727275,-192.0,0.8854626,-78.0,1.147002,76.0,1.2,128.0,1.359447,234.0,1.5127738,281.0,1.0940766,54.0,1.0915594,64.0,1.1722409,103.0,p15_r0
0.7244318,-194.0,0.8854626,-78.0,1.147002,76.0,1.196875,126.0,1.359447,234.0,1.5127738,281.0,1.0923345,53.0,1.0901288,63.0,1.1722409,103.0,p15_r0
0.72727275,-192.0,0.8854626,-78.0,1.1508704,78.0,1.2,128.0,1.359447,234.0,1.5145985,282.0,1.0940766,54.0,1.0901288,63.0,1.1722409,103.0,p15_r0
0.77840906,-156.0,0.94566816,-37.0,1.1353965,70.0,1.19375,124.0,1.3410138,222.0,1.45073,247.0,1.1045296,60.0,1.1244636,87.0,1.167224,100.0,p15_r0
0.77840906,-156.0,0.94566816,-37.0,1.1276596,66.0,1.19375,124.0,1.3410138,222.0,1.4470803,245.0,1.1045296,60.0,1.1244636,87.0,1.1655518,99.0,p15_r0
0.7855114,-151.0,0.94273126,-39.0,1.1334623,69.0,1.19375,124.0,1.3410138,222.0,1.4525547,248.0,1.1045296,60.0,1.130186,91.0,1.167224,100.0,p15_r0
0.7855114,-151.0,0.94273126,-39.0,1.1334623,69.0,1.1953125,125.0,1.3425499,223.0,1.4525547,248.0,1.1062717,61.0,1.1316166,92.0,1.1688963,101.0,p15_r0
0.7855114,-151.0,0.94273126,-39.0,1.1334623,69.0,1.1953125,125.0,1.344086,224.0,1.4525547,248.0,1.1062717,61.0,1.1316166,92.0,1.1722409,103.0,p15_r0
0.7855114,-151.0,0.94273126,-39.0,1.1334623,69.0,1.1953125,125.0,1.344086,224.0,1.459854,252.0,1.1062717,61.0,1.1316166,92.0,1.1722409,103.0,p15_r0
0.77840906,-156.0,0.9368576,-43.0,1.1353965,70.0,1.196875,126.0,1.344086,224.0,1.4616789,253.0,1.1062717,61.0,1.130186,91.0,1.173913,104.0,p15_r0
0.7769886,-157.0,0.93245226,-46.0,1.1353965,70.0,1.196875,126.0,1.344086,224.0,1.4616789,253.0,1.1045296,60.0,1.1273247,89.0,1.173913,104.0,p15_r0
0.7713068,-161.0,0.9265786,-50.0,1.1489362,77.0,1.209375,134.0,1.3609831,235.0,1.5036496,276.0,1.1062717,61.0,1.118741,83.0,1.1839465,110.0,p15_r0
0.76846594,-163.0,0.9265786,-50.0,1.1508704,78.0,1.2109375,135.0,1.3609831,235.0,1.5072993,278.0,1.1097561,63.0,1.1173104,82.0,1.1839465,110.0,p15_r0
0.7613636,-168.0,0.92070484,-54.0,1.1508704,78.0,1.2109375,135.0,1.3609831,235.0,1.4963504,272.0,1.1097561,63.0,1.1158798,81.0,1.1839465,110.0,p15_r0
0.7556818,-172.0,0.92070484,-54.0,1.1508704,78.0,1.2109375,135.0,1.3609831,235.0,1.4963504,272.0,1.1045296,60.0,1.1158798,81.0,1.1839465,110.0,p15_r0
