SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.9383698,-31.0,0.9411765,-31.0,0.7462437,-152.0,0.9531502,-29.0,0.9794872,-12.0,0.9797639,-12.0,1.0510708,31.0,0.902,-49.0,0.7326733,-162.0,p45_r0
0.9423459,-29.0,0.9411765,-31.0,0.7462437,-152.0,0.9531502,-29.0,0.9794872,-12.0,0.9797639,-12.0,1.0510708,31.0,0.902,-49.0,0.7326733,-162.0,p45_r0
0.9463221,-27.0,0.9411765,-31.0,0.7462437,-152.0,0.9386107,-38.0,0.9794872,-12.0,0.97639126,-14.0,1.0510708,31.0,0.898,-51.0,0.7293729,-164.0,p45_r0
0.9502982,-25.0,0.93927896,-32.0,0.7445743,-153.0,0.9402262,-37.0,0.982906,-10.0,0.97639126,-14.0,1.0510708,31.0,0.9,-50.0,0.7293729,-164.0,p45_r0
0.9502982,-25.0,0.93927896,-32.0,0.7445743,-153.0,0.94668823,-33.0,0.982906,-10.0,0.9780776,-13.0,1.0527183,32.0,0.9,-50.0,0.7293729,-164.0,p45_r0
0.9284294,-36.0,0.9411765,-31.0,0.74290484,-154.0,0.94184166,-36.0,0.9794872,-12.0,0.97470486,-15.0,1.0543658,33.0,0.9,-50.0,0.7310231,-163.0,p45_r0
0.9284294,-36.0,0.93927896,-32.0,0.73288816,-160.0,0.94184166,-36.0,0.9794872,-12.0,0.97470486,-15.0,1.0543658,33.0,0.9,-50.0,0.7310231,-163.0,p45_r0
0.9284294,-36.0,0.93927896,-32.0,0.73288816,-160.0,0.94184166,-36.0,0.9794872,-12.0,0.97470486,-15.0,1.0543658,33.0,0.9,-50.0,0.7310231,-163.0,p45_r0
0.9324056,-34.0,0.9411765,-31.0,0.73455757,-159.0,0.94668823,-33.0,0.9794872,-12.0,0.97639126,-14.0,1.0560132,34.0,0.902,-49.0,0.7310231,-163.0,p45_r0
0.9363817,-32.0,0.9411765,-31.0,0.74290484,-154.0,0.94668823,-33.0,0.9811966,-11.0,0.97639126,-14.0,1.0560132,34.0,0.904,-48.0,0.73432344,-161.0,p45_r0
0.9383698,-31.0,0.9411765,-31.0,0.74290484,-154.0,0.94668823,-33.0,0.9846154,-9.0,0.9780776,-13.0,1.0560132,34.0,0.904,-48.0,0.7359736,-160.0,p45_r0
0.944334,-28.0,0.9411765,-31.0,0.73622704,-158.0,0.94184166,-36.0,0.9846154,-9.0,0.97470486,-15.0,1.0494233,30.0,0.898,-51.0,0.7260726,-166.0,p45_r0
0.944334,-28.0,0.9411765,-31.0,0.73622704,-158.0,0.9402262,-37.0,0.982906,-10.0,0.97470486,-15.0,1.0494233,30.0,0.898,-51.0,0.7260726,-166.0,p45_r0
0.944334,-28.0,0.9411765,-31.0,0.73622704,-158.0,0.9386107,-38.0,0.9811966,-11.0,0.9730185,-16.0,1.0461285,28.0,0.898,-51.0,0.7260726,-166.0,p45_r0
0.94831014,-26.0,0.9411765,-31.0,0.7378965,-157.0,0.9402262,-37.0,0.9811966,-11.0,0.97470486,-15.0,1.0461285,28.0,0.898,-51.0,0.7260726,-166.0,p45_r0
0.95427436,-23.0,0.9411765,-31.0,0.73956597,-156.0,0.9402262,-37.0,0.982906,-10.0,0.97470486,-15.0,1.0494233,30.0,0.898,-51.0,0.7260726,-166.0,p45_r0
0.9622266,-19.0,0.9411765,-31.0,0.73956597,-156.0,0.9402262,-37.0,0.9846154,-9.0,0.97470486,-15.0,1.0510708,31.0,0.898,-51.0,0.7293729,-164.0,p45_r0
0.9622266,-19.0,0.9411765,-31.0,0.7445743,-153.0,0.9402262,-37.0,0.9846154,-9.0,0.97639126,-14.0,1.0527183,32.0,0.898,-51.0,0.7293729,-164.0,p45_r0
0.9522863,-24.0,0.94497156,-29.0,0.7445743,-153.0,0.9402262,-37.0,0.982906,-10.0,0.97639126,-14.0,1.0510708,31.0,0.898,-51.0,0.7293729,-164.0,p45_r0
0.94831014,-26.0,0.9411765,-31.0,0.7445743,-153.0,0.9386107,-38.0,0.982906,-10.0,0.97470486,-15.0,1.0510708,31.0,0.898,-51.0,0.7293729,-164.0,p45_r0
