SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-23.0,-83.0,-52.0,-143.0,-68.0,-58.0,3.0,-4.0,-106.0,5
-23.0,-82.0,-52.0,-143.0,-68.0,-57.0,3.0,-4.0,-106.0,5
-23.0,-82.0,-51.0,-143.0,-66.0,-57.0,4.0,-4.0,-102.0,5
-30.0,-82.0,-52.0,-139.0,-68.0,-52.0,3.0,-2.0,-106.0,5
-30.0,-83.0,-52.0,-153.0,-68.0,-52.0,3.0,-4.0,-106.0,5
-34.0,-86.0,-52.0,-155.0,-68.0,-54.0,0.0,-4.0,-106.0,5
-36.0,-86.0,-52.0,-157.0,-68.0,-54.0,0.0,-4.0,-106.0,5
-38.0,-87.0,-52.0,-158.0,-69.0,-54.0,-1.0,-4.0,-106.0,5
-36.0,-86.0,-52.0,-158.0,-69.0,-52.0,-1.0,-2.0,-106.0,5
-34.0,-86.0,-51.0,-157.0,-69.0,-51.0,-1.0,-2.0,-105.0,5
-34.0,-85.0,-49.0,-155.0,-69.0,-47.0,0.0,-2.0,-103.0,5
-30.0,-83.0,-47.0,-155.0,-69.0,-46.0,0.0,2.0,-103.0,5
-29.0,-83.0,-45.0,-155.0,-69.0,-47.0,-1.0,4.0,-103.0,5
-29.0,-83.0,-45.0,-156.0,-71.0,-47.0,-1.0,4.0,-103.0,5
-29.0,-83.0,-46.0,-156.0,-71.0,-47.0,-2.0,0.0,-103.0,5
-29.0,-83.0,-46.0,-156.0,-71.0,-49.0,-3.0,0.0,-104.0,5
-29.0,-83.0,-46.0,-156.0,-71.0,-49.0,-3.0,0.0,-104.0,5
-29.0,-83.0,-45.0,-156.0,-71.0,-47.0,-3.0,4.0,-104.0,5
-26.0,-82.0,-45.0,-156.0,-71.0,-47.0,-3.0,7.0,-104.0,5
-22.0,-82.0,-43.0,-155.0,-71.0,-47.0,-3.0,7.0,-103.0,5
-22.0,-78.0,-43.0,-152.0,-71.0,-45.0,-2.0,8.0,-103.0,5
-23.0,-82.0,-40.0,-155.0,-70.0,-43.0,-1.0,11.0,-103.0,5
-24.0,-82.0,-43.0,-156.0,-71.0,-43.0,-3.0,11.0,-103.0,5
-24.0,-82.0,-43.0,-156.0,-71.0,-44.0,-3.0,10.0,-103.0,5
-26.0,-82.0,-43.0,-156.0,-74.0,-44.0,-5.0,10.0,-103.0,5
-26.0,-82.0,-43.0,-158.0,-74.0,-44.0,-5.0,10.0,-103.0,5
-26.0,-80.0,-41.0,-156.0,-74.0,-43.0,-3.0,11.0,-102.0,5
-24.0,-78.0,-40.0,-156.0,-71.0,-42.0,-1.0,12.0,-100.0,5
-24.0,-77.0,-39.0,-156.0,-71.0,-42.0,-1.0,13.0,-99.0,5
-23.0,-77.0,-34.0,-156.0,-70.0,-38.0,-1.0,15.0,-97.0,5
-24.0,-78.0,-35.0,-158.0,-71.0,-38.0,-3.0,13.0,-96.0,5
-26.0,-78.0,-35.0,-163.0,-71.0,-38.0,-3.0,13.0,-97.0,5
-26.0,-78.0,-35.0,-163.0,-71.0,-38.0,-3.0,13.0,-97.0,5
-26.0,-78.0,-35.0,-163.0,-71.0,-38.0,-3.0,13.0,-97.0,5
-26.0,-78.0,-35.0,-163.0,-71.0,-38.0,-3.0,13.0,-97.0,5
-24.0,-72.0,-35.0,-158.0,-69.0,-37.0,-2.0,18.0,-96.0,5
-24.0,-71.0,-35.0,-158.0,-69.0,-37.0,0.0,21.0,-96.0,5
-23.0,-71.0,-34.0,-158.0,-69.0,-36.0,0.0,22.0,-96.0,5
-23.0,-71.0,-34.0,-158.0,-68.0,-36.0,1.0,22.0,-93.0,5
-25.0,-73.0,-32.0,-156.0,-68.0,-34.0,1.0,23.0,-96.0,5
-25.0,-73.0,-32.0,-159.0,-68.0,-34.0,1.0,23.0,-96.0,5
-26.0,-73.0,-32.0,-160.0,-69.0,-34.0,1.0,23.0,-96.0,5
-26.0,-73.0,-32.0,-160.0,-69.0,-34.0,1.0,23.0,-96.0,5
-26.0,-73.0,-32.0,-161.0,-71.0,-34.0,1.0,23.0,-96.0,5
-25.0,-73.0,-32.0,-160.0,-69.0,-34.0,1.0,24.0,-96.0,5
-25.0,-71.0,-28.0,-160.0,-69.0,-34.0,1.0,29.0,-96.0,5
-25.0,-70.0,-28.0,-160.0,-69.0,-32.0,3.0,31.0,-94.0,5
-25.0,-70.0,-28.0,-160.0,-68.0,-30.0,3.0,31.0,-94.0,5
-22.0,-70.0,-26.0,-161.0,-68.0,-31.0,4.0,32.0,-93.0,5
-26.0,-70.0,-26.0,-161.0,-68.0,-31.0,4.0,32.0,-94.0,5
