SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-20.0,-104.0,-37.0,-174.0,-75.0,-52.0,0.0,36.0,-122.0,5
-20.0,-106.0,-41.0,-176.0,-75.0,-53.0,1.0,37.0,-122.0,5
-23.0,-106.0,-41.0,-177.0,-76.0,-53.0,-1.0,37.0,-125.0,5
-23.0,-106.0,-41.0,-178.0,-76.0,-54.0,-1.0,35.0,-125.0,5
-24.0,-106.0,-41.0,-178.0,-79.0,-54.0,-1.0,35.0,-125.0,5
-27.0,-107.0,-41.0,-181.0,-79.0,-54.0,-1.0,34.0,-125.0,5
-27.0,-106.0,-41.0,-178.0,-79.0,-54.0,-1.0,35.0,-125.0,5
-24.0,-106.0,-41.0,-178.0,-76.0,-53.0,-1.0,35.0,-125.0,5
-24.0,-106.0,-41.0,-177.0,-76.0,-53.0,-1.0,35.0,-125.0,5
-23.0,-106.0,-41.0,-177.0,-76.0,-53.0,-1.0,37.0,-125.0,5
-24.0,-106.0,-42.0,-177.0,-78.0,-52.0,0.0,37.0,-130.0,5
-24.0,-107.0,-42.0,-178.0,-78.0,-52.0,-1.0,37.0,-130.0,5
-24.0,-108.0,-43.0,-179.0,-79.0,-53.0,-2.0,35.0,-130.0,5
-24.0,-110.0,-43.0,-184.0,-79.0,-55.0,-3.0,33.0,-130.0,5
-27.0,-110.0,-46.0,-184.0,-80.0,-55.0,-3.0,33.0,-131.0,5
-25.0,-110.0,-46.0,-184.0,-80.0,-55.0,-3.0,33.0,-131.0,5
-25.0,-110.0,-43.0,-184.0,-79.0,-55.0,-3.0,33.0,-130.0,5
-25.0,-109.0,-43.0,-184.0,-79.0,-53.0,-3.0,33.0,-130.0,5
-24.0,-108.0,-43.0,-184.0,-79.0,-52.0,-2.0,35.0,-130.0,5
-25.0,-108.0,-45.0,-183.0,-78.0,-51.0,-2.0,33.0,-130.0,5
-27.0,-109.0,-45.0,-184.0,-78.0,-51.0,-2.0,31.0,-130.0,5
-28.0,-109.0,-45.0,-185.0,-78.0,-51.0,-3.0,31.0,-130.0,5
-29.0,-109.0,-45.0,-186.0,-78.0,-51.0,-3.0,29.0,-130.0,5
-31.0,-110.0,-45.0,-186.0,-78.0,-51.0,-3.0,29.0,-130.0,5
-31.0,-110.0,-43.0,-186.0,-75.0,-51.0,-2.0,29.0,-129.0,5
-31.0,-109.0,-43.0,-186.0,-75.0,-50.0,-2.0,31.0,-128.0,5
-31.0,-109.0,-43.0,-186.0,-75.0,-50.0,-2.0,31.0,-124.0,5
-31.0,-109.0,-43.0,-186.0,-74.0,-48.0,-2.0,31.0,-123.0,5
-34.0,-109.0,-45.0,-187.0,-75.0,-48.0,-1.0,31.0,-123.0,5
-35.0,-109.0,-45.0,-190.0,-75.0,-48.0,-3.0,31.0,-123.0,5
-35.0,-109.0,-45.0,-190.0,-76.0,-50.0,-3.0,29.0,-123.0,5
-35.0,-109.0,-45.0,-190.0,-76.0,-51.0,-4.0,29.0,-123.0,5
-35.0,-110.0,-45.0,-190.0,-76.0,-51.0,-5.0,29.0,-123.0,5
-35.0,-109.0,-45.0,-190.0,-76.0,-51.0,-5.0,29.0,-123.0,5
-34.0,-109.0,-45.0,-187.0,-75.0,-51.0,-5.0,31.0,-123.0,5
-33.0,-109.0,-45.0,-183.0,-75.0,-51.0,-5.0,31.0,-122.0,5
-32.0,-109.0,-44.0,-183.0,-75.0,-51.0,-5.0,31.0,-121.0,5
-33.0,-112.0,-45.0,-181.0,-73.0,-52.0,-6.0,32.0,-122.0,5
-33.0,-112.0,-45.0,-183.0,-73.0,-52.0,-6.0,32.0,-122.0,5
-33.0,-112.0,-46.0,-183.0,-73.0,-52.0,-6.0,32.0,-123.0,5
-33.0,-113.0,-46.0,-183.0,-73.0,-53.0,-6.0,32.0,-123.0,5
-33.0,-113.0,-46.0,-183.0,-73.0,-54.0,-7.0,32.0,-123.0,5
-31.0,-112.0,-46.0,-181.0,-73.0,-54.0,-7.0,33.0,-123.0,5
-31.0,-112.0,-46.0,-180.0,-73.0,-53.0,-7.0,34.0,-123.0,5
-25.0,-112.0,-46.0,-179.0,-73.0,-53.0,-7.0,39.0,-123.0,5
-24.0,-111.0,-46.0,-173.0,-72.0,-53.0,-7.0,40.0,-123.0,5
-23.0,-110.0,-48.0,-173.0,-73.0,-54.0,-8.0,40.0,-130.0,5
-23.0,-110.0,-49.0,-173.0,-73.0,-55.0,-8.0,39.0,-130.0,5
-25.0,-112.0,-49.0,-173.0,-73.0,-55.0,-9.0,39.0,-130.0,5
-25.0,-112.0,-50.0,-173.0,-73.0,-57.0,-9.0,38.0,-130.0,5
