SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-53.0,-27.0,-107.0,-369.0,-182.0,2.0,40.0,-33.0,15.0,8
-50.0,-26.0,-107.0,-369.0,-182.0,4.0,40.0,-32.0,16.0,8
-48.0,-25.0,-107.0,-369.0,-182.0,4.0,40.0,-32.0,16.0,8
-48.0,-24.0,-106.0,-366.0,-182.0,5.0,42.0,-32.0,18.0,8
-48.0,-24.0,-106.0,-364.0,-182.0,6.0,42.0,-32.0,18.0,8
-48.0,-24.0,-107.0,-366.0,-185.0,7.0,42.0,-31.0,18.0,8
-49.0,-29.0,-109.0,-366.0,-190.0,7.0,40.0,-39.0,13.0,8
-49.0,-29.0,-109.0,-366.0,-190.0,7.0,41.0,-39.0,14.0,8
-48.0,-29.0,-109.0,-366.0,-190.0,9.0,42.0,-39.0,14.0,8
-48.0,-29.0,-109.0,-366.0,-190.0,9.0,43.0,-39.0,15.0,8
-46.0,-33.0,-119.0,-365.0,-202.0,7.0,45.0,-43.0,16.0,8
-46.0,-35.0,-120.0,-366.0,-208.0,5.0,40.0,-44.0,14.0,8
-46.0,-37.0,-120.0,-366.0,-208.0,2.0,39.0,-44.0,14.0,8
-46.0,-35.0,-119.0,-365.0,-208.0,4.0,39.0,-43.0,14.0,8
-46.0,-35.0,-118.0,-365.0,-207.0,4.0,39.0,-43.0,14.0,8
-46.0,-35.0,-118.0,-365.0,-206.0,4.0,39.0,-41.0,14.0,8
-44.0,-35.0,-118.0,-364.0,-202.0,4.0,39.0,-41.0,15.0,8
-43.0,-37.0,-120.0,-362.0,-201.0,5.0,39.0,-40.0,14.0,8
-43.0,-37.0,-120.0,-362.0,-201.0,2.0,39.0,-40.0,14.0,8
-45.0,-37.0,-120.0,-363.0,-203.0,2.0,35.0,-40.0,14.0,8
-45.0,-38.0,-120.0,-364.0,-205.0,2.0,35.0,-40.0,14.0,8
-46.0,-38.0,-121.0,-364.0,-206.0,0.0,34.0,-40.0,14.0,8
-45.0,-38.0,-121.0,-364.0,-205.0,2.0,34.0,-40.0,16.0,8
-43.0,-41.0,-117.0,-365.0,-205.0,5.0,41.0,-41.0,17.0,8
-45.0,-41.0,-119.0,-365.0,-206.0,5.0,34.0,-41.0,16.0,8
-42.0,-42.0,-121.0,-365.0,-205.0,1.0,32.0,-41.0,15.0,8
-40.0,-42.0,-121.0,-365.0,-205.0,2.0,32.0,-41.0,15.0,8
-42.0,-46.0,-125.0,-362.0,-205.0,1.0,32.0,-40.0,16.0,8
-42.0,-46.0,-125.0,-364.0,-206.0,1.0,32.0,-42.0,14.0,8
-42.0,-46.0,-127.0,-365.0,-206.0,0.0,32.0,-42.0,14.0,8
-43.0,-49.0,-129.0,-366.0,-207.0,0.0,31.0,-43.0,13.0,8
-43.0,-50.0,-129.0,-368.0,-208.0,-1.0,30.0,-43.0,13.0,8
-42.0,-49.0,-129.0,-368.0,-208.0,-1.0,30.0,-43.0,13.0,8
-44.0,-50.0,-125.0,-366.0,-213.0,4.0,32.0,-47.0,16.0,8
-44.0,-50.0,-127.0,-367.0,-213.0,2.0,32.0,-48.0,16.0,8
-45.0,-50.0,-127.0,-369.0,-214.0,2.0,32.0,-48.0,16.0,8
-44.0,-50.0,-125.0,-369.0,-214.0,2.0,32.0,-47.0,16.0,8
-43.0,-50.0,-125.0,-367.0,-214.0,4.0,33.0,-46.0,18.0,8
-41.0,-50.0,-125.0,-367.0,-214.0,4.0,33.0,-46.0,20.0,8
-41.0,-50.0,-125.0,-367.0,-214.0,4.0,33.0,-46.0,22.0,8
-43.0,-50.0,-126.0,-374.0,-214.0,4.0,32.0,-45.0,20.0,8
-43.0,-51.0,-126.0,-375.0,-214.0,4.0,32.0,-46.0,19.0,8
-44.0,-51.0,-126.0,-375.0,-215.0,3.0,32.0,-48.0,19.0,8
-44.0,-52.0,-126.0,-376.0,-215.0,2.0,32.0,-48.0,19.0,8
-44.0,-52.0,-126.0,-376.0,-216.0,0.0,32.0,-48.0,19.0,8
-44.0,-52.0,-126.0,-376.0,-215.0,2.0,32.0,-48.0,19.0,8
-44.0,-52.0,-126.0,-376.0,-215.0,3.0,32.0,-48.0,20.0,8
-44.0,-52.0,-124.0,-376.0,-215.0,3.0,33.0,-48.0,22.0,8
-44.0,-51.0,-123.0,-376.0,-215.0,3.0,33.0,-48.0,22.0,8
-48.0,-52.0,-122.0,-376.0,-215.0,4.0,34.0,-50.0,22.0,8
