SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
60.0,60.0,5.0,170.0,47.0,47.0,32.0,-4.0,74.0,40
63.0,61.0,12.0,171.0,47.0,49.0,32.0,-4.0,74.0,40
69.0,65.0,5.0,172.0,49.0,51.0,34.0,-3.0,74.0,40
60.0,64.0,5.0,172.0,49.0,51.0,34.0,-3.0,73.0,40
60.0,64.0,2.0,172.0,49.0,48.0,33.0,-3.0,71.0,40
60.0,64.0,1.0,172.0,49.0,47.0,32.0,-3.0,71.0,40
60.0,64.0,-1.0,172.0,49.0,47.0,32.0,-3.0,70.0,40
66.0,65.0,-1.0,180.0,50.0,47.0,32.0,-2.0,71.0,40
69.0,65.0,-1.0,181.0,53.0,47.0,33.0,3.0,71.0,40
69.0,65.0,-1.0,181.0,53.0,47.0,34.0,3.0,72.0,40
69.0,68.0,-1.0,182.0,53.0,48.0,34.0,5.0,73.0,40
72.0,68.0,-12.0,182.0,53.0,47.0,37.0,5.0,72.0,40
72.0,66.0,-21.0,182.0,51.0,45.0,37.0,5.0,72.0,40
70.0,65.0,-23.0,182.0,50.0,44.0,37.0,5.0,72.0,40
70.0,65.0,-25.0,181.0,50.0,41.0,37.0,5.0,72.0,40
70.0,65.0,-25.0,181.0,50.0,39.0,34.0,4.0,72.0,40
71.0,65.0,-25.0,182.0,51.0,39.0,34.0,4.0,72.0,40
72.0,65.0,-25.0,182.0,51.0,39.0,37.0,4.0,72.0,40
73.0,65.0,-25.0,183.0,53.0,39.0,37.0,4.0,72.0,40
73.0,65.0,-25.0,185.0,53.0,39.0,39.0,4.0,72.0,40
74.0,64.0,-32.0,183.0,53.0,32.0,37.0,3.0,70.0,40
73.0,64.0,-33.0,183.0,53.0,32.0,37.0,3.0,69.0,40
73.0,64.0,-33.0,183.0,53.0,32.0,37.0,1.0,69.0,40
73.0,64.0,-33.0,183.0,53.0,32.0,37.0,1.0,69.0,40
73.0,64.0,-33.0,183.0,53.0,32.0,37.0,1.0,69.0,40
74.0,64.0,-33.0,183.0,53.0,34.0,39.0,3.0,70.0,40
76.0,65.0,-32.0,184.0,55.0,37.0,40.0,5.0,72.0,40
76.0,66.0,-31.0,186.0,57.0,37.0,42.0,5.0,72.0,40
76.0,66.0,-26.0,187.0,58.0,37.0,49.0,5.0,72.0,40
78.0,66.0,-23.0,190.0,59.0,38.0,49.0,6.0,72.0,40
78.0,66.0,-23.0,190.0,59.0,37.0,49.0,6.0,71.0,40
78.0,66.0,-26.0,188.0,58.0,35.0,42.0,3.0,69.0,40
78.0,66.0,-27.0,188.0,58.0,32.0,42.0,3.0,69.0,40
76.0,66.0,-27.0,188.0,58.0,32.0,42.0,3.0,69.0,40
76.0,67.0,-27.0,190.0,59.0,35.0,49.0,3.0,69.0,40
78.0,68.0,-26.0,190.0,59.0,35.0,49.0,3.0,71.0,40
78.0,69.0,-26.0,191.0,60.0,36.0,50.0,3.0,71.0,40
80.0,69.0,-23.0,191.0,62.0,37.0,54.0,6.0,71.0,40
79.0,70.0,-23.0,191.0,62.0,38.0,55.0,6.0,71.0,40
79.0,69.0,-26.0,191.0,62.0,36.0,50.0,6.0,69.0,40
79.0,69.0,-27.0,191.0,62.0,35.0,50.0,6.0,68.0,40
79.0,69.0,-27.0,191.0,62.0,35.0,50.0,6.0,68.0,40
79.0,69.0,-27.0,191.0,62.0,35.0,50.0,6.0,68.0,40
80.0,70.0,-26.0,191.0,63.0,36.0,50.0,8.0,68.0,40
81.0,72.0,-24.0,194.0,65.0,38.0,50.0,8.0,69.0,40
82.0,72.0,-23.0,199.0,65.0,40.0,50.0,9.0,69.0,40
82.0,72.0,-23.0,200.0,65.0,40.0,50.0,10.0,70.0,40
83.0,72.0,-23.0,199.0,63.0,40.0,50.0,9.0,71.0,40
82.0,70.0,-26.0,199.0,63.0,36.0,50.0,9.0,71.0,40
82.0,70.0,-27.0,197.0,63.0,36.0,50.0,8.0,69.0,40
