SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.99508196,-3.0,0.8670121,-77.0,1.0356612,24.0,1.0432767,28.0,1.1289356,86.0,1.3295668,175.0,1.0639731,38.0,1.0713043,41.0,1.0687134,47.0,U2_F1_p25_r0
0.99508196,-3.0,0.8566494,-83.0,1.0356612,24.0,1.0432767,28.0,1.1289356,86.0,1.3295668,175.0,1.0639731,38.0,1.0713043,41.0,1.0687134,47.0,U2_F1_p25_r0
0.9967213,-2.0,0.8687392,-76.0,1.0534918,36.0,1.0494591,32.0,1.161919,108.0,1.4256121,226.0,1.060606,36.0,1.12,69.0,1.0818714,56.0,U2_F1_p25_r0
0.99836063,-1.0,0.8687392,-76.0,1.0549777,37.0,1.0494591,32.0,1.1634183,109.0,1.4256121,226.0,1.060606,36.0,1.1217391,70.0,1.0862573,59.0,U2_F1_p25_r0
0.99836063,-1.0,0.8687392,-76.0,1.0549777,37.0,1.0494591,32.0,1.1664168,111.0,1.4293785,228.0,1.0622896,37.0,1.1217391,70.0,1.0862573,59.0,U2_F1_p25_r0
0.9967213,-2.0,0.8704663,-75.0,1.0609212,41.0,1.0463679,30.0,1.1634183,109.0,1.4274952,227.0,1.050505,30.0,1.12,69.0,1.0804094,55.0,U2_F1_p25_r0
0.9967213,-2.0,0.8704663,-75.0,1.0609212,41.0,1.0463679,30.0,1.1649176,110.0,1.4293785,228.0,1.050505,30.0,1.12,69.0,1.0804094,55.0,U2_F1_p25_r0
0.9918033,-5.0,0.8704663,-75.0,1.0579494,39.0,1.0448222,29.0,1.1664168,111.0,1.4274952,227.0,1.050505,30.0,1.1234783,71.0,1.0818714,56.0,U2_F1_p25_r0
0.9918033,-5.0,0.8704663,-75.0,1.0579494,39.0,1.0417311,27.0,1.1634183,109.0,1.4274952,227.0,1.050505,30.0,1.1217391,70.0,1.0789474,54.0,U2_F1_p25_r0
0.9901639,-6.0,0.8704663,-75.0,1.0594354,40.0,1.0386399,25.0,1.161919,108.0,1.4256121,226.0,1.0488216,29.0,1.1217391,70.0,1.0774853,53.0,U2_F1_p25_r0
0.9918033,-5.0,0.8704663,-75.0,1.0594354,40.0,1.0386399,25.0,1.161919,108.0,1.4274952,227.0,1.0488216,29.0,1.1217391,70.0,1.0789474,54.0,U2_F1_p25_r0
0.9918033,-5.0,0.8704663,-75.0,1.0594354,40.0,1.0401855,26.0,1.1634183,109.0,1.4274952,227.0,1.050505,30.0,1.1217391,70.0,1.0789474,54.0,U2_F1_p25_r0
0.9901639,-6.0,0.8704663,-75.0,1.0609212,41.0,1.0401855,26.0,1.161919,108.0,1.4274952,227.0,1.0488216,29.0,1.1234783,71.0,1.0789474,54.0,U2_F1_p25_r0
0.9901639,-6.0,0.8704663,-75.0,1.0609212,41.0,1.0386399,25.0,1.161919,108.0,1.4256121,226.0,1.0471381,28.0,1.1234783,71.0,1.0760233,52.0,U2_F1_p25_r0
0.9885246,-7.0,0.8704663,-75.0,1.0609212,41.0,1.0386399,25.0,1.1604198,107.0,1.4199623,223.0,1.0471381,28.0,1.1234783,71.0,1.0745614,51.0,U2_F1_p25_r0
0.9885246,-7.0,0.8618308,-80.0,1.0594354,40.0,1.0355487,23.0,1.1604198,107.0,1.4161959,221.0,1.0471381,28.0,1.1234783,71.0,1.0730994,50.0,U2_F1_p25_r0
0.9885246,-7.0,0.8583765,-82.0,1.0579494,39.0,1.0340031,22.0,1.1604198,107.0,1.4161959,221.0,1.0471381,28.0,1.1234783,71.0,1.0730994,50.0,U2_F1_p25_r0
0.9885246,-7.0,0.8583765,-82.0,1.0594354,40.0,1.0386399,25.0,1.161919,108.0,1.4274952,227.0,1.0521885,31.0,1.1234783,71.0,1.0760233,52.0,U2_F1_p25_r0
0.9885246,-7.0,0.8583765,-82.0,1.0609212,41.0,1.0386399,25.0,1.1694152,113.0,1.4369115,232.0,1.0538721,32.0,1.1234783,71.0,1.0760233,52.0,U2_F1_p25_r0
