SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
1.0310966,19.0,1.0495315,37.0,1.2300885,130.0,1.0253165,14.0,1.0444444,24.0,1.2854838,177.0,1.0442308,23.0,1.1823417,95.0,1.158209,106.0,U2_F1_p15_r45
1.0310966,19.0,1.0495315,37.0,1.2300885,130.0,1.0307415,17.0,1.0518519,28.0,1.2919354,181.0,1.0480769,25.0,1.1842611,96.0,1.1597015,107.0,U2_F1_p15_r45
1.0327332,20.0,1.0522088,39.0,1.2300885,130.0,1.034358,19.0,1.0518519,28.0,1.2919354,181.0,1.051923,27.0,1.1842611,96.0,1.1597015,107.0,U2_F1_p15_r45
1.0360066,22.0,1.0522088,39.0,1.2300885,130.0,1.034358,19.0,1.0555556,30.0,1.2951612,183.0,1.0538461,28.0,1.1842611,96.0,1.1597015,107.0,U2_F1_p15_r45
1.0376432,23.0,1.0522088,39.0,1.2318584,131.0,1.0361663,20.0,1.0555556,30.0,1.2951612,183.0,1.0538461,28.0,1.1861805,97.0,1.1597015,107.0,U2_F1_p15_r45
1.0376432,23.0,1.0522088,39.0,1.2300885,130.0,1.0361663,20.0,1.0518519,28.0,1.2887096,179.0,1.0538461,28.0,1.1919386,100.0,1.1597015,107.0,U2_F1_p15_r45
1.0360066,22.0,1.0522088,39.0,1.2283186,129.0,1.0361663,20.0,1.0518519,28.0,1.2854838,177.0,1.0538461,28.0,1.1919386,100.0,1.1567165,105.0,U2_F1_p15_r45
1.0360066,22.0,1.0508702,38.0,1.2283186,129.0,1.0361663,20.0,1.0518519,28.0,1.2838709,176.0,1.0538461,28.0,1.1919386,100.0,1.1552238,104.0,U2_F1_p15_r45
1.0360066,22.0,1.0441767,33.0,1.2247788,127.0,1.0361663,20.0,1.0518519,28.0,1.2806451,174.0,1.0538461,28.0,1.1880999,98.0,1.1552238,104.0,U2_F1_p15_r45
1.0360066,22.0,1.0441767,33.0,1.2247788,127.0,1.0361663,20.0,1.0518519,28.0,1.2806451,174.0,1.0538461,28.0,1.1880999,98.0,1.1537313,103.0,U2_F1_p15_r45
1.0409166,25.0,1.0508702,38.0,1.2247788,127.0,1.0415913,23.0,1.062963,34.0,1.2887096,179.0,1.0769231,40.0,1.1957773,102.0,1.1552238,104.0,U2_F1_p15_r45
1.0409166,25.0,1.0481927,36.0,1.2283186,129.0,1.0433997,24.0,1.0648148,35.0,1.2854838,177.0,1.0769231,40.0,1.1938579,101.0,1.1552238,104.0,U2_F1_p15_r45
1.0392798,24.0,1.0481927,36.0,1.2283186,129.0,1.0433997,24.0,1.0648148,35.0,1.2838709,176.0,1.0769231,40.0,1.1938579,101.0,1.1552238,104.0,U2_F1_p15_r45
1.0392798,24.0,1.0441767,33.0,1.2247788,127.0,1.039783,22.0,1.0648148,35.0,1.2838709,176.0,1.0769231,40.0,1.1938579,101.0,1.1552238,104.0,U2_F1_p15_r45
1.0441898,27.0,1.0441767,33.0,1.2283186,129.0,1.0433997,24.0,1.0796297,43.0,1.3080645,191.0,1.0826923,43.0,1.209213,109.0,1.1686567,113.0,U2_F1_p15_r45
1.0441898,27.0,1.0441767,33.0,1.2283186,129.0,1.0415913,23.0,1.0796297,43.0,1.3080645,191.0,1.0826923,43.0,1.209213,109.0,1.1686567,113.0,U2_F1_p15_r45
1.0589198,36.0,1.0575635,43.0,1.2353982,133.0,1.045208,25.0,1.0444444,24.0,1.2870967,178.0,1.0673077,35.0,1.2341651,122.0,1.158209,106.0,U2_F1_p15_r45
1.0589198,36.0,1.0575635,43.0,1.2353982,133.0,1.045208,25.0,1.0444444,24.0,1.2870967,178.0,1.0653846,34.0,1.2303263,120.0,1.1567165,105.0,U2_F1_p15_r45
1.0621932,38.0,1.0615797,46.0,1.2389381,135.0,1.045208,25.0,1.0462962,25.0,1.2532258,157.0,1.0634615,33.0,1.2226487,116.0,1.1447761,97.0,U2_F1_p15_r45
1.0621932,38.0,1.0615797,46.0,1.240708,136.0,1.045208,25.0,1.0481482,26.0,1.2564516,159.0,1.0634615,33.0,1.2226487,116.0,1.1447761,97.0,U2_F1_p15_r45
1.0572832,35.0,1.0575635,43.0,1.2424779,137.0,1.0488245,27.0,1.0611111,33.0,1.2596774,161.0,1.0673077,35.0,1.2245681,117.0,1.1462686,98.0,U2_F1_p15_r45
1.0572832,35.0,1.0575635,43.0,1.2424779,137.0,1.0488245,27.0,1.0574074,31.0,1.2596774,161.0,1.0634615,33.0,1.2245681,117.0,1.1462686,98.0,U2_F1_p15_r45
1.0605564,37.0,1.0575635,43.0,1.2424779,137.0,1.0488245,27.0,1.0574074,31.0,1.2612903,162.0,1.0673077,35.0,1.2284069,119.0,1.1492537,100.0,U2_F1_p15_r45
1.0605564,37.0,1.060241,45.0,1.2424779,137.0,1.050633,28.0,1.0574074,31.0,1.2612903,162.0,1.0673077,35.0,1.2284069,119.0,1.1492537,100.0,U2_F1_p15_r45
1.0621932,38.0,1.060241,45.0,1.2424779,137.0,1.0524412,29.0,1.0574074,31.0,1.2612903,162.0,1.0673077,35.0,1.2284069,119.0,1.1492537,100.0,U2_F1_p15_r45
1.0621932,38.0,1.060241,45.0,1.2424779,137.0,1.0524412,29.0,1.0611111,33.0,1.2612903,162.0,1.0673077,35.0,1.2284069,119.0,1.1492537,100.0,U2_F1_p15_r45
1.0621932,38.0,1.0575635,43.0,1.2424779,137.0,1.0560578,31.0,1.0574074,31.0,1.2516129,156.0,1.0673077,35.0,1.2284069,119.0,1.1462686,98.0,U2_F1_p15_r45
1.0621932,38.0,1.0575635,43.0,1.240708,136.0,1.0560578,31.0,1.0574074,31.0,1.2516129,156.0,1.0653846,34.0,1.2284069,119.0,1.1432836,96.0,U2_F1_p15_r45
1.0605564,37.0,1.0575635,43.0,1.240708,136.0,1.0524412,29.0,1.0555556,30.0,1.25,155.0,1.0634615,33.0,1.2284069,119.0,1.141791,95.0,U2_F1_p15_r45
1.0605564,37.0,1.0575635,43.0,1.240708,136.0,1.0524412,29.0,1.05,27.0,1.25,155.0,1.0615385,32.0,1.2284069,119.0,1.141791,95.0,U2_F1_p15_r45
1.0605564,37.0,1.0575635,43.0,1.2389381,135.0,1.0524412,29.0,1.0462962,25.0,1.25,155.0,1.0615385,32.0,1.2264875,118.0,1.141791,95.0,U2_F1_p15_r45
1.0621932,38.0,1.0629183,47.0,1.2389381,135.0,1.0560578,31.0,1.0462962,25.0,1.2516129,156.0,1.0634615,33.0,1.2284069,119.0,1.141791,95.0,U2_F1_p15_r45
1.0621932,38.0,1.0669343,50.0,1.2389381,135.0,1.0560578,31.0,1.0462962,25.0,1.2532258,157.0,1.0653846,34.0,1.2303263,120.0,1.1432836,96.0,U2_F1_p15_r45
1.0621932,38.0,1.0669343,50.0,1.2389381,135.0,1.0560578,31.0,1.05,27.0,1.2532258,157.0,1.0673077,35.0,1.2303263,120.0,1.1432836,96.0,U2_F1_p15_r45
1.0654664,40.0,1.0669343,50.0,1.2389381,135.0,1.0578662,32.0,1.0555556,30.0,1.2532258,157.0,1.0673077,35.0,1.2303263,120.0,1.1432836,96.0,U2_F1_p15_r45
1.0654664,40.0,1.0575635,43.0,1.2353982,133.0,1.0596745,33.0,1.0518519,28.0,1.2516129,156.0,1.0673077,35.0,1.2284069,119.0,1.141791,95.0,U2_F1_p15_r45
1.0654664,40.0,1.056225,42.0,1.2318584,131.0,1.0596745,33.0,1.0518519,28.0,1.2467742,153.0,1.0673077,35.0,1.2245681,117.0,1.138806,93.0,U2_F1_p15_r45
1.0687398,42.0,1.056225,42.0,1.2283186,129.0,1.0578662,32.0,1.0518519,28.0,1.2451613,152.0,1.0826923,43.0,1.2226487,116.0,1.138806,93.0,U2_F1_p15_r45
1.0687398,42.0,1.056225,42.0,1.2283186,129.0,1.0614828,34.0,1.0518519,28.0,1.2516129,156.0,1.0846153,44.0,1.2245681,117.0,1.138806,93.0,U2_F1_p15_r45
1.0687398,42.0,1.056225,42.0,1.2283186,129.0,1.0632912,35.0,1.0592593,32.0,1.2612903,162.0,1.0846153,44.0,1.2245681,117.0,1.141791,95.0,U2_F1_p15_r45
1.0687398,42.0,1.056225,42.0,1.2283186,129.0,1.0632912,35.0,1.0796297,43.0,1.298387,185.0,1.0865384,45.0,1.2245681,117.0,1.1537313,103.0,U2_F1_p15_r45
1.0720131,44.0,1.0267738,20.0,1.2247788,127.0,1.0669078,37.0,1.075926,41.0,1.3306452,205.0,1.0961539,50.0,1.2168906,113.0,1.1522388,102.0,U2_F1_p15_r45
1.0720131,44.0,1.0254351,19.0,1.2247788,127.0,1.0669078,37.0,1.075926,41.0,1.3306452,205.0,1.0961539,50.0,1.2168906,113.0,1.1507462,101.0,U2_F1_p15_r45
1.0687398,42.0,1.0254351,19.0,1.2247788,127.0,1.0669078,37.0,1.0722222,39.0,1.3193549,198.0,1.0942308,49.0,1.2149712,112.0,1.1477612,99.0,U2_F1_p15_r45
1.0671031,41.0,1.0254351,19.0,1.2194691,124.0,1.0669078,37.0,1.0703703,38.0,1.3161291,196.0,1.0942308,49.0,1.2149712,112.0,1.1462686,98.0,U2_F1_p15_r45
1.0785598,48.0,1.0147256,11.0,1.2123893,120.0,1.0813743,45.0,1.0796297,43.0,1.3725806,231.0,1.1076924,56.0,1.21881,114.0,1.1626866,109.0,U2_F1_p15_r45
1.0785598,48.0,1.0147256,11.0,1.2123893,120.0,1.0813743,45.0,1.0870371,47.0,1.3741935,232.0,1.1096153,57.0,1.2207294,115.0,1.1626866,109.0,U2_F1_p15_r45
1.0736498,45.0,1.004016,3.0,1.2106194,119.0,1.079566,44.0,1.0870371,47.0,1.3741935,232.0,1.1096153,57.0,1.21881,114.0,1.1641791,110.0,U2_F1_p15_r45
1.0720131,44.0,0.99464524,-4.0,1.2070796,117.0,1.0777577,43.0,1.0870371,47.0,1.3741935,232.0,1.1076924,56.0,1.2168906,113.0,1.1597015,107.0,U2_F1_p15_r45
1.0736498,45.0,1.004016,3.0,1.2053097,116.0,1.0777577,43.0,1.075926,41.0,1.3806452,236.0,1.1,52.0,1.21881,114.0,1.1597015,107.0,U2_F1_p15_r45
